onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2946	6	52	4	E	0	2	4	2	1	True	2.5	0	123	123	123	123a	491/2	1/8	False	3	False				False	208	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	1	1	1	True	True	False
2946	2	74	2	D	0	2	4	1	1	True	2.5	0	123	123	123	123a	491/2	1/24	False	5	False				False	208	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
2948	2	72	0	C	0	2	4	1	1	True	2.667	0	123	123	123	123a	737/3	1/24	False	5	False				False	208	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
2950	2	71	5	B	0	2	4	1	1	True	2.833	0	123	123	123	123a	1475/6	1/24	False	4	False				False	208	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
2952	6	57	3	A	0	2	4	2	1	True	1.0	0	124	124	124	124a	246	1/8	False	3	True				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2952	2	72	0	C	0	2	4	1	1	True	1.0	0	124	124	124	124a	246	1/24	False	5	True				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2954	2	74	2	D	0	2	4	1	1	True	1.167	0	124	124	124	124a	1477/6	1/24	False	5	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
2956	2	76	4	E	0	2	4	1	1	True	1.333	0	124	124	124	124a	739/3	1/24	False	5	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
2958	6	45	3	A	0	2	4	2	1	True	1.5	0	124	124	124	124a	493/2	1/8	False	2	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2958	2	76	4	E	0	2	4	1	1	True	1.5	0	124	124	124	124a	493/2	1/24	False	5	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
2960	2	74	2	D	0	2	4	1	1	True	1.667	0	124	124	124	124a	740/3	1/24	False	5	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
2962	2	72	0	C	0	2	4	1	1	True	1.833	0	124	124	124	124a	1481/6	1/24	False	5	False				False	209	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2964	6	50	2	D	0	2	4	2	1	True	2.0	0	124	124	124	124a	247	1/8	False	3	True				False	210	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
2964	2	71	5	B	0	2	4	1	1	True	2.0	0	124	124	124	124a	247	1/24	False	4	True				False	210	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
2966	2	72	0	C	0	2	4	1	1	True	2.167	0	124	124	124	124a	1483/6	1/24	False	5	False				False	210	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-3	-3	-3	False	False	False
2968	2	74	2	D	0	2	4	1	1	True	2.333	0	124	124	124	124a	742/3	1/24	False	5	False				False	210	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
2970	6	45	3	A	0	2	4	2	1	True	2.5	0	124	124	124	124a	495/2	1/8	False	2	True				False	211	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2970	2	72	0	C	0	2	4	1	1	True	2.5	0	124	124	124	124a	495/2	1/24	False	5	True				False	211	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2972	2	71	5	B	0	2	4	1	1	True	2.667	0	124	124	124	124a	743/3	1/24	False	4	False				False	211	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
2974	2	69	3	A	0	2	4	1	1	True	2.833	0	124	124	124	124a	1487/6	1/24	False	4	False				False	211	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2976	12	52	4	E	0	2	4	2	1	True	1.0	0	125	125	125	125a	248	1/4	False	3	True	HC	HC	}	True	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2976	2	68	8	G	1	2	4	1	1	True	1.0	0	125	125	125	125a	248	1/24	False	4	True	HC	HC	}	True	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
2978	2	69	3	A	0	2	4	1	1	True	1.167	0	125	125	125	125a	1489/6	1/24	False	4	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
2980	2	71	5	B	0	2	4	1	1	True	1.333	0	125	125	125	125a	745/3	1/24	False	4	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
2982	2	71	5	B	0	2	4	1	1	True	1.5	0	125	125	125	125a	497/2	1/24	False	4	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
2984	2	72	0	C	0	2	4	1	1	True	1.667	0	125	125	125	125a	746/3	1/24	False	5	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
2986	2	74	2	D	0	2	4	1	1	True	1.833	0	125	125	125	125a	1493/6	1/24	False	5	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
2988	3	52	4	E	0	2	4	2	1	True	2.0	0	125	125	125	125a	249	1/16	False	3	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2988	12	64	4	E	0	2	4	1	1	True	2.0	0	125	125	125	125a	249	1/4	False	4	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2991	3	50	2	D	0	2	4	2	1	True	2.25	0	125	125	125	125a	997/4	1/16	False	3	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
2994	3	48	0	C	0	2	4	2	1	True	2.5	0	125	125	125	125a	499/2	1/16	False	3	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
2997	3	47	5	B	0	2	4	2	1	True	2.75	0	125	125	125	125a	999/4	1/16	False	2	False				False	212	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
3000	12	45	3	A	0	2	4	2	1	True	1.0	0	126	126	126	126a	250	1/4	False	2	True			{	False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
3000	2	69	3	A	0	2	4	1	1	True	1.0	0	126	126	126	126a	250	1/24	False	4	True			{	False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
3002	2	71	5	B	0	2	4	1	1	True	1.167	0	126	126	126	126a	1501/6	1/24	False	4	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
3004	2	72	0	C	0	2	4	1	1	True	1.333	0	126	126	126	126a	751/3	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
3006	2	72	0	C	0	2	4	1	1	True	1.5	0	126	126	126	126a	501/2	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
3008	2	74	2	D	0	2	4	1	1	True	1.667	0	126	126	126	126a	752/3	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
3010	2	76	4	E	0	2	4	1	1	True	1.833	0	126	126	126	126a	1505/6	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
3012	2	76	4	E	0	2	4	1	1	True	2.0	0	126	126	126	126a	251	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
3014	2	74	2	D	0	2	4	1	1	True	2.167	0	126	126	126	126a	1507/6	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
3016	2	72	0	C	0	2	4	1	1	True	2.333	0	126	126	126	126a	754/3	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
3018	6	45	3	A	0	2	4	2	1	True	2.5	0	126	126	126	126a	503/2	1/8	False	2	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
3018	2	72	0	C	0	2	4	1	1	True	2.5	0	126	126	126	126a	503/2	1/24	False	5	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
3020	2	71	5	B	0	2	4	1	1	True	2.667	0	126	126	126	126a	755/3	1/24	False	4	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
3022	2	69	3	A	0	2	4	1	1	True	2.833	0	126	126	126	126a	1511/6	1/24	False	4	False				False	213	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
3024	12	47	5	B	0	2	4	2	1	True	1.0	0	127	127	127	127a	252	1/4	False	2	True				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3024	2	68	8	G	1	2	4	1	1	True	1.0	0	127	127	127	127a	252	1/24	False	4	True				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
3026	2	69	3	A	0	2	4	1	1	True	1.167	0	127	127	127	127a	1513/6	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	0	0	0	False	False	False
3028	2	71	5	B	0	2	4	1	1	True	1.333	0	127	127	127	127a	757/3	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3030	2	71	5	B	0	2	4	1	1	True	1.5	0	127	127	127	127a	505/2	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3032	2	72	0	C	0	2	4	1	1	True	1.667	0	127	127	127	127a	758/3	1/24	False	5	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
3034	2	74	2	D	0	2	4	1	1	True	1.833	0	127	127	127	127a	1517/6	1/24	False	5	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
3036	2	74	2	D	0	2	4	1	1	True	2.0	0	127	127	127	127a	253	1/24	False	5	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
3038	2	72	0	C	0	2	4	1	1	True	2.167	0	127	127	127	127a	1519/6	1/24	False	5	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
3040	2	71	5	B	0	2	4	1	1	True	2.333	0	127	127	127	127a	760/3	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3042	6	47	5	B	0	2	4	2	1	True	2.5	0	127	127	127	127a	507/2	1/8	False	2	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3042	2	71	5	B	0	2	4	1	1	True	2.5	0	127	127	127	127a	507/2	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
3044	2	69	3	A	0	2	4	1	1	True	2.667	0	127	127	127	127a	761/3	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	0	0	0	False	False	False
3046	2	68	8	G	1	2	4	1	1	True	2.833	0	127	127	127	127a	1523/6	1/24	False	4	False				False	214	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
3048	6	48	0	C	0	2	4	2	1	True	1.0	0	128	128	128	128a	254	1/8	False	3	True				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3048	2	69	3	A	0	2	4	1	1	True	1.0	0	128	128	128	128a	254	1/24	False	4	True				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
3050	2	71	5	B	0	2	4	1	1	True	1.167	0	128	128	128	128a	1525/6	1/24	False	4	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	2	2	2	False	False	False
3052	2	72	0	C	0	2	4	1	1	True	1.333	0	128	128	128	128a	763/3	1/24	False	5	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3054	6	57	3	A	0	2	4	2	1	True	1.5	0	128	128	128	128a	509/2	1/8	False	3	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
3054	2	72	0	C	0	2	4	1	1	True	1.5	0	128	128	128	128a	509/2	1/24	False	5	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3056	2	71	5	B	0	2	4	1	1	True	1.667	0	128	128	128	128a	764/3	1/24	False	4	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	2	2	2	False	False	False
3058	2	69	3	A	0	2	4	1	1	True	1.833	0	128	128	128	128a	1529/6	1/24	False	4	False				False	215	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
3060	6	56	8	G	1	2	4	2	1	True	2.0	0	128	128	128	128a	255	1/8	False	3	True				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	5	5	5	True	False	True
3060	2	71	5	B	0	2	4	1	1	True	2.0	0	128	128	128	128a	255	1/24	False	4	True				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
3062	2	72	0	C	0	2	4	1	1	True	2.167	0	128	128	128	128a	1531/6	1/24	False	5	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
3064	2	74	2	D	0	2	4	1	1	True	2.333	0	128	128	128	128a	766/3	1/24	False	5	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
3066	6	52	4	E	0	2	4	2	1	True	2.5	0	128	128	128	128a	511/2	1/8	False	3	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	1	1	1	True	True	False
3066	2	74	2	D	0	2	4	1	1	True	2.5	0	128	128	128	128a	511/2	1/24	False	5	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
3068	2	72	0	C	0	2	4	1	1	True	2.667	0	128	128	128	128a	767/3	1/24	False	5	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
3070	2	71	5	B	0	2	4	1	1	True	2.833	0	128	128	128	128a	1535/6	1/24	False	4	False				False	216	V65		a	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
3072	6	57	3	A	0	2	4	2	1	True	1.0	0	129	129	129	129a	256	1/8	False	3	True				False	217	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
3072	2	72	0	C	0	2	4	1	1	True	1.0	0	129	129	129	129a	256	1/24	False	5	True				False	217	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
3074	2	76	4	E	0	2	4	1	1	True	1.167	0	129	129	129	129a	1537/6	1/24	False	5	False				False	217	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
3076	2	74	2	D	0	2	4	1	1	True	1.333	0	129	129	129	129a	769/3	1/24	False	5	False				False	217	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
3078	6	48	0	C	0	2	4	2	1	True	1.5	0	129	129	129	129a	513/2	1/8	False	3	True				False	218	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3078	2	72	0	C	0	2	4	1	1	True	1.5	0	129	129	129	129a	513/2	1/24	False	5	True				False	218	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3080	2	71	5	B	0	2	4	1	1	True	1.667	0	129	129	129	129a	770/3	1/24	False	4	False				False	218	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	2	2	2	False	False	False
3082	2	69	3	A	0	2	4	1	1	True	1.833	0	129	129	129	129a	1541/6	1/24	False	4	False				False	218	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
3084	6	50	2	D	0	2	4	2	1	True	2.0	0	129	129	129	129a	257	1/8	False	3	True				False	219	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
3084	2	71	5	B	0	2	4	1	1	True	2.0	0	129	129	129	129a	257	1/24	False	4	True				False	219	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
3086	2	74	2	D	0	2	4	1	1	True	2.167	0	129	129	129	129a	1543/6	1/24	False	5	False				False	219	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
3088	2	72	0	C	0	2	4	1	1	True	2.333	0	129	129	129	129a	772/3	1/24	False	5	False				False	219	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-3	-3	-3	False	False	False
3090	6	52	4	E	0	2	4	2	1	True	2.5	0	129	129	129	129a	515/2	1/8	False	3	True				False	220	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
