onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1052	1	72	0	C	0	4	4	1	1	True	3.75	-2	29	27	70	27b	263	1/16	False	5	False				False	348	ii%65	iv	g	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	1	0	0	-1	0	0	True	False	False
1053	2	55	1	G	0	4	4	2	1	True	4.0	-2	29	27	70	27b	1053/4	1/8	False	3	True				False	349	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
1053	2	71	5	B	0	4	4	1	1	True	4.0	-2	29	27	70	27b	1053/4	1/8	False	4	True				False	349	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
1054	2	67	1	G	0	4	4	1	2	True	4.25	-2	29	27	70	27b	527/2	1/8	False	4	False				False	349	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
1055	2	56	-4	A	-1	4	4	2	1	True	4.5	-2	29	27	70	27b	1055/4	1/8	False	3	True				False	350	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-5	-4	-4	True	False	True
1055	2	72	0	C	0	4	4	1	1	True	4.5	-2	29	27	70	27b	1055/4	1/8	False	5	True				False	350	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-1	0	0	True	False	False
1056	1	65	-1	F	0	4	4	1	2	True	4.75	-2	29	27	70	27b	264	1/16	False	4	False				False	350	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-2	-1	-1	True	True	False
1057	2	43	1	G	0	4	4	2	2	True	1.0	-2	30	28	71	28b	1057/4	1/8	False	2	True	HC	HC		False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
1057	1	71	5	B	0	4	4	1	2	True	1.0	-2	30	28	71	28b	1057/4	1/16	False	4	True	HC	HC		False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	4	5	5	True	False	False
1057	1	74	2	D	0	4	4	1	1	True	1.0	-2	30	28	71	28b	1057/4	1/16	False	5	True	HC	HC		False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	1	2	2	True	False	False
1058	1	62	2	D	0	4	4	1	2	True	1.25	-2	30	28	71	28b	529/2	1/16	False	4	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	1	2	2	True	False	False
1059	3	55	1	G	0	4	4	2	2	True	1.5	-2	30	28	71	28b	1059/4	3/16	False	3	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
1059	1	63	-3	E	-1	4	4	1	2	True	1.5	-2	30	28	71	28b	1059/4	1/16	False	4	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-4	-3	-3	False	False	False
1060	1	65	-1	F	0	4	4	1	2	True	1.75	-2	30	28	71	28b	265	1/16	False	4	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-2	-1	-1	True	False	False
1061	2	59	5	B	0	4	4	2	1	True	2.0	-2	30	28	71	28b	1061/4	1/8	False	3	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	4	5	5	True	False	False
1061	2	62	2	D	0	4	4	1	1	True	2.0	-2	30	28	71	28b	1061/4	1/8	False	4	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	1	2	2	True	False	False
1062	1	55	1	G	0	4	4	2	2	True	2.25	-2	30	28	71	28b	531/2	1/16	False	3	False				False	351	V7|HC		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
1063	1	53	-1	F	0	4	4	2	2	True	2.5	-2	30	28	71	28b	1063/4	1/16	False	3	True				False	352	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-2	-1	-1	False	False	False
1063	2	60	0	C	0	4	4	2	1	True	2.5	-2	30	28	71	28b	1063/4	1/8	False	4	True				False	352	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-1	0	0	True	True	False
1063	2	63	-3	E	-1	4	4	1	1	True	2.5	-2	30	28	71	28b	1063/4	1/8	False	4	True				False	352	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
1064	1	51	-3	E	-1	4	4	2	2	True	2.75	-2	30	28	71	28b	266	1/16	False	3	False				False	352	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
1065	2	50	2	D	0	4	4	2	2	True	3.0	-2	30	28	71	28b	1065/4	1/8	False	3	True				False	353	ii7		g	iv		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii7	ii7, minor		ii7, minor		ii	1	0	0	1	2	2	True	True	True
1065	1	60	0	C	0	4	4	2	1	False	3.0	-2	30	28	71	28b	1065/4	1/16	False	4	True				False	353	ii7		g	iv		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii7	ii7, minor		ii7, minor		ii	1	0	0	-1	0	0	True	False	False
1065	2	65	-1	F	0	4	4	1	1	True	3.0	-2	30	28	71	28b	1065/4	1/8	False	4	True				False	353	ii7		g	iv		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii7	ii7, minor		ii7, minor		ii	1	0	0	-2	-1	-1	True	False	False
1066	1	62	2	D	0	4	4	2	1	True	3.25	-2	30	28	71	28b	533/2	1/16	False	4	False				False	353	ii7		g	iv		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii7	ii7, minor		ii7, minor		ii	1	0	0	1	2	2	True	True	True
1067	2	55	1	G	0	4	4	2	2	True	3.5	-2	30	28	71	28b	1067/4	1/8	False	3	True				False	354	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
1067	1	63	-3	E	-1	4	4	2	1	True	3.5	-2	30	28	71	28b	1067/4	1/16	False	4	True				False	354	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-4	-3	-3	False	False	False
1067	2	67	1	G	0	4	4	1	1	True	3.5	-2	30	28	71	28b	1067/4	1/8	False	4	True				False	354	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
1068	1	62	2	D	0	4	4	2	1	True	3.75	-2	30	28	71	28b	267	1/16	False	4	False				False	354	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
1069	1	48	0	C	0	4	4	2	2	True	4.0	-2	30	28	71	28b	1069/4	1/16	False	3	True				False	355	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
1069	2	63	-3	E	-1	4	4	2	1	True	4.0	-2	30	28	71	28b	1069/4	1/8	False	4	True				False	355	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
1069	2	67	1	G	0	4	4	1	1	False	4.0	-2	30	28	71	28b	1069/4	1/8	False	4	True				False	355	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	0	1	1	True	False	False
1070	1	60	0	C	0	4	4	2	2	True	4.25	-2	30	28	71	28b	535/2	1/16	False	4	False				False	355	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
1071	1	58	-2	B	-1	4	4	2	2	True	4.5	-2	30	28	71	28b	1071/4	1/16	False	3	True				False	356	i.#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-3	-3	-3	False	False	False
1071	2	66	6	F	1	4	4	2	1	True	4.5	-2	30	28	71	28b	1071/4	1/8	False	4	True				False	356	i.#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
1071	2	69	3	A	0	4	4	1	1	True	4.5	-2	30	28	71	28b	1071/4	1/8	False	4	True				False	356	i.#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
1072	1	57	3	A	0	4	4	2	2	True	4.75	-2	30	28	71	28b	268	1/16	False	3	False				False	356	i.#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
1073	1	55	1	G	0	4	4	1	2	True	1.0	-2	31	29	72	29b	1073/4	1/16	False	3	True				False	357	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1073	1	67	1	G	0	4	4	1	3	True	1.0	-2	31	29	72	29b	1073/4	1/16	False	4	True				False	357	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1073	2	70	-2	B	-1	4	4	1	1	True	1.0	-2	31	29	72	29b	1073/4	1/8	False	4	True				False	357	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1074	1	67	1	G	0	4	4	1	2	True	1.25	-2	31	29	72	29b	537/2	1/16	False	4	False				False	357	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1075	1	66	6	F	1	4	4	1	2	True	1.5	-2	31	29	72	29b	1075/4	1/16	False	4	True				False	358	viio6/V		g	i		viio6/V	vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	1	1	2	5	5	4	False	False	False
1075	2	73	7	C	1	4	4	1	1	True	1.5	-2	31	29	72	29b	1075/4	1/8	False	5	True				False	358	viio6/V		g	i		viio6/V	vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	1	1	2	6	6	5	True	True	False
1076	1	64	4	E	0	4	4	1	2	True	1.75	-2	31	29	72	29b	269	1/16	False	4	False				False	358	viio6/V		g	i		viio6/V	vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	1	1	2	3	3	2	True	False	True
1077	2	66	6	F	1	4	4	1	2	True	2.0	-2	31	29	72	29b	1077/4	1/8	False	4	True				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
1077	1	74	2	D	0	4	4	1	1	True	2.0	-2	31	29	72	29b	1077/4	1/16	False	5	True				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
1078	1	84	0	C	0	4	4	1	1	True	2.25	-2	31	29	72	29b	539/2	1/16	False	6	False				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
1079	2	62	2	D	0	4	4	1	2	True	2.5	-2	31	29	72	29b	1079/4	1/8	False	4	False				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
1079	1	82	-2	B	-1	4	4	1	1	True	2.5	-2	31	29	72	29b	1079/4	1/16	False	5	False				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-3	-3	-3	False	False	False
1080	1	81	3	A	0	4	4	1	1	True	2.75	-2	31	29	72	29b	270	1/16	False	5	False				False	359	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
1081	2	67	1	G	0	4	4	2	1	True	3.0	-2	31	29	72	29b	1081/4	1/8	False	4	True				False	360	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1081	1	82	-2	B	-1	4	4	1	2	True	3.0	-2	31	29	72	29b	1081/4	1/16	False	5	True				False	360	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1081	2	82	-2	B	-1	4	4	1	1	True	3.0	-2	31	29	72	29b	1081/4	1/8	False	5	True				False	360	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1082	1	74	2	D	0	4	4	1	2	True	3.25	-2	31	29	72	29b	541/2	1/16	False	5	False				False	360	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1083	2	60	0	C	0	4	4	2	1	True	3.5	-2	31	29	72	29b	1083/4	1/8	False	4	True				False	361	ii%65	iv	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	-1	-1	-1	True	False	True
1083	3	75	-3	E	-1	4	4	1	2	True	3.5	-2	31	29	72	29b	1083/4	3/16	False	5	True				False	361	ii%65	iv	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	-4	-4	-4	True	False	False
1083	1	81	3	A	0	4	4	1	1	True	3.5	-2	31	29	72	29b	1083/4	1/16	False	5	True				False	361	ii%65	iv	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	2	2	2	True	True	False
1084	1	79	1	G	0	4	4	1	1	True	3.75	-2	31	29	72	29b	271	1/16	False	5	False				False	361	ii%65	iv	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	0	0	0	True	False	False
1085	2	62	2	D	0	4	4	2	1	True	4.0	-2	31	29	72	29b	1085/4	1/8	False	4	True				False	362	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1085	2	78	6	F	1	4	4	1	1	True	4.0	-2	31	29	72	29b	1085/4	1/8	False	5	True				False	362	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1086	2	74	2	D	0	4	4	1	2	True	4.25	-2	31	29	72	29b	543/2	1/8	False	5	False				False	362	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1087	2	63	-3	E	-1	4	4	2	1	True	4.5	-2	31	29	72	29b	1087/4	1/8	False	4	True				False	363	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
1087	2	79	1	G	0	4	4	1	1	True	4.5	-2	31	29	72	29b	1087/4	1/8	False	5	True				False	363	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
1088	1	72	0	C	0	4	4	1	2	True	4.75	-2	31	29	72	29b	272	1/16	False	5	False				False	363	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1089	4	50	2	D	0	4	4	2	1	True	1.0	-2	32	30	73	30b	1089/4	1/4	False	3	True	HC	HC	}{	True	364	V[V|HC}{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
1089	1	81	3	A	0	4	4	1	1	True	1.0	-2	32	30	73	30b	1089/4	1/16	False	5	True	HC	HC	}{	True	364	V[V|HC}{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	2	2	2	True	False	False
1090	1	78	6	F	1	4	4	1	1	True	1.25	-2	32	30	73	30b	545/2	1/16	False	5	False				False	364	V[V|HC}{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	5	5	5	True	False	False
1091	1	79	1	G	0	4	4	1	1	True	1.5	-2	32	30	73	30b	1091/4	1/16	False	5	False				False	364	V[V|HC}{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	0	0	0	False	False	False
1092	1	81	3	A	0	4	4	1	1	True	1.75	-2	32	30	73	30b	273	1/16	False	5	False				False	364	V[V|HC}{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	2	2	2	True	False	False
1093	1	50	2	D	0	4	4	2	1	False	2.0	-2	32	30	73	30b	1093/4	1/16	False	3	True				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	1	1	1	True	True	True
1093	1	74	2	D	0	4	4	1	1	True	2.0	-2	32	30	73	30b	1093/4	1/16	False	5	True				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	1	1	1	True	True	True
1094	1	70	-2	B	-1	4	4	2	1	True	2.25	-2	32	30	73	30b	547/2	1/16	False	4	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
1094	1	79	1	G	0	4	4	1	1	True	2.25	-2	32	30	73	30b	547/2	1/16	False	5	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	0	0	0	True	False	False
1095	1	69	3	A	0	4	4	2	1	True	2.5	-2	32	30	73	30b	1095/4	1/16	False	4	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	2	2	2	False	False	False
1095	1	78	6	F	1	4	4	1	1	True	2.5	-2	32	30	73	30b	1095/4	1/16	False	5	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	5	5	5	False	False	False
1096	1	67	1	G	0	4	4	2	1	True	2.75	-2	32	30	73	30b	274	1/16	False	4	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	0	0	0	True	False	False
1096	1	76	4	E	0	4	4	1	1	True	2.75	-2	32	30	73	30b	274	1/16	False	5	False				False	365	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	3	3	3	False	False	False
1097	4	50	2	D	0	4	4	2	1	True	3.0	-2	32	30	73	30b	1097/4	1/4	False	3	True				False	366	V		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
1097	1	81	3	A	0	4	4	1	1	True	3.0	-2	32	30	73	30b	1097/4	1/16	False	5	True				False	366	V		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	2	2	2	True	False	False
1098	1	78	6	F	1	4	4	1	1	True	3.25	-2	32	30	73	30b	549/2	1/16	False	5	False				False	366	V		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	5	5	5	True	False	False
1099	1	79	1	G	0	4	4	1	1	True	3.5	-2	32	30	73	30b	1099/4	1/16	False	5	False				False	366	V		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	0	0	0	False	False	False
1100	1	81	3	A	0	4	4	1	1	True	3.75	-2	32	30	73	30b	275	1/16	False	5	False				False	366	V		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	2	2	2	True	False	False
1101	1	50	2	D	0	4	4	2	1	False	4.0	-2	32	30	73	30b	1101/4	1/16	False	3	True				False	367	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	1	1	1	True	True	True
1101	1	74	2	D	0	4	4	1	1	True	4.0	-2	32	30	73	30b	1101/4	1/16	False	5	True				False	367	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	1	1	1	True	True	True
1102	1	70	-2	B	-1	4	4	2	1	True	4.25	-2	32	30	73	30b	551/2	1/16	False	4	False				False	367	V(64)		g	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
