onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2552	8	77	-1	F	0	2	2	1	1	True	1.5	0	68	66	164	66b	638	1/2	False	5	False				False	340	V7(9)}{		a	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	3	3	3	-4	-4	-4	False	False	False
2556	4	54	6	F	1	2	2	2	1	True	2.0	0	68	66	164	66b	639	1/4	False	3	False				False	340	V7(9)}{		a	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	3	3	3	3	3	3	False	False	False
2560	4	56	8	G	1	2	2	2	1	True	2.5	0	68	66	164	66b	640	1/4	False	3	False				False	340	V7(9)}{		a	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	3	3	3	5	5	5	True	False	False
2560	2	76	4	E	0	2	2	1	1	True	2.5	0	68	66	164	66b	640	1/8	False	5	False				False	340	V7(9)}{		a	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	3	3	3	1	1	1	True	True	True
2562	2	74	2	D	0	2	2	1	1	True	2.75	0	68	66	164	66b	1281/2	1/8	False	5	False				False	340	V7(9)}{		a	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	3	3	3	-1	-1	-1	True	False	False
2564	4	57	3	A	0	2	2	2	1	True	1.0	0	69	67	165	67b	641	1/4	False	3	True			}	True	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2564	4	72	0	C	0	2	2	1	1	True	1.0	0	69	67	165	67b	641	1/4	False	5	True			}	True	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2568	4	59	5	B	0	2	2	2	1	True	1.5	0	69	67	165	67b	642	1/4	False	3	False				False	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
2568	4	71	5	B	0	2	2	1	1	True	1.5	0	69	67	165	67b	642	1/4	False	4	False				False	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
2572	8	60	0	C	0	2	2	2	1	True	2.0	0	69	67	165	67b	643	1/2	False	4	False				False	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2572	4	69	3	A	0	2	2	1	1	True	2.0	0	69	67	165	67b	643	1/4	False	4	False				False	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2576	4	67	1	G	0	2	2	1	1	True	2.5	0	69	67	165	67b	644	1/4	False	4	False				False	341	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
2580	4	54	6	F	1	2	2	2	1	True	1.0	0	70	68	166	68b	645	1/4	False	3	True			{	False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	3	3	5	True	True	True
2584	4	57	3	A	0	2	2	2	1	True	1.5	0	70	68	166	68b	646	1/4	False	3	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	0	0	2	True	False	False
2588	4	60	0	C	0	2	2	2	1	True	2.0	0	70	68	166	68b	647	1/4	False	4	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	-3	-3	-1	True	False	False
2592	4	63	-3	E	-1	2	2	1	1	True	2.5	0	70	68	166	68b	648	1/4	False	4	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	-6	-6	-4	True	False	False
2596	4	66	6	F	1	2	2	1	1	True	1.0	0	71	69	167	69b	649	1/4	False	4	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	3	3	5	True	True	True
2600	4	69	3	A	0	2	2	1	1	True	1.5	0	71	69	167	69b	650	1/4	False	4	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	0	0	2	True	False	False
2604	4	72	0	C	0	2	2	1	1	True	2.0	0	71	69	167	69b	651	1/4	False	5	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	-3	-3	-1	True	False	False
2608	4	75	-3	E	-1	2	2	1	1	True	2.5	0	71	69	167	69b	652	1/4	False	5	False				False	342	#viio7/vii{		a	i		#viio7/vii	#vii	o	7		vii	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio7/vii	#viio7/vii, minor		#viio7/vii, minor	vii	vii	3	3	1	-6	-6	-4	True	False	False
2612	12	84	0	C	0	2	2	1	1	True	1.0	0	72	70	168	70b	653	3/4	False	6	True				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	-3	-3	-1	True	False	False
2616	4	50	2	D	0	2	2	2	1	True	1.5	0	72	70	168	70b	654	1/4	False	3	False				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	-1	-1	1	True	True	True
2620	4	52	4	E	0	2	2	2	1	True	2.0	0	72	70	168	70b	655	1/4	False	3	False				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	1	1	3	False	False	False
2624	4	54	6	F	1	2	2	2	1	True	2.5	0	72	70	168	70b	656	1/4	False	3	False				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	3	3	5	True	False	False
2624	2	82	-2	B	-1	2	2	1	1	True	2.5	0	72	70	168	70b	656	1/8	False	5	False				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	-5	-5	-3	False	False	False
2626	2	81	3	A	0	2	2	1	1	True	2.75	0	72	70	168	70b	1313/2	1/8	False	5	False				False	343	V7/vii		a	i		V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor		V7/vii, minor	vii	vii	3	3	1	0	0	2	True	False	False
2628	4	55	1	G	0	2	2	2	1	True	1.0	0	73	71	169	71b	657	1/4	False	3	True			}	True	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	-2	-2	0	True	True	True
2628	4	82	-2	B	-1	2	2	1	1	True	1.0	0	73	71	169	71b	657	1/4	False	5	True			}	True	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	-5	-5	-3	True	False	False
2632	4	57	3	A	0	2	2	2	1	True	1.5	0	73	71	169	71b	658	1/4	False	3	False				False	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	0	0	2	False	False	False
2632	4	81	3	A	0	2	2	1	1	True	1.5	0	73	71	169	71b	658	1/4	False	5	False				False	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	0	0	2	False	False	False
2636	8	58	-2	B	-1	2	2	2	1	True	2.0	0	73	71	169	71b	659	1/2	False	3	False				False	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	-5	-5	-3	True	False	False
2636	4	79	1	G	0	2	2	1	1	True	2.0	0	73	71	169	71b	659	1/4	False	5	False				False	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	-2	-2	0	True	True	True
2640	4	77	-1	F	0	2	2	1	1	True	2.5	0	73	71	169	71b	660	1/4	False	5	False				False	344	i/vii}		a	i		i/vii	i				vii	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i/vii	i/vii, minor		i/vii, minor	vii	vii	3	3	1	-4	-4	-2	False	False	False
2644	4	64	4	E	0	2	2	1	1	True	1.0	0	74	72	170	72b	661	1/4	False	4	True			{	False	345	viio/VI{		a	i		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	3	3	-1	1	1	5	True	True	True
2648	4	67	1	G	0	2	2	1	1	True	1.5	0	74	72	170	72b	662	1/4	False	4	False				False	345	viio/VI{		a	i		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	3	3	-1	-2	-2	2	True	False	False
2652	4	70	-2	B	-1	2	2	1	1	True	2.0	0	74	72	170	72b	663	1/4	False	4	False				False	345	viio/VI{		a	i		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	3	3	-1	-5	-5	-1	True	False	False
2656	4	76	4	E	0	2	2	1	1	True	2.5	0	74	72	170	72b	664	1/4	False	5	False				False	345	viio/VI{		a	i		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	3	3	-1	1	1	5	True	True	True
2660	12	82	-2	B	-1	2	2	1	1	True	1.0	0	75	73	171	73b	665	3/4	False	5	True				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	-5	-5	-1	True	False	False
2664	4	48	0	C	0	2	2	2	1	True	1.5	0	75	73	171	73b	666	1/4	False	3	False				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
2668	4	50	2	D	0	2	2	2	1	True	2.0	0	75	73	171	73b	667	1/4	False	3	False				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	-1	-1	3	False	False	False
2672	4	52	4	E	0	2	2	2	1	True	2.5	0	75	73	171	73b	668	1/4	False	3	False				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	1	1	5	True	False	False
2672	2	81	3	A	0	2	2	1	1	True	2.5	0	75	73	171	73b	668	1/8	False	5	False				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	0	0	4	False	False	False
2674	2	80	8	G	1	2	2	1	1	True	2.75	0	75	73	171	73b	1337/2	1/8	False	5	False				False	346	V7/VI		a	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	3	3	-1	5	5	9	False	False	False
2676	8	53	-1	F	0	2	2	2	1	True	1.0	0	76	74	172	74b	669	1/2	False	3	True				False	347	I/VI		a	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	3	3	-1	-4	-4	0	True	True	True
2676	4	81	3	A	0	2	2	1	1	True	1.0	0	76	74	172	74b	669	1/4	False	5	True				False	347	I/VI		a	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	3	3	-1	0	0	4	True	False	False
2680	8	79	1	G	0	2	2	1	1	True	1.5	0	76	74	172	74b	670	1/2	False	5	False				False	347	I/VI		a	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	3	3	-1	-2	-2	2	False	False	False
2684	8	52	4	E	0	2	2	2	1	True	2.0	0	76	74	172	74b	671	1/2	False	3	True				False	348	V6/VI	III6	a	i		V6/VI	V		6		VI	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6/VI, minor	VI	VI	3	3	-1	1	1	5	True	False	True
2688	2	77	-1	F	0	2	2	1	1	True	2.5	0	76	74	172	74b	672	1/8	False	5	False				False	348	V6/VI	III6	a	i		V6/VI	V		6		VI	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6/VI, minor	VI	VI	3	3	-1	-4	-4	0	False	False	False
2690	2	76	4	E	0	2	2	1	1	True	2.75	0	76	74	172	74b	1345/2	1/8	False	5	False				False	348	V6/VI	III6	a	i		V6/VI	V		6		VI	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6/VI, minor	VI	VI	3	3	-1	1	1	5	True	False	True
2692	8	50	2	D	0	2	2	2	1	True	1.0	0	77	75	173	75b	673	1/2	False	3	True				False	349	vi/VI	iv	a	i		vi/VI	vi				VI	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi/VI	vi/VI, minor		vi/VI, minor	VI	VI	3	3	-1	-1	-1	3	True	True	True
2692	4	77	-1	F	0	2	2	1	1	True	1.0	0	77	75	173	75b	673	1/4	False	5	True				False	349	vi/VI	iv	a	i		vi/VI	vi				VI	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi/VI	vi/VI, minor		vi/VI, minor	VI	VI	3	3	-1	-4	-4	0	True	False	False
2696	8	76	4	E	0	2	2	1	1	True	1.5	0	77	75	173	75b	674	1/2	False	5	False				False	349	vi/VI	iv	a	i		vi/VI	vi				VI	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi/VI	vi/VI, minor		vi/VI, minor	VI	VI	3	3	-1	1	1	5	False	False	False
2700	8	48	0	C	0	2	2	2	1	True	2.0	0	77	75	173	75b	675	1/2	False	3	True				False	350	iii6/VI	i6	a	i		iii6/VI	iii		6		VI	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iii/VI	VI	VI/i	VI	False	iii6/VI	iii6/VI, minor		iii6/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	False	True
2704	2	74	2	D	0	2	2	1	1	True	2.5	0	77	75	173	75b	676	1/8	False	5	False				False	350	iii6/VI	i6	a	i		iii6/VI	iii		6		VI	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iii/VI	VI	VI/i	VI	False	iii6/VI	iii6/VI, minor		iii6/VI, minor	VI	VI	3	3	-1	-1	-1	3	False	False	False
2706	2	73	7	C	1	2	2	1	1	True	2.75	0	77	75	173	75b	1353/2	1/8	False	5	False				False	350	iii6/VI	i6	a	i		iii6/VI	iii		6		VI	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iii/VI	VI	VI/i	VI	False	iii6/VI	iii6/VI, minor		iii6/VI, minor	VI	VI	3	3	-1	4	4	8	False	False	False
2708	8	47	5	B	0	2	2	2	1	True	1.0	0	78	76	174	76b	677	1/2	False	2	True				False	351	#vii6		a	i		#vii6	#vii		6			m	True	True	(2, 6, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii6	#vii6, minor		#vii6, minor		#vii	3	3	3	2	2	2	True	False	True
2708	4	74	2	D	0	2	2	1	1	True	1.0	0	78	76	174	76b	677	1/4	False	5	True				False	351	#vii6		a	i		#vii6	#vii		6			m	True	True	(2, 6, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii6	#vii6, minor		#vii6, minor		#vii	3	3	3	-1	-1	-1	False	False	False
2712	8	72	0	C	0	2	2	1	1	True	1.5	0	78	76	174	76b	678	1/2	False	5	False				False	351	#vii6		a	i		#vii6	#vii		6			m	True	True	(2, 6, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii6	#vii6, minor		#vii6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
2716	8	45	3	A	0	2	2	2	1	True	2.0	0	78	76	174	76b	679	1/2	False	2	True				False	352	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2720	2	71	5	B	0	2	2	1	1	True	2.5	0	78	76	174	76b	680	1/8	False	4	False				False	352	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
2722	2	69	3	A	0	2	2	1	1	True	2.75	0	78	76	174	76b	1361/2	1/8	False	4	False				False	352	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2724	4	52	4	E	0	2	2	2	1	True	1.0	0	79	77	175	77b	681	1/4	False	3	True	HC	HC	}{	True	353	V|HC}{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2724	4	68	8	G	1	2	2	1	1	True	1.0	0	79	77	175	77b	681	1/4	False	4	True	HC	HC	}{	True	353	V|HC}{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
2728	8	64	4	E	0	2	2	2	1	True	1.5	0	79	77	175	77b	682	1/2	False	4	False				False	353	V|HC}{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2728	4	80	8	G	1	2	2	1	1	True	1.5	0	79	77	175	77b	682	1/4	False	5	False				False	353	V|HC}{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
2732	4	81	3	A	0	2	2	1	1	True	2.0	0	79	77	175	77b	683	1/4	False	5	False				False	353	V|HC}{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
2736	4	50	2	D	0	2	2	2	1	True	2.5	0	79	77	175	77b	684	1/4	False	3	True				False	354	V2		a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	-1	-1	-1	True	False	True
2736	4	83	5	B	0	2	2	1	1	True	2.5	0	79	77	175	77b	684	1/4	False	5	True				False	354	V2		a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	2	2	2	True	False	False
2740	4	48	0	C	0	2	2	2	1	True	1.0	0	80	78	176	78b	685	1/4	False	3	True				False	355	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
2740	4	76	4	E	0	2	2	1	1	True	1.0	0	80	78	176	78b	685	1/4	False	5	True				False	355	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
2744	8	60	0	C	0	2	2	2	1	True	1.5	0	80	78	176	78b	686	1/2	False	4	False				False	355	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
2744	4	80	8	G	1	2	2	1	1	True	1.5	0	80	78	176	78b	686	1/4	False	5	False				False	355	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	5	5	5	False	False	False
2748	4	81	3	A	0	2	2	1	1	True	2.0	0	80	78	176	78b	687	1/4	False	5	False				False	355	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
2752	4	47	5	B	0	2	2	2	1	True	2.5	0	80	78	176	78b	688	1/4	False	2	True				False	356	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
2752	4	83	5	B	0	2	2	1	1	True	2.5	0	80	78	176	78b	688	1/4	False	5	True				False	356	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
2756	4	45	3	A	0	2	2	2	1	True	1.0	0	81	79	177	79b	689	1/4	False	2	True				False	357	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2756	4	72	0	C	0	2	2	1	1	True	1.0	0	81	79	177	79b	689	1/4	False	5	True				False	357	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2760	8	57	3	A	0	2	2	2	1	True	1.5	0	81	79	177	79b	690	1/2	False	3	False				False	357	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2760	4	80	8	G	1	2	2	1	1	True	1.5	0	81	79	177	79b	690	1/4	False	5	False				False	357	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	5	5	5	False	False	False
