onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4344	2	81	3	A	0	3	8	1	1	True	1.0	2	152	152	363	152b	543	1/16	False	5	True				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4346	2	81	3	A	0	3	8	1	1	True	1.5	2	152	152	363	152b	2173/4	1/16	False	5	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4348	4	50	2	D	0	3	8	2	1	True	2.0	2	152	152	363	152b	1087/2	1/8	False	3	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4348	4	62	2	D	0	3	8	2	1	True	2.0	2	152	152	363	152b	1087/2	1/8	False	4	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4348	2	81	3	A	0	3	8	1	1	True	2.0	2	152	152	363	152b	1087/2	1/16	False	5	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4350	2	81	3	A	0	3	8	1	1	True	2.5	2	152	152	363	152b	2175/4	1/16	False	5	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4352	4	49	7	C	1	3	8	2	1	True	3.0	2	152	152	363	152b	544	1/8	False	3	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
4352	4	61	7	C	1	3	8	2	1	True	3.0	2	152	152	363	152b	544	1/8	False	4	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
4352	2	81	3	A	0	3	8	1	1	True	3.0	2	152	152	363	152b	544	1/16	False	5	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4354	2	81	3	A	0	3	8	1	1	True	3.5	2	152	152	363	152b	2177/4	1/16	False	5	False				False	600	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4356	4	47	5	B	0	3	8	2	1	True	1.0	2	153	153	364	153b	1089/2	1/8	False	2	True				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
4356	4	59	5	B	0	3	8	2	1	True	1.0	2	153	153	364	153b	1089/2	1/8	False	3	True				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
4356	2	86	2	D	0	3	8	1	1	True	1.0	2	153	153	364	153b	1089/2	1/16	False	6	True				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
4358	2	85	7	C	1	3	8	1	1	True	1.5	2	153	153	364	153b	2179/4	1/16	False	6	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	5	5	5	False	False	False
4360	4	43	1	G	0	3	8	2	1	True	2.0	2	153	153	364	153b	545	1/8	False	2	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
4360	4	55	1	G	0	3	8	2	1	True	2.0	2	153	153	364	153b	545	1/8	False	3	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
4360	2	83	5	B	0	3	8	1	1	True	2.0	2	153	153	364	153b	545	1/16	False	5	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
4362	2	81	3	A	0	3	8	1	1	True	2.5	2	153	153	364	153b	2181/4	1/16	False	5	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
4364	4	47	5	B	0	3	8	2	1	True	3.0	2	153	153	364	153b	1091/2	1/8	False	2	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
4364	4	59	5	B	0	3	8	2	1	True	3.0	2	153	153	364	153b	1091/2	1/8	False	3	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
4364	2	79	1	G	0	3	8	1	1	True	3.0	2	153	153	364	153b	1091/2	1/16	False	5	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
4366	2	78	6	F	1	3	8	1	1	True	3.5	2	153	153	364	153b	2183/4	1/16	False	5	False				False	601	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	4	4	4	False	False	False
4368	4	49	7	C	1	3	8	2	1	True	1.0	2	154	154	365	154b	546	1/8	False	3	True				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
4368	4	61	7	C	1	3	8	2	1	True	1.0	2	154	154	365	154b	546	1/8	False	4	True				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
4368	2	76	4	E	0	3	8	1	1	True	1.0	2	154	154	365	154b	546	1/16	False	5	True				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
4370	2	74	2	D	0	3	8	1	1	True	1.5	2	154	154	365	154b	2185/4	1/16	False	5	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	0	0	0	False	False	False
4372	4	45	3	A	0	3	8	2	1	True	2.0	2	154	154	365	154b	1093/2	1/8	False	2	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
4372	4	57	3	A	0	3	8	2	1	True	2.0	2	154	154	365	154b	1093/2	1/8	False	3	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
4372	2	73	7	C	1	3	8	1	1	True	2.0	2	154	154	365	154b	1093/2	1/16	False	5	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
4374	2	71	5	B	0	3	8	1	1	True	2.5	2	154	154	365	154b	2187/4	1/16	False	4	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	3	3	3	False	False	False
4376	4	49	7	C	1	3	8	2	1	True	3.0	2	154	154	365	154b	547	1/8	False	3	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
4376	4	61	7	C	1	3	8	2	1	True	3.0	2	154	154	365	154b	547	1/8	False	4	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
4376	2	69	3	A	0	3	8	1	1	True	3.0	2	154	154	365	154b	547	1/16	False	4	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
4378	2	67	1	G	0	3	8	1	1	True	3.5	2	154	154	365	154b	2189/4	1/16	False	4	False				False	602	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	-1	-1	-1	False	False	False
4380	8	50	2	D	0	3	8	2	1	True	1.0	2	155	155	366	155b	1095/2	1/4	False	3	True				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4380	8	62	2	D	0	3	8	2	1	True	1.0	2	155	155	366	155b	1095/2	1/4	False	4	True				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4380	2	66	6	F	1	3	8	1	1	True	1.0	2	155	155	366	155b	1095/2	1/16	False	4	True				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4382	2	67	1	G	0	3	8	1	1	True	1.5	2	155	155	366	155b	2191/4	1/16	False	4	False				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
4384	2	69	3	A	0	3	8	1	1	True	2.0	2	155	155	366	155b	548	1/16	False	4	False				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4386	2	66	6	F	1	3	8	1	1	True	2.5	2	155	155	366	155b	2193/4	1/16	False	4	False				False	603	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4388	4	54	6	F	1	3	8	2	1	True	3.0	2	155	155	366	155b	1097/2	1/8	False	3	True				False	604	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4388	2	64	4	E	0	3	8	1	1	True	3.0	2	155	155	366	155b	1097/2	1/16	False	4	True				False	604	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
4390	2	62	2	D	0	3	8	1	1	True	3.5	2	155	155	366	155b	2195/4	1/16	False	4	False				False	604	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4392	4	55	1	G	0	3	8	2	1	True	1.0	2	156	156	367	156b	549	1/8	False	3	True				False	605	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
4392	2	64	4	E	0	3	8	1	1	True	1.0	2	156	156	367	156b	549	1/16	False	4	True				False	605	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
4394	2	67	1	G	0	3	8	1	1	True	1.5	2	156	156	367	156b	2197/4	1/16	False	4	False				False	605	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
4396	4	57	3	A	0	3	8	2	1	True	2.0	2	156	156	367	156b	1099/2	1/8	False	3	True				False	606	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
4396	2	66	6	F	1	3	8	1	1	True	2.0	2	156	156	367	156b	1099/2	1/16	False	4	True				False	606	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
4398	2	64	4	E	0	3	8	1	1	True	2.5	2	156	156	367	156b	2199/4	1/16	False	4	False				False	606	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	2	2	2	False	False	False
4400	4	45	3	A	0	3	8	2	1	True	3.0	2	156	156	367	156b	550	1/8	False	2	True				False	607	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4400	2	62	2	D	0	3	8	1	1	True	3.0	2	156	156	367	156b	550	1/16	False	4	True				False	607	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
4402	2	61	7	C	1	3	8	1	1	True	3.5	2	156	156	367	156b	2201/4	1/16	False	4	False				False	607	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
4404	4	50	2	D	0	3	8	2	1	True	1.0	2	157	157	368	157b	1101/2	1/8	False	3	True	PAC	PAC	}	True	608	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4404	8	62	2	D	0	3	8	1	1	True	1.0	2	157	157	368	157b	1101/2	1/4	False	4	True	PAC	PAC	}	True	608	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4408	4	62	2	D	0	3	8	2	1	True	2.0	2	157	157	368	157b	551	1/8	False	4	False				False	608	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4412	4	50	2	D	0	3	8	2	1	True	3.0	2	157	157	368	157b	1103/2	1/8	False	3	False			{	False	609	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
4412	4	74	2	D	0	3	8	1	1	True	3.0	2	157	157	368	157b	1103/2	1/8	False	5	False			{	False	609	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
4412	4	78	6	F	1	3	8	1	1	True	3.0	2	157	157	368	157b	1103/2	1/8	False	5	False			{	False	609	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
4416	4	45	3	A	0	3	8	2	1	True	1.0	2	158	158	369	158b	552	1/8	False	2	True				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4416	4	69	3	A	0	3	8	1	1	True	1.0	2	158	158	369	158b	552	1/8	False	4	True				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4416	4	76	4	E	0	3	8	1	1	True	1.0	2	158	158	369	158b	552	1/8	False	5	True				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
4420	4	57	3	A	0	3	8	2	1	True	2.0	2	158	158	369	158b	1105/2	1/8	False	3	False				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4420	4	69	3	A	0	3	8	1	1	True	2.0	2	158	158	369	158b	1105/2	1/8	False	4	False				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4420	4	76	4	E	0	3	8	1	1	True	2.0	2	158	158	369	158b	1105/2	1/8	False	5	False				False	610	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
4424	4	50	2	D	0	3	8	2	1	True	3.0	2	158	158	369	158b	553	1/8	False	3	True				False	611	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4424	4	66	6	F	1	3	8	1	1	True	3.0	2	158	158	369	158b	553	1/8	False	4	True				False	611	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4424	4	74	2	D	0	3	8	1	1	True	3.0	2	158	158	369	158b	553	1/8	False	5	True				False	611	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4428	4	45	3	A	0	3	8	2	1	True	1.0	2	159	159	370	159b	1107/2	1/8	False	2	True				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4428	4	69	3	A	0	3	8	1	1	True	1.0	2	159	159	370	159b	1107/2	1/8	False	4	True				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4428	4	76	4	E	0	3	8	1	1	True	1.0	2	159	159	370	159b	1107/2	1/8	False	5	True				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
4432	4	57	3	A	0	3	8	2	1	True	2.0	2	159	159	370	159b	554	1/8	False	3	False				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4432	4	74	2	D	0	3	8	1	1	True	2.0	2	159	159	370	159b	554	1/8	False	5	False				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
4432	4	78	6	F	1	3	8	1	1	True	2.0	2	159	159	370	159b	554	1/8	False	5	False				False	612	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	4	4	4	False	False	False
4436	4	45	3	A	0	3	8	2	1	True	3.0	2	159	159	370	159b	1109/2	1/8	False	2	True				False	613	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
4436	4	76	4	E	0	3	8	1	1	True	3.0	2	159	159	370	159b	1109/2	1/8	False	5	True				False	613	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
4436	4	79	1	G	0	3	8	1	1	True	3.0	2	159	159	370	159b	1109/2	1/8	False	5	True				False	613	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
4440	4	50	2	D	0	3	8	2	1	True	1.0	2	160	160	371	160b	555	1/8	False	3	True				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4440	4	74	2	D	0	3	8	1	1	True	1.0	2	160	160	371	160b	555	1/8	False	5	True				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4440	4	78	6	F	1	3	8	1	1	True	1.0	2	160	160	371	160b	555	1/8	False	5	True				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4444	4	62	2	D	0	3	8	2	1	True	2.0	2	160	160	371	160b	1111/2	1/8	False	4	False				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4444	4	74	2	D	0	3	8	1	1	True	2.0	2	160	160	371	160b	1111/2	1/8	False	5	False				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4444	4	78	6	F	1	3	8	1	1	True	2.0	2	160	160	371	160b	1111/2	1/8	False	5	False				False	614	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4448	4	57	3	A	0	3	8	2	1	True	3.0	2	160	160	371	160b	556	1/8	False	3	True				False	615	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4448	4	69	3	A	0	3	8	1	1	True	3.0	2	160	160	371	160b	556	1/8	False	4	True				False	615	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4448	4	76	4	E	0	3	8	1	1	True	3.0	2	160	160	371	160b	556	1/8	False	5	True				False	615	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
4452	4	50	2	D	0	3	8	2	1	True	1.0	2	161	161	372	161b	1113/2	1/8	False	3	True				False	616	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4452	4	66	6	F	1	3	8	1	1	True	1.0	2	161	161	372	161b	1113/2	1/8	False	4	True				False	616	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4452	4	74	2	D	0	3	8	1	1	True	1.0	2	161	161	372	161b	1113/2	1/8	False	5	True				False	616	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4456	4	57	3	A	0	3	8	2	1	True	2.0	2	161	161	372	161b	557	1/8	False	3	True				False	617	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4456	4	69	3	A	0	3	8	1	1	True	2.0	2	161	161	372	161b	557	1/8	False	4	True				False	617	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4456	4	76	4	E	0	3	8	1	1	True	2.0	2	161	161	372	161b	557	1/8	False	5	True				False	617	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
4460	4	50	2	D	0	3	8	2	1	True	3.0	2	161	161	372	161b	1115/2	1/8	False	3	True				False	618	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4460	4	74	2	D	0	3	8	1	1	True	3.0	2	161	161	372	161b	1115/2	1/8	False	5	True				False	618	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4460	4	78	6	F	1	3	8	1	1	True	3.0	2	161	161	372	161b	1115/2	1/8	False	5	True				False	618	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4464	4	45	3	A	0	3	8	2	1	True	1.0	2	162	162	373	162b	558	1/8	False	2	True				False	619	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
4464	4	69	3	A	0	3	8	1	1	True	1.0	2	162	162	373	162b	558	1/8	False	4	True				False	619	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
