onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3432	8	70	-2	B	-1	4	4	1	2	True	3.5	-1	23	23	54	23b	429/2	1/8	False	4	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
3432	8	79	1	G	0	4	4	1	1	True	3.5	-1	23	23	54	23b	429/2	1/8	False	5	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
3440	8	67	1	G	0	4	4	1	2	True	4.0	-1	23	23	54	23b	215	1/8	False	4	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
3440	8	70	-2	B	-1	4	4	1	2	True	4.0	-1	23	23	54	23b	215	1/8	False	4	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
3440	16	79	1	G	0	4	4	1	1	True	4.0	-1	23	23	54	23b	215	1/4	False	5	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
3448	8	67	1	G	0	4	4	1	2	True	4.5	-1	23	23	54	23b	431/2	1/8	False	4	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
3448	8	70	-2	B	-1	4	4	1	2	True	4.5	-1	23	23	54	23b	431/2	1/8	False	4	False				False	153	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
3456	8	40	4	E	0	4	4	1	2	True	1.0	-1	24	24	55	24b	216	1/8	False	2	True				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
3456	4	79	1	G	0	4	4	1	1	False	1.0	-1	24	24	55	24b	216	1/16	False	5	True				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
3460	4	77	-1	F	0	4	4	1	1	True	1.25	-1	24	24	55	24b	865/4	1/16	False	5	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-3	-3	-3	False	False	False
3464	8	64	4	E	0	4	4	1	2	True	1.5	-1	24	24	55	24b	433/2	1/8	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
3464	8	67	1	G	0	4	4	1	2	True	1.5	-1	24	24	55	24b	433/2	1/8	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
3464	4	76	4	E	0	4	4	1	1	True	1.5	-1	24	24	55	24b	433/2	1/16	False	5	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
3468	4	74	2	D	0	4	4	1	1	True	1.75	-1	24	24	55	24b	867/4	1/16	False	5	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	0	0	0	False	False	False
3472	8	64	4	E	0	4	4	1	2	True	2.0	-1	24	24	55	24b	217	1/8	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
3472	8	67	1	G	0	4	4	1	2	True	2.0	-1	24	24	55	24b	217	1/8	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
3472	4	72	0	C	0	4	4	1	1	True	2.0	-1	24	24	55	24b	217	1/16	False	5	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
3476	4	70	-2	B	-1	4	4	1	1	True	2.25	-1	24	24	55	24b	869/4	1/16	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-4	-4	-4	False	False	False
3480	8	64	4	E	0	4	4	1	2	True	2.5	-1	24	24	55	24b	435/2	1/8	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
3480	4	69	3	A	0	4	4	1	1	True	2.5	-1	24	24	55	24b	435/2	1/16	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	1	1	1	False	False	False
3484	4	67	1	G	0	4	4	1	1	True	2.75	-1	24	24	55	24b	871/4	1/16	False	4	False				False	154	VII6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
3488	8	41	-1	F	0	4	4	1	2	True	3.0	-1	24	24	55	24b	218	1/8	False	2	True				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3488	8	69	3	A	0	4	4	1	1	True	3.0	-1	24	24	55	24b	218	1/8	False	4	True				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
3496	8	65	-1	F	0	4	4	1	2	True	3.5	-1	24	24	55	24b	437/2	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3496	8	69	3	A	0	4	4	1	2	True	3.5	-1	24	24	55	24b	437/2	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
3496	8	77	-1	F	0	4	4	1	1	True	3.5	-1	24	24	55	24b	437/2	1/8	False	5	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3504	8	65	-1	F	0	4	4	1	2	True	4.0	-1	24	24	55	24b	219	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3504	8	69	3	A	0	4	4	1	2	True	4.0	-1	24	24	55	24b	219	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
3504	16	77	-1	F	0	4	4	1	1	True	4.0	-1	24	24	55	24b	219	1/4	False	5	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3512	8	65	-1	F	0	4	4	1	2	True	4.5	-1	24	24	55	24b	439/2	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
3512	8	69	3	A	0	4	4	1	2	True	4.5	-1	24	24	55	24b	439/2	1/8	False	4	False				False	155	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
3520	8	38	2	D	0	4	4	1	2	True	1.0	-1	25	25	56	25b	220	1/8	False	2	True				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
3520	4	77	-1	F	0	4	4	1	1	False	1.0	-1	25	25	56	25b	220	1/16	False	5	True				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
3524	4	76	4	E	0	4	4	1	1	True	1.25	-1	25	25	56	25b	881/4	1/16	False	5	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	2	2	2	False	False	False
3528	8	62	2	D	0	4	4	1	2	True	1.5	-1	25	25	56	25b	441/2	1/8	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
3528	8	65	-1	F	0	4	4	1	2	True	1.5	-1	25	25	56	25b	441/2	1/8	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
3528	4	74	2	D	0	4	4	1	1	True	1.5	-1	25	25	56	25b	441/2	1/16	False	5	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
3532	4	72	0	C	0	4	4	1	1	True	1.75	-1	25	25	56	25b	883/4	1/16	False	5	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-2	-2	-2	False	False	False
3536	8	62	2	D	0	4	4	1	2	True	2.0	-1	25	25	56	25b	221	1/8	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
3536	8	65	-1	F	0	4	4	1	2	True	2.0	-1	25	25	56	25b	221	1/8	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
3536	4	70	-2	B	-1	4	4	1	1	True	2.0	-1	25	25	56	25b	221	1/16	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
3540	4	69	3	A	0	4	4	1	1	True	2.25	-1	25	25	56	25b	885/4	1/16	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	1	1	1	False	False	False
3544	8	62	2	D	0	4	4	1	2	True	2.5	-1	25	25	56	25b	443/2	1/8	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
3544	4	67	1	G	0	4	4	1	1	True	2.5	-1	25	25	56	25b	443/2	1/16	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-1	-1	-1	False	False	False
3548	4	65	-1	F	0	4	4	1	1	True	2.75	-1	25	25	56	25b	887/4	1/16	False	4	False				False	156	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
3552	8	40	4	E	0	4	4	1	2	True	3.0	-1	25	25	56	25b	222	1/8	False	2	True				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3552	8	67	1	G	0	4	4	1	1	True	3.0	-1	25	25	56	25b	222	1/8	False	4	True				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
3560	8	64	4	E	0	4	4	1	2	True	3.5	-1	25	25	56	25b	445/2	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3560	8	67	1	G	0	4	4	1	2	True	3.5	-1	25	25	56	25b	445/2	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
3560	8	76	4	E	0	4	4	1	1	True	3.5	-1	25	25	56	25b	445/2	1/8	False	5	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3568	8	64	4	E	0	4	4	1	2	True	4.0	-1	25	25	56	25b	223	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3568	8	67	1	G	0	4	4	1	2	True	4.0	-1	25	25	56	25b	223	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
3568	16	76	4	E	0	4	4	1	1	True	4.0	-1	25	25	56	25b	223	1/4	False	5	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3576	8	64	4	E	0	4	4	1	2	True	4.5	-1	25	25	56	25b	447/2	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
3576	8	67	1	G	0	4	4	1	2	True	4.5	-1	25	25	56	25b	447/2	1/8	False	4	False				False	157	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
3584	8	45	3	A	0	4	4	2	1	True	1.0	-1	26	26	57	26b	224	1/8	False	2	True				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
3584	4	76	4	E	0	4	4	1	1	False	1.0	-1	26	26	57	26b	224	1/16	False	5	True				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
3588	4	74	2	D	0	4	4	1	1	True	1.25	-1	26	26	57	26b	897/4	1/16	False	5	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
3592	8	57	3	A	0	4	4	2	1	True	1.5	-1	26	26	57	26b	449/2	1/8	False	3	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
3592	8	64	4	E	0	4	4	1	2	True	1.5	-1	26	26	57	26b	449/2	1/8	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
3592	4	73	7	C	1	4	4	1	1	True	1.5	-1	26	26	57	26b	449/2	1/16	False	5	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
3596	4	71	5	B	0	4	4	1	1	True	1.75	-1	26	26	57	26b	899/4	1/16	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
3600	8	57	3	A	0	4	4	2	1	True	2.0	-1	26	26	57	26b	225	1/8	False	3	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
3600	8	64	4	E	0	4	4	1	2	True	2.0	-1	26	26	57	26b	225	1/8	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
3600	4	69	3	A	0	4	4	1	1	True	2.0	-1	26	26	57	26b	225	1/16	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
3604	4	67	1	G	0	4	4	1	1	True	2.25	-1	26	26	57	26b	901/4	1/16	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
3608	8	57	3	A	0	4	4	2	1	True	2.5	-1	26	26	57	26b	451/2	1/8	False	3	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
3608	4	65	-1	F	0	4	4	1	1	True	2.5	-1	26	26	57	26b	451/2	1/16	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
3612	4	64	4	E	0	4	4	1	1	True	2.75	-1	26	26	57	26b	903/4	1/16	False	4	False				False	158	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
3616	8	62	2	D	0	4	4	1	2	True	3.0	-1	26	26	57	26b	226	1/8	False	4	True			}{	True	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3616	4	65	-1	F	0	4	4	1	1	True	3.0	-1	26	26	57	26b	226	1/16	False	4	True			}{	True	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
3616	16	74	2	D	0	4	4	1	4	True	3.0	-1	26	26	57	26b	226	1/4	False	5	True			}{	True	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3620	4	62	2	D	0	4	4	1	1	True	3.25	-1	26	26	57	26b	905/4	1/16	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3624	8	64	4	E	0	4	4	1	2	True	3.5	-1	26	26	57	26b	453/2	1/8	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
3624	4	67	1	G	0	4	4	1	1	True	3.5	-1	26	26	57	26b	453/2	1/16	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
3628	4	64	4	E	0	4	4	1	1	True	3.75	-1	26	26	57	26b	907/4	1/16	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
3632	8	65	-1	F	0	4	4	1	2	True	4.0	-1	26	26	57	26b	227	1/8	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
3632	4	69	3	A	0	4	4	1	1	True	4.0	-1	26	26	57	26b	227	1/16	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
3632	16	74	2	D	0	4	4	1	4	True	4.0	-1	26	26	57	26b	227	1/4	False	5	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3636	4	65	-1	F	0	4	4	1	1	True	4.25	-1	26	26	57	26b	909/4	1/16	False	4	False				False	159	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
3640	8	67	1	G	0	4	4	1	2	True	4.5	-1	26	26	57	26b	455/2	1/8	False	4	True				False	160	i(64)	d	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	2	2	2	-1	-1	-1	True	False	False
3640	4	70	-2	B	-1	4	4	1	1	True	4.5	-1	26	26	57	26b	455/2	1/16	False	4	True				False	160	i(64)	d	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	2	2	2	-4	-4	-4	True	False	False
3644	4	67	1	G	0	4	4	1	1	True	4.75	-1	26	26	57	26b	911/4	1/16	False	4	False				False	160	i(64)	d	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	2	2	2	-1	-1	-1	True	False	False
3648	8	62	2	D	0	4	4	1	2	True	1.0	-1	27	27	58	27b	228	1/8	False	4	True				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3648	4	65	-1	F	0	4	4	1	1	True	1.0	-1	27	27	58	27b	228	1/16	False	4	True				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
3648	16	74	2	D	0	4	4	1	4	True	1.0	-1	27	27	58	27b	228	1/4	False	5	True				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3652	4	62	2	D	0	4	4	1	1	True	1.25	-1	27	27	58	27b	913/4	1/16	False	4	False				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
3656	8	64	4	E	0	4	4	1	2	True	1.5	-1	27	27	58	27b	457/2	1/8	False	4	False				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
3656	4	67	1	G	0	4	4	1	1	True	1.5	-1	27	27	58	27b	457/2	1/16	False	4	False				False	161	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
