onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
16488	24	72	0	C	0	3	8	1	2	True	1.0	-1	101	101	230	101b	687/2	1/8	False	5	True				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	1	1	1	True	False	False
16488	8	80	-4	A	-1	3	8	1	1	True	1.0	-1	101	101	230	101b	687/2	1/24	False	5	True				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16496	8	79	1	G	0	3	8	1	1	True	1.333	-1	101	101	230	101b	1031/3	1/24	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	2	2	2	False	False	False
16504	8	80	-4	A	-1	3	8	1	1	True	1.667	-1	101	101	230	101b	2063/6	1/24	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16512	24	73	-5	D	-1	3	8	1	2	True	2.0	-1	101	101	230	101b	344	1/8	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-4	-4	-4	False	False	False
16512	24	82	-2	B	-1	3	8	1	1	True	2.0	-1	101	101	230	101b	344	1/8	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-1	-1	-1	False	False	False
16536	24	70	-2	B	-1	3	8	1	2	True	3.0	-1	101	101	230	101b	689/2	1/8	False	4	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-1	-1	-1	False	False	False
16536	24	79	1	G	0	3	8	1	1	True	3.0	-1	101	101	230	101b	689/2	1/8	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	2	2	2	False	False	False
16560	72	65	-1	F	0	3	8	2	1	True	1.0	-1	102	102	231	102b	345	3/8	False	4	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	0	0	0	True	True	True
16560	24	68	-4	A	-1	3	8	1	2	True	1.0	-1	102	102	231	102b	345	1/8	False	4	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16560	24	84	0	C	0	3	8	1	1	True	1.0	-1	102	102	231	102b	345	1/8	False	6	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	1	1	1	True	False	False
16584	24	67	1	G	0	3	8	1	2	True	2.0	-1	102	102	231	102b	691/2	1/8	False	4	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	2	2	2	False	False	False
16584	24	76	4	E	0	3	8	1	1	True	2.0	-1	102	102	231	102b	691/2	1/8	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	5	5	5	False	False	False
16608	24	68	-4	A	-1	3	8	1	2	True	3.0	-1	102	102	231	102b	346	1/8	False	4	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16608	24	77	-1	F	0	3	8	1	1	True	3.0	-1	102	102	231	102b	346	1/8	False	5	False				False	347	i/i		F	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	-1	-1	-1	0	0	0	True	True	True
16632	72	58	-2	B	-1	3	8	2	1	True	1.0	-1	103	103	232	103b	693/2	3/8	False	3	True				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	-1	-1	-1	True	True	True
16632	24	68	-4	A	-1	3	8	1	2	False	1.0	-1	103	103	232	103b	693/2	1/8	False	4	True				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16632	8	77	-1	F	0	3	8	1	1	False	1.0	-1	103	103	232	103b	693/2	1/24	False	5	True				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	0	0	0	True	False	False
16640	8	76	4	E	0	3	8	1	1	True	1.333	-1	103	103	232	103b	1040/3	1/24	False	5	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	5	5	5	False	False	False
16648	8	77	-1	F	0	3	8	1	1	True	1.667	-1	103	103	232	103b	2081/6	1/24	False	5	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	0	0	0	True	False	False
16656	24	70	-2	B	-1	3	8	1	2	True	2.0	-1	103	103	232	103b	347	1/8	False	4	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	-1	-1	-1	True	True	True
16656	24	79	1	G	0	3	8	1	1	True	2.0	-1	103	103	232	103b	347	1/8	False	5	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	2	2	2	False	False	False
16680	24	68	-4	A	-1	3	8	1	2	True	3.0	-1	103	103	232	103b	695/2	1/8	False	4	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	-3	-3	-3	True	False	False
16680	24	77	-1	F	0	3	8	1	1	True	3.0	-1	103	103	232	103b	695/2	1/8	False	5	False				False	348	iv7/i		F	I		iv7/i	iv		7		i	mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv7/i	iv7/i, major		iv7/i, major	i	i	-1	-1	-1	0	0	0	True	False	False
16704	0	79	1	G	0	3	8	1	1	True	1.0	-1	104	104	233	104b	348	0	False	5	True			}	True	349	V(4)/i}		F	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	-1	-1	-1	2	2	2	True	False	False
16704	72	60	0	C	0	3	8	2	1	True	1.0	-1	104	104	233	104b	348	3/8	False	4	True			}	True	349	V(4)/i}		F	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	-1	-1	-1	1	1	1	True	True	True
16704	72	67	1	G	0	3	8	1	2	True	1.0	-1	104	104	233	104b	348	3/8	False	4	True			}	True	349	V(4)/i}		F	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	-1	-1	-1	2	2	2	True	False	False
16704	24	77	-1	F	0	3	8	1	1	True	1.0	-1	104	104	233	104b	348	1/8	False	5	True			}	True	349	V(4)/i}		F	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	-1	-1	-1	0	0	0	True	False	False
16728	48	76	4	E	0	3	8	1	1	True	2.0	-1	104	104	233	104b	697/2	1/4	False	5	True	HC	HC		False	350	V/i|HC		F	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	-1	-1	-1	5	5	5	True	False	False
16776	24	60	0	C	0	3	8	1	2	True	1.0	-1	105	105	234	105b	699/2	1/8	False	4	True			{	False	351	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
16776	8	64	4	E	0	3	8	1	1	True	1.0	-1	105	105	234	105b	699/2	1/24	False	4	True			{	False	351	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
16784	8	65	-1	F	0	3	8	1	1	True	1.333	-1	105	105	234	105b	1049/3	1/24	False	4	False				False	351	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
16792	8	67	1	G	0	3	8	1	1	True	1.667	-1	105	105	234	105b	2099/6	1/24	False	4	False				False	351	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
16800	24	65	-1	F	0	3	8	1	2	True	2.0	-1	105	105	234	105b	350	1/8	False	4	True				False	352	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
16800	8	69	3	A	0	3	8	1	1	True	2.0	-1	105	105	234	105b	350	1/24	False	4	True				False	352	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
16808	8	70	-2	B	-1	3	8	1	1	True	2.333	-1	105	105	234	105b	2101/6	1/24	False	4	False				False	352	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
16816	8	72	0	C	0	3	8	1	1	True	2.667	-1	105	105	234	105b	1051/3	1/24	False	5	False				False	352	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
16824	24	70	-2	B	-1	3	8	1	2	True	3.0	-1	105	105	234	105b	701/2	1/8	False	4	True				False	353	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
16824	8	74	2	D	0	3	8	1	1	True	3.0	-1	105	105	234	105b	701/2	1/24	False	5	True				False	353	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
16832	8	72	0	C	0	3	8	1	1	True	3.333	-1	105	105	234	105b	1052/3	1/24	False	5	False				False	353	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
16840	8	70	-2	B	-1	3	8	1	1	True	3.667	-1	105	105	234	105b	2105/6	1/24	False	4	False				False	353	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
16848	24	69	3	A	0	3	8	1	2	True	1.0	-1	106	106	235	106b	351	1/8	False	4	True				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
16848	24	72	0	C	0	3	8	1	1	True	1.0	-1	106	106	235	106b	351	1/8	False	5	True				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
16872	24	67	1	G	0	3	8	1	2	True	2.0	-1	106	106	235	106b	703/2	1/8	False	4	False				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
16872	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	106	106	235	106b	703/2	1/8	False	4	False				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
16896	24	65	-1	F	0	3	8	1	2	True	3.0	-1	106	106	235	106b	352	1/8	False	4	False				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
16896	24	69	3	A	0	3	8	1	1	True	3.0	-1	106	106	235	106b	352	1/8	False	4	False				False	354	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
16920	24	67	1	G	0	3	8	1	2	True	1.0	-1	107	107	236	107b	705/2	1/8	False	4	True				False	355	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
16920	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	107	107	236	107b	705/2	1/16	False	4	True				False	355	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
16932	12	79	1	G	0	3	8	1	1	True	1.5	-1	107	107	236	107b	1411/4	1/16	False	5	False				False	355	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
16944	24	64	4	E	0	3	8	1	2	True	2.0	-1	107	107	236	107b	353	1/8	False	4	True				False	356	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
16944	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	107	107	236	107b	353	1/8	False	4	True				False	356	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
16968	24	65	-1	F	0	3	8	1	2	True	3.0	-1	107	107	236	107b	707/2	1/8	False	4	True				False	357	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
16968	24	69	3	A	0	3	8	1	1	True	3.0	-1	107	107	236	107b	707/2	1/8	False	4	True				False	357	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
16992	48	60	0	C	0	3	8	2	1	True	1.0	-1	108	108	237	108b	354	1/4	False	4	True			}	True	358	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
16992	24	65	-1	F	0	3	8	1	1	True	1.0	-1	108	108	237	108b	354	1/8	False	4	True			}	True	358	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
16992	24	69	3	A	0	3	8	1	1	True	1.0	-1	108	108	237	108b	354	1/8	False	4	True			}	True	358	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
17016	48	64	4	E	0	3	8	1	1	True	2.0	-1	108	108	237	108b	709/2	1/4	False	4	False	HC	HC		False	359	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
17016	48	67	1	G	0	3	8	1	1	True	2.0	-1	108	108	237	108b	709/2	1/4	False	4	False	HC	HC		False	359	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
17040	24	48	0	C	0	3	8	2	1	True	3.0	-1	108	108	237	108b	355	1/8	False	3	False				False	359	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
17064	24	60	0	C	0	3	8	1	2	True	1.0	-1	109	109	238	109b	711/2	1/8	False	4	True			{	False	360	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
17064	8	64	4	E	0	3	8	1	1	True	1.0	-1	109	109	238	109b	711/2	1/24	False	4	True			{	False	360	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
17072	8	65	-1	F	0	3	8	1	1	True	1.333	-1	109	109	238	109b	1067/3	1/24	False	4	False				False	360	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
17080	8	67	1	G	0	3	8	1	1	True	1.667	-1	109	109	238	109b	2135/6	1/24	False	4	False				False	360	V{		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
17088	24	65	-1	F	0	3	8	1	2	True	2.0	-1	109	109	238	109b	356	1/8	False	4	True				False	361	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
17088	8	69	3	A	0	3	8	1	1	True	2.0	-1	109	109	238	109b	356	1/24	False	4	True				False	361	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
17096	8	70	-2	B	-1	3	8	1	1	True	2.333	-1	109	109	238	109b	2137/6	1/24	False	4	False				False	361	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
17104	8	72	0	C	0	3	8	1	1	True	2.667	-1	109	109	238	109b	1069/3	1/24	False	5	False				False	361	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
17112	24	70	-2	B	-1	3	8	1	2	True	3.0	-1	109	109	238	109b	713/2	1/8	False	4	True				False	362	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
17112	8	74	2	D	0	3	8	1	1	True	3.0	-1	109	109	238	109b	713/2	1/24	False	5	True				False	362	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
17120	8	72	0	C	0	3	8	1	1	True	3.333	-1	109	109	238	109b	1070/3	1/24	False	5	False				False	362	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
17128	8	70	-2	B	-1	3	8	1	1	True	3.667	-1	109	109	238	109b	2141/6	1/24	False	4	False				False	362	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
17136	24	69	3	A	0	3	8	1	2	True	1.0	-1	110	110	239	110b	357	1/8	False	4	True				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
17136	24	72	0	C	0	3	8	1	1	True	1.0	-1	110	110	239	110b	357	1/8	False	5	True				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
17160	24	67	1	G	0	3	8	1	2	True	2.0	-1	110	110	239	110b	715/2	1/8	False	4	False				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
17160	24	76	4	E	0	3	8	1	1	True	2.0	-1	110	110	239	110b	715/2	1/8	False	5	False				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	5	5	5	False	False	False
17184	24	65	-1	F	0	3	8	1	2	True	3.0	-1	110	110	239	110b	358	1/8	False	4	False				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
17184	24	77	-1	F	0	3	8	1	1	True	3.0	-1	110	110	239	110b	358	1/8	False	5	False				False	363	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
17208	24	67	1	G	0	3	8	1	2	True	1.0	-1	111	111	240	111b	717/2	1/8	False	4	True				False	364	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
17208	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	111	111	240	111b	717/2	1/16	False	4	True				False	364	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
17220	12	79	1	G	0	3	8	1	1	True	1.5	-1	111	111	240	111b	1435/4	1/16	False	5	False				False	364	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
17232	24	64	4	E	0	3	8	1	2	True	2.0	-1	111	111	240	111b	359	1/8	False	4	True				False	365	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
17232	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	111	111	240	111b	359	1/8	False	4	True				False	365	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
17256	24	65	-1	F	0	3	8	1	2	True	3.0	-1	111	111	240	111b	719/2	1/8	False	4	True				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
17256	24	69	3	A	0	3	8	1	1	True	3.0	-1	111	111	240	111b	719/2	1/8	False	4	True				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
17280	24	60	0	C	0	3	8	2	1	True	1.0	-1	112	112	241	112b	360	1/8	False	4	True			}	True	367	I(64)}		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	1	1	1	False	False	False
17280	24	65	-1	F	0	3	8	1	1	True	1.0	-1	112	112	241	112b	360	1/8	False	4	True			}	True	367	I(64)}		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
