onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
8808	12	57	3	A	0	3	8	2	1	True	3.0	2	95	95	245	95b	367	1/8	False	3	False				False	433	V7(9)/i		D	I		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7(9)/i, major	i	i	2	2	2	1	1	1	True	True	True
8808	12	64	4	E	0	3	8	2	1	True	3.0	2	95	95	245	95b	367	1/8	False	4	False				False	433	V7(9)/i		D	I		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7(9)/i, major	i	i	2	2	2	2	2	2	True	False	False
8808	12	67	1	G	0	3	8	2	1	True	3.0	2	95	95	245	95b	367	1/8	False	4	False				False	433	V7(9)/i		D	I		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7(9)/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
8808	6	77	-1	F	0	3	8	1	1	True	3.0	2	95	95	245	95b	367	1/16	False	5	False				False	433	V7(9)/i		D	I		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7(9)/i, major	i	i	2	2	2	-3	-3	-3	False	False	False
8814	6	76	4	E	0	3	8	1	1	True	3.5	2	95	95	245	95b	1469/4	1/16	False	5	False				False	433	V7(9)/i		D	I		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7(9)/i, major	i	i	2	2	2	2	2	2	True	False	False
8820	12	57	3	A	0	3	8	2	1	True	1.0	2	96	96	246	96b	735/2	1/8	False	3	True				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
8820	12	62	2	D	0	3	8	2	1	True	1.0	2	96	96	246	96b	735/2	1/8	False	4	True				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
8820	12	65	-1	F	0	3	8	2	1	True	1.0	2	96	96	246	96b	735/2	1/8	False	4	True				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
8820	3	74	2	D	0	3	8	1	1	True	1.0	2	96	96	246	96b	735/2	1/32	False	5	True				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
8823	3	76	4	E	0	3	8	1	1	True	1.25	2	96	96	246	96b	2941/8	1/32	False	5	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	2	2	2	False	False	False
8826	6	77	-1	F	0	3	8	1	1	True	1.5	2	96	96	246	96b	1471/4	1/16	False	5	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
8832	12	57	3	A	0	3	8	2	1	True	2.0	2	96	96	246	96b	368	1/8	False	3	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
8832	12	62	2	D	0	3	8	2	1	True	2.0	2	96	96	246	96b	368	1/8	False	4	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
8832	12	65	-1	F	0	3	8	2	1	True	2.0	2	96	96	246	96b	368	1/8	False	4	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
8832	6	69	3	A	0	3	8	1	1	True	2.0	2	96	96	246	96b	368	1/16	False	4	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
8838	6	77	-1	F	0	3	8	1	1	True	2.5	2	96	96	246	96b	1473/4	1/16	False	5	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
8844	12	57	3	A	0	3	8	2	1	True	3.0	2	96	96	246	96b	737/2	1/8	False	3	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
8844	12	62	2	D	0	3	8	2	1	True	3.0	2	96	96	246	96b	737/2	1/8	False	4	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
8844	12	65	-1	F	0	3	8	2	1	True	3.0	2	96	96	246	96b	737/2	1/8	False	4	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
8844	6	76	4	E	0	3	8	1	1	True	3.0	2	96	96	246	96b	737/2	1/16	False	5	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	2	2	2	False	False	False
8850	6	74	2	D	0	3	8	1	1	True	3.5	2	96	96	246	96b	1475/4	1/16	False	5	False				False	434	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
8856	12	55	1	G	0	3	8	2	1	True	1.0	2	97	97	247	97b	369	1/8	False	3	True				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
8856	12	58	-2	B	-1	3	8	2	1	True	1.0	2	97	97	247	97b	369	1/8	False	3	True				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8856	12	62	2	D	0	3	8	2	1	True	1.0	2	97	97	247	97b	369	1/8	False	4	True				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
8856	12	64	4	E	0	3	8	2	1	True	1.0	2	97	97	247	97b	369	1/8	False	4	True				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	2	2	2	True	True	False
8856	3	79	1	G	0	3	8	1	1	True	1.0	2	97	97	247	97b	369	1/32	False	5	True				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
8859	3	81	3	A	0	3	8	1	1	True	1.25	2	97	97	247	97b	2953/8	1/32	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	1	1	1	False	False	False
8862	6	82	-2	B	-1	3	8	1	1	True	1.5	2	97	97	247	97b	1477/4	1/16	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8868	12	55	1	G	0	3	8	2	1	True	2.0	2	97	97	247	97b	739/2	1/8	False	3	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
8868	12	58	-2	B	-1	3	8	2	1	True	2.0	2	97	97	247	97b	739/2	1/8	False	3	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8868	12	62	2	D	0	3	8	2	1	True	2.0	2	97	97	247	97b	739/2	1/8	False	4	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
8868	12	64	4	E	0	3	8	2	1	True	2.0	2	97	97	247	97b	739/2	1/8	False	4	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	2	2	2	True	True	False
8868	6	76	4	E	0	3	8	1	1	True	2.0	2	97	97	247	97b	739/2	1/16	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	2	2	2	True	True	False
8874	6	74	2	D	0	3	8	1	1	True	2.5	2	97	97	247	97b	1479/4	1/16	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
8880	12	55	1	G	0	3	8	2	1	True	3.0	2	97	97	247	97b	370	1/8	False	3	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
8880	12	58	-2	B	-1	3	8	2	1	True	3.0	2	97	97	247	97b	370	1/8	False	3	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8880	12	62	2	D	0	3	8	2	1	True	3.0	2	97	97	247	97b	370	1/8	False	4	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
8880	12	64	4	E	0	3	8	2	1	True	3.0	2	97	97	247	97b	370	1/8	False	4	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	2	2	2	True	True	False
8880	6	73	7	C	1	3	8	1	1	True	3.0	2	97	97	247	97b	370	1/16	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	5	5	5	False	False	False
8886	6	74	2	D	0	3	8	1	1	True	3.5	2	97	97	247	97b	1481/4	1/16	False	5	False				False	435	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
8892	12	57	3	A	0	3	8	2	1	True	1.0	2	98	98	248	98b	741/2	1/8	False	3	True			}	True	436	V(4)/i}		D	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	2	2	2	1	1	1	True	True	True
8892	24	74	2	D	0	3	8	1	1	True	1.0	2	98	98	248	98b	741/2	1/4	False	5	True			}	True	436	V(4)/i}		D	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	2	2	2	0	0	0	True	False	False
8904	24	45	3	A	0	3	8	2	1	True	2.0	2	98	98	248	98b	371	1/4	False	2	False				False	436	V(4)/i}		D	I		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(4)/i, major	i	i	2	2	2	1	1	1	True	True	True
8916	12	73	7	C	1	3	8	1	1	True	3.0	2	98	98	248	98b	743/2	1/8	False	5	True	HC	HC		False	437	V/i|HC		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
8928	4	67	1	G	0	3	8	1	2	True	1.0	2	99	99	249	99b	372	1/24	False	4	True			{	False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
8928	12	73	7	C	1	3	8	1	1	True	1.0	2	99	99	249	99b	372	1/8	False	5	True			{	False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	5	5	5	True	False	False
8932	4	64	4	E	0	3	8	1	2	True	1.333	2	99	99	249	99b	2233/6	1/24	False	4	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
8936	4	57	3	A	0	3	8	1	2	True	1.667	2	99	99	249	99b	1117/3	1/24	False	3	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	1	1	1	True	True	True
8940	4	67	1	G	0	3	8	1	2	True	2.0	2	99	99	249	99b	745/2	1/24	False	4	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
8940	12	74	2	D	0	3	8	1	1	True	2.0	2	99	99	249	99b	745/2	1/8	False	5	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	0	0	0	False	False	False
8944	4	64	4	E	0	3	8	1	2	True	2.333	2	99	99	249	99b	1118/3	1/24	False	4	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
8948	4	57	3	A	0	3	8	1	2	True	2.667	2	99	99	249	99b	2237/6	1/24	False	3	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	1	1	1	True	True	True
8952	4	67	1	G	0	3	8	1	2	True	3.0	2	99	99	249	99b	373	1/24	False	4	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
8952	12	76	4	E	0	3	8	1	1	True	3.0	2	99	99	249	99b	373	1/8	False	5	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
8956	4	64	4	E	0	3	8	1	2	True	3.333	2	99	99	249	99b	2239/6	1/24	False	4	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
8960	4	57	3	A	0	3	8	1	2	True	3.667	2	99	99	249	99b	1120/3	1/24	False	3	False				False	438	V7/i{		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	1	1	1	True	True	True
8964	4	67	1	G	0	3	8	1	2	True	1.0	2	100	100	250	100b	747/2	1/24	False	4	True				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8964	12	70	-2	B	-1	3	8	1	1	True	1.0	2	100	100	250	100b	747/2	1/8	False	4	True				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8968	4	62	2	D	0	3	8	1	2	True	1.333	2	100	100	250	100b	1121/3	1/24	False	4	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	0	0	0	True	False	False
8972	4	55	1	G	0	3	8	1	2	True	1.667	2	100	100	250	100b	2243/6	1/24	False	3	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8976	4	67	1	G	0	3	8	1	2	True	2.0	2	100	100	250	100b	374	1/24	False	4	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8976	12	82	-2	B	-1	3	8	1	1	True	2.0	2	100	100	250	100b	374	1/8	False	5	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
8980	4	62	2	D	0	3	8	1	2	True	2.333	2	100	100	250	100b	2245/6	1/24	False	4	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	0	0	0	True	False	False
8984	4	55	1	G	0	3	8	1	2	True	2.667	2	100	100	250	100b	1123/3	1/24	False	3	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8988	4	67	1	G	0	3	8	1	2	True	3.0	2	100	100	250	100b	749/2	1/24	False	4	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8988	12	79	1	G	0	3	8	1	1	True	3.0	2	100	100	250	100b	749/2	1/8	False	5	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
8992	4	62	2	D	0	3	8	1	2	True	3.333	2	100	100	250	100b	1124/3	1/24	False	4	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	0	0	0	True	False	False
8996	4	55	1	G	0	3	8	1	2	True	3.667	2	100	100	250	100b	2249/6	1/24	False	3	False				False	439	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
9000	4	67	1	G	0	3	8	1	2	True	1.0	2	101	101	251	101b	375	1/24	False	4	True				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
9000	12	76	4	E	0	3	8	1	1	True	1.0	2	101	101	251	101b	375	1/8	False	5	True				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	2	2	2	True	True	False
9004	4	62	2	D	0	3	8	1	2	True	1.333	2	101	101	251	101b	2251/6	1/24	False	4	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
9008	4	55	1	G	0	3	8	1	2	True	1.667	2	101	101	251	101b	1126/3	1/24	False	3	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
9012	4	67	1	G	0	3	8	1	2	True	2.0	2	101	101	251	101b	751/2	1/24	False	4	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
9012	12	79	1	G	0	3	8	1	1	True	2.0	2	101	101	251	101b	751/2	1/8	False	5	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
9016	4	62	2	D	0	3	8	1	2	True	2.333	2	101	101	251	101b	1127/3	1/24	False	4	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	0	0	0	True	False	False
9020	4	55	1	G	0	3	8	1	2	True	2.667	2	101	101	251	101b	2255/6	1/24	False	3	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
9024	4	67	1	G	0	3	8	1	2	True	3.0	2	101	101	251	101b	376	1/24	False	4	False				False	440	ii%65/i		D	I		ii%65/i	ii	%	65		i	%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	ii%65/i	ii%65/i, major		ii%65/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
