onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2994	6	59	5	B	0	4	4	2	1	True	2.5	0	26	26	63	26b	499/2	1/8	False	3	True				False	215	V/iii		C	I		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
2994	3	70	10	A	1	4	4	1	1	True	2.5	0	26	26	63	26b	499/2	1/16	False	4	True				False	215	V/iii		C	I		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	0	0	4	10	10	6	False	False	False
2997	3	71	5	B	0	4	4	1	1	True	2.75	0	26	26	63	26b	999/4	1/16	False	4	False				False	215	V/iii		C	I		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
3000	6	52	4	E	0	4	4	2	1	True	3.0	0	26	26	63	26b	250	1/8	False	3	True				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3000	3	80	8	G	1	4	4	1	1	True	3.0	0	26	26	63	26b	250	1/16	False	5	True				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
3003	3	76	4	E	0	4	4	1	1	True	3.25	0	26	26	63	26b	1001/4	1/16	False	5	False				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3006	6	64	4	E	0	4	4	2	1	True	3.5	0	26	26	63	26b	501/2	1/8	False	4	False				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3006	3	75	9	D	1	4	4	1	1	True	3.5	0	26	26	63	26b	501/2	1/16	False	5	False				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	9	9	6	False	False	False
3009	3	76	4	E	0	4	4	1	1	True	3.75	0	26	26	63	26b	1003/4	1/16	False	5	False				False	216	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3012	3	83	5	B	0	4	4	1	1	True	4.0	0	26	26	63	26b	251	1/16	False	5	True				False	217	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
3015	3	74	2	D	0	4	4	1	1	True	4.25	0	26	26	63	26b	1005/4	1/16	False	5	False				False	217	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	0	0	3	2	2	-1	True	False	False
3018	6	56	8	G	1	4	4	2	1	True	4.5	0	26	26	63	26b	503/2	1/8	False	3	False				False	217	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	0	0	3	8	8	5	True	False	True
3018	3	72	0	C	0	4	4	1	1	True	4.5	0	26	26	63	26b	503/2	1/16	False	5	False				False	217	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
3021	3	71	5	B	0	4	4	1	1	True	4.75	0	26	26	63	26b	1007/4	1/16	False	4	False				False	217	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
3024	6	45	3	A	0	4	4	2	1	True	1.0	0	27	27	64	27b	252	1/8	False	2	True				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	3	3	0	True	True	True
3024	3	72	0	C	0	4	4	1	1	True	1.0	0	27	27	64	27b	252	1/16	False	5	True				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	0	0	-3	True	False	False
3027	3	69	3	A	0	4	4	1	1	True	1.25	0	27	27	64	27b	1009/4	1/16	False	4	False				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	3	3	0	True	True	True
3030	6	57	3	A	0	4	4	2	1	True	1.5	0	27	27	64	27b	505/2	1/8	False	3	False				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	3	3	0	True	True	True
3030	3	68	8	G	1	4	4	1	1	True	1.5	0	27	27	64	27b	505/2	1/16	False	4	False				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	8	8	5	False	False	False
3033	3	69	3	A	0	4	4	1	1	True	1.75	0	27	27	64	27b	1011/4	1/16	False	4	False				False	218	i/vi		C	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	0	0	3	3	3	0	True	True	True
3036	6	56	8	G	1	4	4	2	1	True	2.0	0	27	27	64	27b	253	1/8	False	3	True				False	219	V6/vi		C	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	0	0	3	8	8	5	True	False	True
3036	3	71	5	B	0	4	4	1	1	True	2.0	0	27	27	64	27b	253	1/16	False	4	True				False	219	V6/vi		C	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
3039	3	64	4	E	0	4	4	1	1	True	2.25	0	27	27	64	27b	1013/4	1/16	False	4	False				False	219	V6/vi		C	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	0	0	3	4	4	1	True	True	False
3042	6	52	4	E	0	4	4	2	1	True	2.5	0	27	27	64	27b	507/2	1/8	False	3	True				False	220	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3042	3	63	9	D	1	4	4	1	1	True	2.5	0	27	27	64	27b	507/2	1/16	False	4	True				False	220	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	9	9	6	False	False	False
3045	3	64	4	E	0	4	4	1	1	True	2.75	0	27	27	64	27b	1015/4	1/16	False	4	False				False	220	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3048	3	45	3	A	0	4	4	2	1	True	3.0	0	27	27	64	27b	254	1/16	False	2	True			}{	True	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
3048	6	72	0	C	0	4	4	1	1	True	3.0	0	27	27	64	27b	254	1/8	False	5	True			}{	True	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
3051	3	57	3	A	0	4	4	2	1	True	3.25	0	27	27	64	27b	1017/4	1/16	False	3	False				False	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
3054	3	52	4	E	0	4	4	2	1	True	3.5	0	27	27	64	27b	509/2	1/16	False	3	False				False	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
3054	6	72	0	C	0	4	4	1	1	True	3.5	0	27	27	64	27b	509/2	1/8	False	5	False				False	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
3057	3	45	3	A	0	4	4	2	1	True	3.75	0	27	27	64	27b	1019/4	1/16	False	2	False				False	221	vi}{		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
3060	3	41	-1	F	0	4	4	2	1	True	4.0	0	27	27	64	27b	255	1/16	False	2	True				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3060	6	72	0	C	0	4	4	1	1	True	4.0	0	27	27	64	27b	255	1/8	False	5	True				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
3063	3	53	-1	F	0	4	4	2	1	True	4.25	0	27	27	64	27b	1021/4	1/16	False	3	False				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3066	3	48	0	C	0	4	4	2	1	True	4.5	0	27	27	64	27b	511/2	1/16	False	3	False				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
3066	6	72	0	C	0	4	4	1	1	True	4.5	0	27	27	64	27b	511/2	1/8	False	5	False				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
3069	3	41	-1	F	0	4	4	2	1	True	4.75	0	27	27	64	27b	1023/4	1/16	False	2	False				False	222	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3072	3	40	4	E	0	4	4	2	1	True	1.0	0	28	28	65	28b	256	1/16	False	2	True				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3072	6	72	0	C	0	4	4	1	1	True	1.0	0	28	28	65	28b	256	1/8	False	5	True				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3075	3	52	4	E	0	4	4	2	1	True	1.25	0	28	28	65	28b	1025/4	1/16	False	3	False				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3078	3	48	0	C	0	4	4	2	1	True	1.5	0	28	28	65	28b	513/2	1/16	False	3	False				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3078	6	67	1	G	0	4	4	1	1	True	1.5	0	28	28	65	28b	513/2	1/8	False	4	False				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
3081	3	40	4	E	0	4	4	2	1	True	1.75	0	28	28	65	28b	1027/4	1/16	False	2	False				False	223	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3084	3	41	-1	F	0	4	4	2	1	True	2.0	0	28	28	65	28b	257	1/16	False	2	True				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3084	6	69	3	A	0	4	4	1	1	True	2.0	0	28	28	65	28b	257	1/8	False	4	True				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3087	3	53	-1	F	0	4	4	2	1	True	2.25	0	28	28	65	28b	1029/4	1/16	False	3	False				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3090	3	48	0	C	0	4	4	2	1	True	2.5	0	28	28	65	28b	515/2	1/16	False	3	False				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
3090	6	65	-1	F	0	4	4	1	1	True	2.5	0	28	28	65	28b	515/2	1/8	False	4	False				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3093	3	41	-1	F	0	4	4	2	1	True	2.75	0	28	28	65	28b	1031/4	1/16	False	2	False				False	224	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3096	3	40	4	E	0	4	4	2	1	True	3.0	0	28	28	65	28b	258	1/16	False	2	True				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3096	6	72	0	C	0	4	4	1	1	True	3.0	0	28	28	65	28b	258	1/8	False	5	True				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3099	3	52	4	E	0	4	4	2	1	True	3.25	0	28	28	65	28b	1033/4	1/16	False	3	False				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3102	3	48	0	C	0	4	4	2	1	True	3.5	0	28	28	65	28b	517/2	1/16	False	3	False				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3102	6	67	1	G	0	4	4	1	1	True	3.5	0	28	28	65	28b	517/2	1/8	False	4	False				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
3105	3	40	4	E	0	4	4	2	1	True	3.75	0	28	28	65	28b	1035/4	1/16	False	2	False				False	225	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3108	3	41	-1	F	0	4	4	2	1	True	4.0	0	28	28	65	28b	259	1/16	False	2	True				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3108	6	69	3	A	0	4	4	1	1	True	4.0	0	28	28	65	28b	259	1/8	False	4	True				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3111	3	53	-1	F	0	4	4	2	1	True	4.25	0	28	28	65	28b	1037/4	1/16	False	3	False				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3114	3	48	0	C	0	4	4	2	1	True	4.5	0	28	28	65	28b	519/2	1/16	False	3	False				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
3114	6	65	-1	F	0	4	4	1	1	True	4.5	0	28	28	65	28b	519/2	1/8	False	4	False				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3117	3	41	-1	F	0	4	4	2	1	True	4.75	0	28	28	65	28b	1039/4	1/16	False	2	False				False	226	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3120	3	40	4	E	0	4	4	2	1	True	1.0	0	29	29	66	29b	260	1/16	False	2	True				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3120	6	72	0	C	0	4	4	1	1	True	1.0	0	29	29	66	29b	260	1/8	False	5	True				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3123	3	52	4	E	0	4	4	2	1	True	1.25	0	29	29	66	29b	1041/4	1/16	False	3	False				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3126	3	48	0	C	0	4	4	2	1	True	1.5	0	29	29	66	29b	521/2	1/16	False	3	False				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3126	6	67	1	G	0	4	4	1	1	True	1.5	0	29	29	66	29b	521/2	1/8	False	4	False				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3129	3	40	4	E	0	4	4	2	1	True	1.75	0	29	29	66	29b	1043/4	1/16	False	2	False				False	227	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3132	3	38	2	D	0	4	4	2	1	True	2.0	0	29	29	66	29b	261	1/16	False	2	True				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
3132	6	74	2	D	0	4	4	1	1	True	2.0	0	29	29	66	29b	261	1/8	False	5	True				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
3135	3	50	2	D	0	4	4	2	1	True	2.25	0	29	29	66	29b	1045/4	1/16	False	3	False				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
3138	3	47	5	B	0	4	4	2	1	True	2.5	0	29	29	66	29b	523/2	1/16	False	2	False				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	5	5	5	True	False	False
3138	6	67	1	G	0	4	4	1	1	True	2.5	0	29	29	66	29b	523/2	1/8	False	4	False				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
3141	3	38	2	D	0	4	4	2	1	True	2.75	0	29	29	66	29b	1047/4	1/16	False	2	False				False	228	V64		C	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
3144	6	36	0	C	0	4	4	2	1	True	3.0	0	29	29	66	29b	262	1/8	False	2	True				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3144	3	76	4	E	0	4	4	1	1	True	3.0	0	29	29	66	29b	262	1/16	False	5	True				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3147	3	72	0	C	0	4	4	1	1	True	3.25	0	29	29	66	29b	1049/4	1/16	False	5	False				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3150	6	48	0	C	0	4	4	2	1	True	3.5	0	29	29	66	29b	525/2	1/8	False	3	False				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3150	3	76	4	E	0	4	4	1	1	True	3.5	0	29	29	66	29b	525/2	1/16	False	5	False				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3153	3	79	1	G	0	4	4	1	1	True	3.75	0	29	29	66	29b	1051/4	1/16	False	5	False				False	229	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3156	3	84	0	C	0	4	4	1	1	True	4.0	0	29	29	66	29b	263	1/16	False	6	True				False	230	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3159	3	79	1	G	0	4	4	1	1	True	4.25	0	29	29	66	29b	1053/4	1/16	False	5	False				False	230	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
3162	6	52	4	E	0	4	4	2	1	True	4.5	0	29	29	66	29b	527/2	1/8	False	3	False				False	230	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3162	3	76	4	E	0	4	4	1	1	True	4.5	0	29	29	66	29b	527/2	1/16	False	5	False				False	230	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
3165	3	72	0	C	0	4	4	1	1	True	4.75	0	29	29	66	29b	1055/4	1/16	False	5	False				False	230	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
3168	6	53	-1	F	0	4	4	2	1	True	1.0	0	30	30	67	30b	264	1/8	False	3	True				False	231	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3168	3	81	3	A	0	4	4	1	1	True	1.0	0	30	30	67	30b	264	1/16	False	5	True				False	231	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3171	3	69	3	A	0	4	4	1	1	True	1.25	0	30	30	67	30b	1057/4	1/16	False	4	False				False	231	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3174	6	52	4	E	0	4	4	2	1	True	1.5	0	30	30	67	30b	529/2	1/8	False	3	True				False	232	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
