onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2047	1	64	4	E	0	4	4	2	1	True	4.75	2	58	58	128	58b	2047/4	1/16	False	4	False				False	481	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
2047	1	76	4	E	0	4	4	1	1	True	4.75	2	58	58	128	58b	2047/4	1/16	False	5	False				False	481	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	2	2	2	True	False	False
2048	1	50	2	D	0	4	4	2	1	True	1.0	2	59	59	129	59b	512	1/16	False	3	True				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
2048	1	74	2	D	0	4	4	1	1	True	1.0	2	59	59	129	59b	512	1/16	False	5	True				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
2049	1	65	-1	F	0	4	4	2	1	True	1.25	2	59	59	129	59b	2049/4	1/16	False	4	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
2049	1	74	2	D	0	4	4	1	1	True	1.25	2	59	59	129	59b	2049/4	1/16	False	5	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
2050	1	64	4	E	0	4	4	2	1	True	1.5	2	59	59	129	59b	1025/2	1/16	False	4	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	2	2	2	False	False	False
2050	1	76	4	E	0	4	4	1	1	True	1.5	2	59	59	129	59b	1025/2	1/16	False	5	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	2	2	2	False	False	False
2051	1	62	2	D	0	4	4	2	1	True	1.75	2	59	59	129	59b	2051/4	1/16	False	4	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
2051	1	77	-1	F	0	4	4	1	1	True	1.75	2	59	59	129	59b	2051/4	1/16	False	5	False				False	482	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
2052	1	52	4	E	0	4	4	2	1	True	2.0	2	59	59	129	59b	513	1/16	False	3	True				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	2	2	1	True	True	True
2052	1	68	8	G	1	4	4	1	1	True	2.0	2	59	59	129	59b	513	1/16	False	4	True				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	6	6	5	True	False	False
2053	1	62	2	D	0	4	4	2	1	True	2.25	2	59	59	129	59b	2053/4	1/16	False	4	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	0	0	-1	True	False	False
2053	1	68	8	G	1	4	4	1	1	True	2.25	2	59	59	129	59b	2053/4	1/16	False	4	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	6	6	5	True	False	False
2054	1	61	7	C	1	4	4	2	1	True	2.5	2	59	59	129	59b	1027/2	1/16	False	4	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	5	5	4	False	False	False
2054	1	69	3	A	0	4	4	1	1	True	2.5	2	59	59	129	59b	1027/2	1/16	False	4	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	1	1	0	False	False	False
2055	1	59	5	B	0	4	4	2	1	True	2.75	2	59	59	129	59b	2055/4	1/16	False	3	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	3	3	2	True	False	False
2055	1	71	5	B	0	4	4	1	1	True	2.75	2	59	59	129	59b	2055/4	1/16	False	4	False				False	483	V7/V		D	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	2	2	3	3	3	2	True	False	False
2056	2	61	7	C	1	4	4	2	1	True	3.0	2	59	59	129	59b	514	1/8	False	4	True			}{	True	484	V6}{		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
2056	1	69	3	A	0	4	4	1	1	True	3.0	2	59	59	129	59b	514	1/16	False	4	True			}{	True	484	V6}{		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
2057	1	71	5	B	0	4	4	1	1	True	3.25	2	59	59	129	59b	2057/4	1/16	False	4	False				False	484	V6}{		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	3	3	3	False	False	False
2058	2	57	3	A	0	4	4	2	1	True	3.5	2	59	59	129	59b	1029/2	1/8	False	3	True				False	485	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
2058	1	69	3	A	0	4	4	1	1	True	3.5	2	59	59	129	59b	1029/2	1/16	False	4	True				False	485	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
2059	1	67	1	G	0	4	4	1	1	True	3.75	2	59	59	129	59b	2059/4	1/16	False	4	False				False	485	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
2060	2	62	2	D	0	4	4	2	1	True	4.0	2	59	59	129	59b	515	1/8	False	4	True				False	486	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2060	1	66	6	F	1	4	4	1	1	True	4.0	2	59	59	129	59b	515	1/16	False	4	True				False	486	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2061	1	76	4	E	0	4	4	1	1	True	4.25	2	59	59	129	59b	2061/4	1/16	False	5	False				False	486	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
2062	2	54	6	F	1	4	4	2	1	True	4.5	2	59	59	129	59b	1031/2	1/8	False	3	True				False	487	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
2062	1	74	2	D	0	4	4	1	1	True	4.5	2	59	59	129	59b	1031/2	1/16	False	5	True				False	487	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
2063	1	73	7	C	1	4	4	1	1	True	4.75	2	59	59	129	59b	2063/4	1/16	False	5	False				False	487	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	5	5	5	False	False	False
2064	2	55	1	G	0	4	4	2	1	True	1.0	2	60	60	130	60b	516	1/8	False	3	True				False	488	IV	ii6	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2064	1	71	5	B	0	4	4	1	1	True	1.0	2	60	60	130	60b	516	1/16	False	4	True				False	488	IV	ii6	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
2065	1	78	6	F	1	4	4	1	1	True	1.25	2	60	60	130	60b	2065/4	1/16	False	5	False				False	488	IV	ii6	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	4	4	4	False	False	False
2066	2	56	8	G	1	4	4	2	1	True	1.5	2	60	60	130	60b	1033/2	1/8	False	3	True				False	489	V65/V		D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	2	2	3	6	6	5	True	False	True
2066	1	76	4	E	0	4	4	1	1	True	1.5	2	60	60	130	60b	1033/2	1/16	False	5	True				False	489	V65/V		D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	2	2	3	2	2	1	True	True	False
2067	1	74	2	D	0	4	4	1	1	True	1.75	2	60	60	130	60b	2067/4	1/16	False	5	False				False	489	V65/V		D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	2	2	3	0	0	-1	True	False	False
2068	2	57	3	A	0	4	4	2	1	True	2.0	2	60	60	130	60b	517	1/8	False	3	True				False	490	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
2068	1	73	7	C	1	4	4	1	1	True	2.0	2	60	60	130	60b	517	1/16	False	5	True				False	490	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
2069	1	83	5	B	0	4	4	1	1	True	2.25	2	60	60	130	60b	2069/4	1/16	False	5	False				False	490	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	3	3	3	False	False	False
2070	2	61	7	C	1	4	4	2	1	True	2.5	2	60	60	130	60b	1035/2	1/8	False	4	True				False	491	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
2070	1	81	3	A	0	4	4	1	1	True	2.5	2	60	60	130	60b	1035/2	1/16	False	5	True				False	491	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
2071	1	79	1	G	0	4	4	1	1	True	2.75	2	60	60	130	60b	2071/4	1/16	False	5	False				False	491	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
2072	2	62	2	D	0	4	4	2	1	True	3.0	2	60	60	130	60b	518	1/8	False	4	True				False	492	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2072	1	78	6	F	1	4	4	1	1	True	3.0	2	60	60	130	60b	518	1/16	False	5	True				False	492	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2073	1	76	4	E	0	4	4	1	1	True	3.25	2	60	60	130	60b	2073/4	1/16	False	5	False				False	492	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
2074	2	54	6	F	1	4	4	2	1	True	3.5	2	60	60	130	60b	1037/2	1/8	False	3	True				False	493	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
2074	1	74	2	D	0	4	4	1	1	True	3.5	2	60	60	130	60b	1037/2	1/16	False	5	True				False	493	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
2075	1	73	7	C	1	4	4	1	1	True	3.75	2	60	60	130	60b	2075/4	1/16	False	5	False				False	493	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	5	5	5	False	False	False
2076	2	55	1	G	0	4	4	2	1	True	4.0	2	60	60	130	60b	519	1/8	False	3	True				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2076	1	71	5	B	0	4	4	1	1	True	4.0	2	60	60	130	60b	519	1/16	False	4	True				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
2077	1	69	3	A	0	4	4	1	1	True	4.25	2	60	60	130	60b	2077/4	1/16	False	4	False				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	1	1	1	False	False	False
2078	2	43	1	G	0	4	4	2	1	True	4.5	2	60	60	130	60b	1039/2	1/8	False	2	False				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2078	1	67	1	G	0	4	4	1	1	True	4.5	2	60	60	130	60b	1039/2	1/16	False	4	False				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2079	1	66	6	F	1	4	4	1	1	True	4.75	2	60	60	130	60b	2079/4	1/16	False	4	False				False	494	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	4	4	4	False	False	False
2080	4	45	3	A	0	4	4	2	1	True	1.0	2	61	61	131	61b	520	1/4	False	2	True				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
2080	1	64	4	E	0	4	4	1	1	True	1.0	2	61	61	131	61b	520	1/16	False	4	True				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
2081	1	62	2	D	0	4	4	1	1	True	1.25	2	61	61	131	61b	2081/4	1/16	False	4	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
2082	1	61	7	C	1	4	4	1	1	True	1.5	2	61	61	131	61b	1041/2	1/16	False	4	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
2083	1	59	5	B	0	4	4	1	1	True	1.75	2	61	61	131	61b	2083/4	1/16	False	3	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	3	3	3	False	False	False
2084	1	45	3	A	0	4	4	2	1	False	2.0	2	61	61	131	61b	521	1/16	False	2	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
2084	2	57	3	A	0	4	4	1	1	True	2.0	2	61	61	131	61b	521	1/8	False	3	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
2085	1	55	1	G	0	4	4	2	1	True	2.25	2	61	61	131	61b	2085/4	1/16	False	3	False				False	495	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	-1	-1	-1	False	False	False
2086	1	54	6	F	1	4	4	2	1	True	2.5	2	61	61	131	61b	1043/2	1/16	False	3	True				False	496	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	4	4	4	False	False	False
2086	2	67	1	G	0	4	4	1	1	True	2.5	2	61	61	131	61b	1043/2	1/8	False	4	True				False	496	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
2087	1	52	4	E	0	4	4	2	1	True	2.75	2	61	61	131	61b	2087/4	1/16	False	3	False				False	496	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
2088	2	50	2	D	0	4	4	2	1	True	3.0	2	61	61	131	61b	522	1/8	False	3	True				False	497	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2088	1	66	6	F	1	4	4	1	1	True	3.0	2	61	61	131	61b	522	1/16	False	4	True				False	497	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2089	1	71	5	B	0	4	4	1	1	True	3.25	2	61	61	131	61b	2089/4	1/16	False	4	False				False	497	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	3	3	3	False	False	False
2090	2	55	1	G	0	4	4	2	1	True	3.5	2	61	61	131	61b	1045/2	1/8	False	3	True				False	498	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2090	1	69	3	A	0	4	4	1	1	True	3.5	2	61	61	131	61b	1045/2	1/16	False	4	True				False	498	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	1	1	1	False	False	False
2091	1	67	1	G	0	4	4	1	1	True	3.75	2	61	61	131	61b	2091/4	1/16	False	4	False				False	498	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
2092	2	57	3	A	0	4	4	2	1	True	4.0	2	61	61	131	61b	523	1/8	False	3	True				False	499	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
2092	1	66	6	F	1	4	4	1	1	True	4.0	2	61	61	131	61b	523	1/16	False	4	True				False	499	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
2093	1	64	4	E	0	4	4	1	1	True	4.25	2	61	61	131	61b	2093/4	1/16	False	4	False				False	499	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	2	2	2	False	False	False
2094	2	45	3	A	0	4	4	2	1	True	4.5	2	61	61	131	61b	1047/2	1/8	False	2	True				False	500	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
2094	1	62	2	D	0	4	4	1	1	True	4.5	2	61	61	131	61b	1047/2	1/16	False	4	True				False	500	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
2095	1	61	7	C	1	4	4	1	1	True	4.75	2	61	61	131	61b	2095/4	1/16	False	4	False				False	500	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
2096	1	38	2	D	0	4	4	2	1	True	1.0	2	62	62	132	62b	524	1/16	False	2	True	PAC	PAC	}{	True	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2096	2	62	2	D	0	4	4	1	1	True	1.0	2	62	62	132	62b	524	1/8	False	4	True	PAC	PAC	}{	True	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2097	1	50	2	D	0	4	4	2	1	True	1.25	2	62	62	132	62b	2097/4	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2098	1	49	7	C	1	4	4	2	1	True	1.5	2	62	62	132	62b	1049/2	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
2098	4	81	3	A	0	4	4	1	1	True	1.5	2	62	62	132	62b	1049/2	1/4	False	5	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
2099	1	50	2	D	0	4	4	2	1	True	1.75	2	62	62	132	62b	2099/4	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2100	1	54	6	F	1	4	4	2	1	True	2.0	2	62	62	132	62b	525	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2101	1	50	2	D	0	4	4	2	1	True	2.25	2	62	62	132	62b	2101/4	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2102	1	49	7	C	1	4	4	2	1	True	2.5	2	62	62	132	62b	1051/2	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
2102	2	78	6	F	1	4	4	1	1	True	2.5	2	62	62	132	62b	1051/2	1/8	False	5	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2103	1	50	2	D	0	4	4	2	1	True	2.75	2	62	62	132	62b	2103/4	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2104	1	38	2	D	0	4	4	2	1	True	3.0	2	62	62	132	62b	526	1/16	False	2	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2104	2	74	2	D	0	4	4	1	1	True	3.0	2	62	62	132	62b	526	1/8	False	5	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2105	1	50	2	D	0	4	4	2	1	True	3.25	2	62	62	132	62b	2105/4	1/16	False	3	False				False	501	I|PAC}{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
