onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
576	4	54	6	F	1	2	4	2	1	True	1.0	-1	26	26	73	26b	144	1/4	False	3	True				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	4	7	5	True	False	True
576	4	57	3	A	0	2	4	1	2	True	1.0	-1	26	26	73	26b	144	1/4	False	3	True				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
576	4	62	2	D	0	2	4	1	2	True	1.0	-1	26	26	73	26b	144	1/4	False	4	True				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	0	3	1	True	True	False
576	2	69	3	A	0	2	4	1	1	False	1.0	-1	26	26	73	26b	144	1/8	False	4	True				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
578	1	70	-2	B	-1	2	4	1	1	True	1.5	-1	26	26	73	26b	289/2	1/16	False	4	False				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	-4	-1	-3	False	False	False
579	1	72	0	C	0	2	4	1	1	True	1.75	-1	26	26	73	26b	579/4	1/16	False	5	False				False	112	V6/ii	d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	-2	1	-1	False	False	False
580	4	38	2	D	0	2	4	2	1	True	2.0	-1	26	26	73	26b	145	1/4	False	2	True				False	113	V/ii	d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
580	4	50	2	D	0	2	4	2	1	True	2.0	-1	26	26	73	26b	145	1/4	False	3	True				False	113	V/ii	d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
580	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	26	26	73	26b	145	1/8	False	4	True				False	113	V/ii	d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	-4	-1	-3	False	False	False
582	2	69	3	A	0	2	4	1	1	True	2.5	-1	26	26	73	26b	291/2	1/8	False	4	False				False	113	V/ii	d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
584	4	43	1	G	0	2	4	2	1	True	1.0	-1	27	27	74	27b	146	1/4	False	2	True				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
584	4	46	-2	B	-1	2	4	2	1	True	1.0	-1	27	27	74	27b	146	1/4	False	2	True				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-4	-1	-3	True	False	False
584	4	50	2	D	0	2	4	2	1	True	1.0	-1	27	27	74	27b	146	1/4	False	3	True				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	0	3	1	True	False	False
584	4	55	1	G	0	2	4	2	1	True	1.0	-1	27	27	74	27b	146	1/4	False	3	True				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
584	2	70	-2	B	-1	2	4	1	1	True	1.0	-1	27	27	74	27b	146	1/8	False	4	True				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-4	-1	-3	True	False	False
586	2	66	6	F	1	2	4	1	1	True	1.5	-1	27	27	74	27b	293/2	1/8	False	4	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	4	7	5	False	False	False
588	4	67	1	G	0	2	4	1	1	True	2.0	-1	27	27	74	27b	147	1/4	False	4	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
590	2	43	1	G	0	2	4	2	1	True	2.5	-1	27	27	74	27b	295/2	1/8	False	2	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
590	2	46	-2	B	-1	2	4	2	1	True	2.5	-1	27	27	74	27b	295/2	1/8	False	2	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-4	-1	-3	True	False	False
590	2	50	2	D	0	2	4	2	1	True	2.5	-1	27	27	74	27b	295/2	1/8	False	3	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	0	3	1	True	False	False
590	2	55	1	G	0	2	4	2	1	True	2.5	-1	27	27	74	27b	295/2	1/8	False	3	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
590	2	62	2	D	0	2	4	1	2	True	2.5	-1	27	27	74	27b	295/2	1/8	False	4	False				False	114	i/ii	d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	0	3	1	True	False	False
592	4	45	3	A	0	2	4	2	1	True	1.0	-1	28	28	75	28b	148	1/4	False	2	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
592	4	50	2	D	0	2	4	2	1	True	1.0	-1	28	28	75	28b	148	1/4	False	3	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	0	0	0	False	False	False
592	4	52	4	E	0	2	4	2	1	True	1.0	-1	28	28	75	28b	148	1/4	False	3	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	2	2	2	True	False	False
592	4	55	1	G	0	2	4	2	1	True	1.0	-1	28	28	75	28b	148	1/4	False	3	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
592	4	57	3	A	0	2	4	2	1	True	1.0	-1	28	28	75	28b	148	1/4	False	3	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
592	4	61	7	C	1	2	4	1	2	True	1.0	-1	28	28	75	28b	148	1/4	False	4	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	5	5	5	True	False	False
592	2	67	1	G	0	2	4	1	1	False	1.0	-1	28	28	75	28b	148	1/8	False	4	True				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
594	1	69	3	A	0	2	4	1	1	True	1.5	-1	28	28	75	28b	297/2	1/16	False	4	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
595	1	70	-2	B	-1	2	4	1	1	True	1.75	-1	28	28	75	28b	595/4	1/16	False	4	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-4	-4	-4	False	False	False
596	4	45	3	A	0	2	4	2	1	True	2.0	-1	28	28	75	28b	149	1/4	False	2	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
596	4	50	2	D	0	2	4	2	1	True	2.0	-1	28	28	75	28b	149	1/4	False	3	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	0	0	0	False	False	False
596	4	52	4	E	0	2	4	2	1	True	2.0	-1	28	28	75	28b	149	1/4	False	3	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	2	2	2	True	False	False
596	4	55	1	G	0	2	4	2	1	True	2.0	-1	28	28	75	28b	149	1/4	False	3	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
596	4	57	3	A	0	2	4	2	1	True	2.0	-1	28	28	75	28b	149	1/4	False	3	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
596	2	69	3	A	0	2	4	1	1	True	2.0	-1	28	28	75	28b	149	1/8	False	4	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
598	2	67	1	G	0	2	4	1	1	True	2.5	-1	28	28	75	28b	299/2	1/8	False	4	False				False	115	i.V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
600	4	50	2	D	0	2	4	2	1	True	1.0	-1	29	29	76	29b	150	1/4	False	3	True				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
600	4	53	-1	F	0	2	4	2	1	True	1.0	-1	29	29	76	29b	150	1/4	False	3	True				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
600	4	57	3	A	0	2	4	2	1	True	1.0	-1	29	29	76	29b	150	1/4	False	3	True				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
600	2	65	-1	F	0	2	4	1	1	True	1.0	-1	29	29	76	29b	150	1/8	False	4	True				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
602	2	69	3	A	0	2	4	1	1	True	1.5	-1	29	29	76	29b	301/2	1/8	False	4	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
604	4	74	2	D	0	2	4	1	1	True	2.0	-1	29	29	76	29b	151	1/4	False	5	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
606	2	50	2	D	0	2	4	2	1	True	2.5	-1	29	29	76	29b	303/2	1/8	False	3	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
606	2	53	-1	F	0	2	4	2	1	True	2.5	-1	29	29	76	29b	303/2	1/8	False	3	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
606	2	57	3	A	0	2	4	2	1	True	2.5	-1	29	29	76	29b	303/2	1/8	False	3	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
606	2	62	2	D	0	2	4	1	2	True	2.5	-1	29	29	76	29b	303/2	1/8	False	4	False				False	116	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
608	4	46	-2	B	-1	2	4	2	1	True	1.0	-1	30	30	77	30b	152	1/4	False	2	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-4	-4	-4	True	False	True
608	4	50	2	D	0	2	4	2	1	True	1.0	-1	30	30	77	30b	152	1/4	False	3	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	0	0	0	True	False	False
608	4	55	1	G	0	2	4	2	1	True	1.0	-1	30	30	77	30b	152	1/4	False	3	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-1	-1	-1	True	True	False
608	4	57	3	A	0	2	4	2	1	True	1.0	-1	30	30	77	30b	152	1/4	False	3	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	1	1	1	False	False	False
608	8	67	1	G	0	2	4	1	2	True	1.0	-1	30	30	77	30b	152	1/2	False	4	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-1	-1	-1	True	True	False
608	2	74	2	D	0	2	4	1	1	False	1.0	-1	30	30	77	30b	152	1/8	False	5	True				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	0	0	0	True	False	False
610	1	76	4	E	0	2	4	1	1	True	1.5	-1	30	30	77	30b	305/2	1/16	False	5	False				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	2	2	2	False	False	False
611	1	77	-1	F	0	2	4	1	1	True	1.75	-1	30	30	77	30b	611/4	1/16	False	5	False				False	117	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-3	-3	-3	False	False	False
612	4	46	-2	B	-1	2	4	2	1	True	2.0	-1	30	30	77	30b	153	1/4	False	2	True				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	-4	-4	-4	True	False	True
612	4	50	2	D	0	2	4	2	1	True	2.0	-1	30	30	77	30b	153	1/4	False	3	True				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	0	0	0	True	False	False
612	4	55	1	G	0	2	4	2	1	True	2.0	-1	30	30	77	30b	153	1/4	False	3	True				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
612	4	57	3	A	0	2	4	2	1	True	2.0	-1	30	30	77	30b	153	1/4	False	3	True				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	1	1	1	False	False	False
612	2	76	4	E	0	2	4	1	1	True	2.0	-1	30	30	77	30b	153	1/8	False	5	True				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	2	2	2	True	True	False
614	2	74	2	D	0	2	4	1	1	True	2.5	-1	30	30	77	30b	307/2	1/8	False	5	False				False	118	ii%43(+4)	d	i		ii%43(+4)	ii	%	43	+4		%7	True	True	(-4, 0, 2, -1)	(1,)	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43(+4), minor		ii	2	2	2	0	0	0	True	False	False
616	4	45	3	A	0	2	4	2	1	True	1.0	-1	31	31	78	31b	154	1/4	False	2	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
616	4	49	7	C	1	2	4	2	1	True	1.0	-1	31	31	78	31b	154	1/4	False	3	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
616	4	52	4	E	0	2	4	2	1	True	1.0	-1	31	31	78	31b	154	1/4	False	3	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
616	4	55	1	G	0	2	4	2	1	True	1.0	-1	31	31	78	31b	154	1/4	False	3	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
616	4	57	3	A	0	2	4	2	1	True	1.0	-1	31	31	78	31b	154	1/4	False	3	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
616	2	69	3	A	0	2	4	1	1	True	1.0	-1	31	31	78	31b	154	1/8	False	4	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
616	2	73	7	C	1	2	4	1	1	True	1.0	-1	31	31	78	31b	154	1/8	False	5	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
616	2	76	4	E	0	2	4	1	1	True	1.0	-1	31	31	78	31b	154	1/8	False	5	True	HC	HC	}{	True	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
618	2	69	3	A	0	2	4	1	1	True	1.5	-1	31	31	78	31b	309/2	1/8	False	4	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
620	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	31	31	78	31b	155	1/8	False	4	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-4	-4	-4	False	False	False
622	2	45	3	A	0	2	4	2	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	2	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
622	2	49	7	C	1	2	4	2	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	3	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
622	2	52	4	E	0	2	4	2	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	3	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
622	2	55	1	G	0	2	4	2	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	3	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
622	2	57	3	A	0	2	4	2	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	3	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
622	2	69	3	A	0	2	4	1	1	True	2.5	-1	31	31	78	31b	311/2	1/8	False	4	False				False	119	V7|HC}{	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
624	4	49	7	C	1	2	4	2	1	True	1.0	-1	32	32	79	32b	156	1/4	False	3	True				False	120	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	5	5	5	True	False	True
624	4	52	4	E	0	2	4	2	1	True	1.0	-1	32	32	79	32b	156	1/4	False	3	True				False	120	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	2	2	2	True	False	False
