onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
824	4	62	2	D	0	2	2	2	1	True	1.0	2	63	63	104	63a	412	1/2	False	4	True				False	129	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
824	1	66	6	F	1	2	2	1	1	True	1.0	2	63	63	104	63a	412	1/8	False	4	True				False	129	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
825	1	69	3	A	0	2	2	1	1	True	1.25	2	63	63	104	63a	825/2	1/8	False	4	False				False	129	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
826	1	67	1	G	0	2	2	1	1	True	1.5	2	63	63	104	63a	413	1/8	False	4	False				False	129	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
827	1	66	6	F	1	2	2	1	1	True	1.75	2	63	63	104	63a	827/2	1/8	False	4	False				False	129	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
828	4	55	1	G	0	2	2	2	1	True	2.0	2	63	63	104	63a	414	1/2	False	3	True				False	130	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
828	1	64	4	E	0	2	2	1	1	True	2.0	2	63	63	104	63a	414	1/8	False	4	True				False	130	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
829	1	62	2	D	0	2	2	1	1	True	2.25	2	63	63	104	63a	829/2	1/8	False	4	False				False	130	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	0	0	0	False	False	False
830	1	61	7	C	1	2	2	1	1	True	2.5	2	63	63	104	63a	415	1/8	False	4	False				False	130	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	5	5	5	False	False	False
831	1	59	5	B	0	2	2	1	1	True	2.75	2	63	63	104	63a	831/2	1/8	False	3	False				False	130	ii6		D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
832	4	45	3	A	0	2	2	2	1	True	1.0	2	64	64	105	64a	416	1/2	False	2	True	HC	HC	}	True	131	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
832	1	61	7	C	1	2	2	1	1	True	1.0	2	64	64	105	64a	416	1/8	False	4	True	HC	HC	}	True	131	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
833	1	57	3	A	0	2	2	1	1	True	1.25	2	64	64	105	64a	833/2	1/8	False	3	False				False	131	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
834	1	61	7	C	1	2	2	1	1	True	1.5	2	64	64	105	64a	417	1/8	False	4	False				False	131	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
835	1	64	4	E	0	2	2	1	1	True	1.75	2	64	64	105	64a	835/2	1/8	False	4	False				False	131	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
836	1	65	-1	F	0	2	2	1	1	True	2.0	2	64	64	105	64a	418	1/8	False	4	True			{	False	132	i64/i{		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
836	4	77	-1	F	0	2	2	2	1	True	2.0	2	64	64	105	64a	418	1/2	False	5	True			{	False	132	i64/i{		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
837	1	62	2	D	0	2	2	1	1	True	2.25	2	64	64	105	64a	837/2	1/8	False	4	False				False	132	i64/i{		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
838	1	57	3	A	0	2	2	1	1	True	2.5	2	64	64	105	64a	419	1/8	False	3	False				False	132	i64/i{		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
839	1	65	-1	F	0	2	2	1	1	True	2.75	2	64	64	105	64a	839/2	1/8	False	4	False				False	132	i64/i{		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
840	1	64	4	E	0	2	2	1	1	True	1.0	2	65	65	106	65a	420	1/8	False	4	True				False	133	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	2	2	2	True	True	False
840	4	79	1	G	0	2	2	2	1	True	1.0	2	65	65	106	65a	420	1/2	False	5	True				False	133	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
841	1	58	-2	B	-1	2	2	1	1	True	1.25	2	65	65	106	65a	841/2	1/8	False	3	False				False	133	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
842	1	55	1	G	0	2	2	1	1	True	1.5	2	65	65	106	65a	421	1/8	False	3	False				False	133	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
843	1	58	-2	B	-1	2	2	1	1	True	1.75	2	65	65	106	65a	843/2	1/8	False	3	False				False	133	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
844	4	46	-2	B	-1	2	2	2	1	True	2.0	2	65	65	106	65a	422	1/2	False	2	True				False	134	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
844	1	62	2	D	0	2	2	1	1	True	2.0	2	65	65	106	65a	422	1/8	False	4	True				False	134	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	0	0	0	True	False	False
845	1	58	-2	B	-1	2	2	1	1	True	2.25	2	65	65	106	65a	845/2	1/8	False	3	False				False	134	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
846	1	55	1	G	0	2	2	1	1	True	2.5	2	65	65	106	65a	423	1/8	False	3	False				False	134	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-1	-1	-1	True	True	False
847	1	58	-2	B	-1	2	2	1	1	True	2.75	2	65	65	106	65a	847/2	1/8	False	3	False				False	134	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
848	4	45	3	A	0	2	2	2	1	True	1.0	2	66	66	107	66a	424	1/2	False	2	True				False	135	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
848	1	64	4	E	0	2	2	1	1	True	1.0	2	66	66	107	66a	424	1/8	False	4	True				False	135	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	2	2	2	True	False	False
849	1	61	7	C	1	2	2	1	1	True	1.25	2	66	66	107	66a	849/2	1/8	False	4	False				False	135	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
850	1	57	3	A	0	2	2	1	1	True	1.5	2	66	66	107	66a	425	1/8	False	3	False				False	135	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
851	1	61	7	C	1	2	2	1	1	True	1.75	2	66	66	107	66a	851/2	1/8	False	4	False				False	135	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
852	1	65	-1	F	0	2	2	1	1	True	2.0	2	66	66	107	66a	426	1/8	False	4	True				False	136	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
852	4	81	3	A	0	2	2	2	1	True	2.0	2	66	66	107	66a	426	1/2	False	5	True				False	136	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
853	1	62	2	D	0	2	2	1	1	True	2.25	2	66	66	107	66a	853/2	1/8	False	4	False				False	136	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
854	1	57	3	A	0	2	2	1	1	True	2.5	2	66	66	107	66a	427	1/8	False	3	False				False	136	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
855	1	65	-1	F	0	2	2	1	1	True	2.75	2	66	66	107	66a	855/2	1/8	False	4	False				False	136	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
856	1	67	1	G	0	2	2	1	1	True	1.0	2	67	67	108	67a	428	1/8	False	4	True				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
856	4	82	-2	B	-1	2	2	2	1	True	1.0	2	67	67	108	67a	428	1/2	False	5	True				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
857	1	58	-2	B	-1	2	2	1	1	True	1.25	2	67	67	108	67a	857/2	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
858	1	55	1	G	0	2	2	1	1	True	1.5	2	67	67	108	67a	429	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
859	1	58	-2	B	-1	2	2	1	1	True	1.75	2	67	67	108	67a	859/2	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
860	4	43	1	G	0	2	2	2	1	True	2.0	2	67	67	108	67a	430	1/2	False	2	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
860	1	67	1	G	0	2	2	1	1	True	2.0	2	67	67	108	67a	430	1/8	False	4	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
861	1	58	-2	B	-1	2	2	1	1	True	2.25	2	67	67	108	67a	861/2	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
862	1	55	1	G	0	2	2	1	1	True	2.5	2	67	67	108	67a	431	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
863	1	58	-2	B	-1	2	2	1	1	True	2.75	2	67	67	108	67a	863/2	1/8	False	3	False				False	137	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
864	4	45	3	A	0	2	2	2	1	True	1.0	2	68	68	109	68a	432	1/2	False	2	True				False	138	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	1	1	1	True	True	True
864	1	67	1	G	0	2	2	1	1	True	1.0	2	68	68	109	68a	432	1/8	False	4	True				False	138	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
865	1	61	7	C	1	2	2	1	1	True	1.25	2	68	68	109	68a	865/2	1/8	False	4	False				False	138	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	5	5	5	True	False	False
866	1	57	3	A	0	2	2	1	1	True	1.5	2	68	68	109	68a	433	1/8	False	3	False				False	138	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	1	1	1	True	True	True
867	1	61	7	C	1	2	2	1	1	True	1.75	2	68	68	109	68a	867/2	1/8	False	4	False				False	138	V7/i		D	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	2	2	2	5	5	5	True	False	False
868	1	65	-1	F	0	2	2	1	1	True	2.0	2	68	68	109	68a	434	1/8	False	4	True				False	139	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
868	4	81	3	A	0	2	2	2	1	True	2.0	2	68	68	109	68a	434	1/2	False	5	True				False	139	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
869	1	62	2	D	0	2	2	1	1	True	2.25	2	68	68	109	68a	869/2	1/8	False	4	False				False	139	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
870	1	57	3	A	0	2	2	1	1	True	2.5	2	68	68	109	68a	435	1/8	False	3	False				False	139	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
871	1	62	2	D	0	2	2	1	1	True	2.75	2	68	68	109	68a	871/2	1/8	False	4	False				False	139	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
872	1	64	4	E	0	2	2	1	1	True	1.0	2	69	69	110	69a	436	1/8	False	4	True				False	140	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	2	2	2	True	True	False
872	4	79	1	G	0	2	2	2	1	True	1.0	2	69	69	110	69a	436	1/2	False	5	True				False	140	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
873	1	58	-2	B	-1	2	2	1	1	True	1.25	2	69	69	110	69a	873/2	1/8	False	3	False				False	140	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
874	1	55	1	G	0	2	2	1	1	True	1.5	2	69	69	110	69a	437	1/8	False	3	False				False	140	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
875	1	58	-2	B	-1	2	2	1	1	True	1.75	2	69	69	110	69a	875/2	1/8	False	3	False				False	140	iio6/i		D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
876	4	46	-2	B	-1	2	2	2	1	True	2.0	2	69	69	110	69a	438	1/2	False	2	True				False	141	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
876	1	62	2	D	0	2	2	1	1	True	2.0	2	69	69	110	69a	438	1/8	False	4	True				False	141	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	0	0	0	True	False	False
877	1	58	-2	B	-1	2	2	1	1	True	2.25	2	69	69	110	69a	877/2	1/8	False	3	False				False	141	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
878	1	55	1	G	0	2	2	1	1	True	2.5	2	69	69	110	69a	439	1/8	False	3	False				False	141	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-1	-1	-1	True	True	False
879	1	58	-2	B	-1	2	2	1	1	True	2.75	2	69	69	110	69a	879/2	1/8	False	3	False				False	141	iv6/i		D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
880	4	45	3	A	0	2	2	2	1	True	1.0	2	70	70	111	70a	440	1/2	False	2	True				False	142	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
880	1	64	4	E	0	2	2	1	1	True	1.0	2	70	70	111	70a	440	1/8	False	4	True				False	142	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	2	2	2	True	False	False
881	1	61	7	C	1	2	2	1	1	True	1.25	2	70	70	111	70a	881/2	1/8	False	4	False				False	142	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
882	1	57	3	A	0	2	2	1	1	True	1.5	2	70	70	111	70a	441	1/8	False	3	False				False	142	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
883	1	61	7	C	1	2	2	1	1	True	1.75	2	70	70	111	70a	883/2	1/8	False	4	False				False	142	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
884	1	65	-1	F	0	2	2	1	1	True	2.0	2	70	70	111	70a	442	1/8	False	4	True				False	143	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
884	4	81	3	A	0	2	2	2	1	True	2.0	2	70	70	111	70a	442	1/2	False	5	True				False	143	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
885	1	62	2	D	0	2	2	1	1	True	2.25	2	70	70	111	70a	885/2	1/8	False	4	False				False	143	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
886	1	57	3	A	0	2	2	1	1	True	2.5	2	70	70	111	70a	443	1/8	False	3	False				False	143	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	1	1	1	True	False	True
887	1	62	2	D	0	2	2	1	1	True	2.75	2	70	70	111	70a	887/2	1/8	False	4	False				False	143	i64/i		D	I		i64/i	i		64		i	m	False	False	(1, 0, -3)	()	0	1	major	major	I	I, major	i/i	i	i/I	i	True	i64/i	i64/i, major		i64/i, major	i	i	2	2	2	0	0	0	True	True	False
888	1	67	1	G	0	2	2	1	1	True	1.0	2	71	71	112	71a	444	1/8	False	4	True				False	144	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
888	4	82	-2	B	-1	2	2	2	1	True	1.0	2	71	71	112	71a	444	1/2	False	5	True				False	144	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
889	1	58	-2	B	-1	2	2	1	1	True	1.25	2	71	71	112	71a	889/2	1/8	False	3	False				False	144	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
