onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2408	4	56	-4	A	-1	3	8	2	1	True	3.0	-3	85	85	201	85b	301	1/8	False	3	False				False	272	i/ii		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
2408	4	60	0	C	0	3	8	2	1	True	3.0	-3	85	85	201	85b	301	1/8	False	4	False				False	272	i/ii		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
2408	4	65	-1	F	0	3	8	1	1	True	3.0	-3	85	85	201	85b	301	1/8	False	4	False				False	272	i/ii		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	True
2412	8	52	4	E	0	3	8	2	1	True	1.0	-3	86	86	202	86b	603/2	1/4	False	3	True				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
2412	8	55	1	G	0	3	8	2	1	True	1.0	-3	86	86	202	86b	603/2	1/4	False	3	True				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
2412	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	86	86	202	86b	603/2	1/4	False	3	True				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
2412	8	60	0	C	0	3	8	2	1	True	1.0	-3	86	86	202	86b	603/2	1/4	False	4	True				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
2412	1	67	1	G	0	3	8	1	1	True	1.0	-3	86	86	202	86b	603/2	1/32	False	4	True				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
2413	1	65	-1	F	0	3	8	1	1	True	1.25	-3	86	86	202	86b	2413/8	1/32	False	4	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	2	2	0	False	False	False
2414	2	67	1	G	0	3	8	1	1	True	1.5	-3	86	86	202	86b	1207/4	1/16	False	4	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
2416	4	72	0	C	0	3	8	1	1	True	2.0	-3	86	86	202	86b	302	1/8	False	5	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
2420	4	52	4	E	0	3	8	2	1	True	3.0	-3	86	86	202	86b	605/2	1/8	False	3	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
2420	4	55	1	G	0	3	8	2	1	True	3.0	-3	86	86	202	86b	605/2	1/8	False	3	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
2420	4	58	-2	B	-1	3	8	2	1	True	3.0	-3	86	86	202	86b	605/2	1/8	False	3	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
2420	4	60	0	C	0	3	8	2	1	True	3.0	-3	86	86	202	86b	605/2	1/8	False	4	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
2420	4	67	1	G	0	3	8	1	1	True	3.0	-3	86	86	202	86b	605/2	1/8	False	4	False				False	273	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
2424	8	51	-3	E	-1	3	8	2	1	True	1.0	-3	87	87	203	87b	303	1/4	False	3	True				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	0	0	-1	True	False	True
2424	8	57	3	A	0	3	8	2	1	True	1.0	-3	87	87	203	87b	303	1/4	False	3	True				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	6	6	5	True	False	False
2424	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	87	87	203	87b	303	1/4	False	3	True				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	1	1	0	False	False	False
2424	8	60	0	C	0	3	8	2	1	True	1.0	-3	87	87	203	87b	303	1/4	False	4	True				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
2424	1	69	3	A	0	3	8	1	1	True	1.0	-3	87	87	203	87b	303	1/32	False	4	True				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	6	6	5	True	False	False
2425	1	67	1	G	0	3	8	1	1	True	1.25	-3	87	87	203	87b	2425/8	1/32	False	4	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	4	4	3	False	False	False
2426	2	69	3	A	0	3	8	1	1	True	1.5	-3	87	87	203	87b	1213/4	1/16	False	4	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	6	6	5	True	False	False
2428	4	77	-1	F	0	3	8	1	1	True	2.0	-3	87	87	203	87b	607/2	1/8	False	5	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
2432	4	51	-3	E	-1	3	8	2	1	True	3.0	-3	87	87	203	87b	304	1/8	False	3	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	0	0	-1	True	False	True
2432	4	57	3	A	0	3	8	2	1	True	3.0	-3	87	87	203	87b	304	1/8	False	3	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	6	6	5	True	False	False
2432	4	58	-2	B	-1	3	8	2	1	True	3.0	-3	87	87	203	87b	304	1/8	False	3	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	1	1	0	False	False	False
2432	4	60	0	C	0	3	8	2	1	True	3.0	-3	87	87	203	87b	304	1/8	False	4	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
2432	4	69	3	A	0	3	8	1	1	True	3.0	-3	87	87	203	87b	304	1/8	False	4	False				False	274	V2(+4)/v		Eb	I		V2(+4)/v	V		2	+4	v	Mm7	False	False	(0, 2, 6, 3)	(1,)	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2(+4)/v, major	v	v	-3	-3	-2	6	6	5	True	False	False
2436	8	49	-5	D	-1	3	8	2	1	True	1.0	-3	88	88	204	88b	609/2	1/4	False	3	True				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	-2	-2	-3	True	False	True
2436	8	53	-1	F	0	3	8	2	1	True	1.0	-3	88	88	204	88b	609/2	1/4	False	3	True				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	2	2	1	True	False	False
2436	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	88	88	204	88b	609/2	1/4	False	3	True				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	1	1	0	True	True	False
2436	1	70	-2	B	-1	3	8	1	1	True	1.0	-3	88	88	204	88b	609/2	1/32	False	4	True				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	1	1	0	True	True	False
2437	1	69	3	A	0	3	8	1	1	True	1.25	-3	88	88	204	88b	2437/8	1/32	False	4	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	6	6	5	False	False	False
2438	2	70	-2	B	-1	3	8	1	1	True	1.5	-3	88	88	204	88b	1219/4	1/16	False	4	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	1	1	0	True	True	False
2440	4	77	-1	F	0	3	8	1	1	True	2.0	-3	88	88	204	88b	305	1/8	False	5	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	2	2	1	True	False	False
2444	4	49	-5	D	-1	3	8	2	1	True	3.0	-3	88	88	204	88b	611/2	1/8	False	3	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	-2	-2	-3	True	False	True
2444	4	53	-1	F	0	3	8	2	1	True	3.0	-3	88	88	204	88b	611/2	1/8	False	3	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	2	2	1	True	False	False
2444	4	58	-2	B	-1	3	8	2	1	True	3.0	-3	88	88	204	88b	611/2	1/8	False	3	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	1	1	0	True	True	False
2444	4	70	-2	B	-1	3	8	1	1	True	3.0	-3	88	88	204	88b	611/2	1/8	False	4	False				False	275	i6/v		Eb	I		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	i/v	v	v/I	v	True	i6/v	i6/v, major		i6/v, major	v	v	-3	-3	-2	1	1	0	True	True	False
2448	8	45	3	A	0	3	8	2	1	True	1.0	-3	89	89	205	89b	306	1/4	False	2	True				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
2448	8	51	-3	E	-1	3	8	2	1	True	1.0	-3	89	89	205	89b	306	1/4	False	3	True				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	0	0	-1	True	False	False
2448	8	53	-1	F	0	3	8	2	1	True	1.0	-3	89	89	205	89b	306	1/4	False	3	True				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
2448	8	57	3	A	0	3	8	2	1	True	1.0	-3	89	89	205	89b	306	1/4	False	3	True				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
2448	1	72	0	C	0	3	8	1	1	True	1.0	-3	89	89	205	89b	306	1/32	False	5	True				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
2449	1	70	-2	B	-1	3	8	1	1	True	1.25	-3	89	89	205	89b	2449/8	1/32	False	4	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	1	1	0	False	False	False
2450	2	72	0	C	0	3	8	1	1	True	1.5	-3	89	89	205	89b	1225/4	1/16	False	5	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
2452	4	77	-1	F	0	3	8	1	1	True	2.0	-3	89	89	205	89b	613/2	1/8	False	5	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
2456	4	45	3	A	0	3	8	2	1	True	3.0	-3	89	89	205	89b	307	1/8	False	2	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
2456	4	51	-3	E	-1	3	8	2	1	True	3.0	-3	89	89	205	89b	307	1/8	False	3	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	0	0	-1	True	False	False
2456	4	53	-1	F	0	3	8	2	1	True	3.0	-3	89	89	205	89b	307	1/8	False	3	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
2456	4	57	3	A	0	3	8	2	1	True	3.0	-3	89	89	205	89b	307	1/8	False	3	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
2456	4	72	0	C	0	3	8	1	1	True	3.0	-3	89	89	205	89b	307	1/8	False	5	False				False	276	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
2460	8	56	-4	A	-1	3	8	2	1	True	1.0	-3	90	90	206	90b	615/2	1/4	False	3	True				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	-1	-1	-1	True	False	True
2460	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	90	90	206	90b	615/2	1/4	False	3	True				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	1	1	1	True	True	False
2460	8	62	2	D	0	3	8	2	1	True	1.0	-3	90	90	206	90b	615/2	1/4	False	4	True				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
2460	1	74	2	D	0	3	8	1	1	True	1.0	-3	90	90	206	90b	615/2	1/32	False	5	True				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
2461	1	72	0	C	0	3	8	1	1	True	1.25	-3	90	90	206	90b	2461/8	1/32	False	5	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	3	3	3	False	False	False
2462	2	74	2	D	0	3	8	1	1	True	1.5	-3	90	90	206	90b	1231/4	1/16	False	5	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
2464	4	82	-2	B	-1	3	8	1	1	True	2.0	-3	90	90	206	90b	308	1/8	False	5	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	1	1	1	True	True	False
2468	4	56	-4	A	-1	3	8	2	1	True	3.0	-3	90	90	206	90b	617/2	1/8	False	3	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	-1	-1	-1	True	False	True
2468	4	58	-2	B	-1	3	8	2	1	True	3.0	-3	90	90	206	90b	617/2	1/8	False	3	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	1	1	1	True	True	False
2468	4	62	2	D	0	3	8	2	1	True	3.0	-3	90	90	206	90b	617/2	1/8	False	4	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
2468	4	74	2	D	0	3	8	1	1	True	3.0	-3	90	90	206	90b	617/2	1/8	False	5	False				False	277	V2		Eb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
2472	8	55	1	G	0	3	8	2	1	True	1.0	-3	91	91	207	91b	309	1/4	False	3	True				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
2472	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	91	91	207	91b	309	1/4	False	3	True				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
2472	8	63	-3	E	-1	3	8	2	1	True	1.0	-3	91	91	207	91b	309	1/4	False	4	True				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
2472	1	75	-3	E	-1	3	8	1	1	True	1.0	-3	91	91	207	91b	309	1/32	False	5	True				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
2473	1	74	2	D	0	3	8	1	1	True	1.25	-3	91	91	207	91b	2473/8	1/32	False	5	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	5	5	5	False	False	False
2474	2	75	-3	E	-1	3	8	1	1	True	1.5	-3	91	91	207	91b	1237/4	1/16	False	5	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
2476	4	82	-2	B	-1	3	8	1	1	True	2.0	-3	91	91	207	91b	619/2	1/8	False	5	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
2480	4	55	1	G	0	3	8	2	1	True	3.0	-3	91	91	207	91b	310	1/8	False	3	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
2480	4	58	-2	B	-1	3	8	2	1	True	3.0	-3	91	91	207	91b	310	1/8	False	3	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
2480	4	63	-3	E	-1	3	8	2	1	True	3.0	-3	91	91	207	91b	310	1/8	False	4	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
2480	4	75	-3	E	-1	3	8	1	1	True	3.0	-3	91	91	207	91b	310	1/8	False	5	False				False	278	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
2484	8	50	2	D	0	3	8	2	1	True	1.0	-3	92	92	208	92b	621/2	1/4	False	3	True				False	279	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	5	5	5	True	False	True
2484	8	56	-4	A	-1	3	8	2	1	True	1.0	-3	92	92	208	92b	621/2	1/4	False	3	True				False	279	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	-1	-1	-1	True	False	False
2484	8	58	-2	B	-1	3	8	2	1	True	1.0	-3	92	92	208	92b	621/2	1/4	False	3	True				False	279	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	1	1	1	True	True	False
