onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
772	1	69	3	A	0	3	8	1	1	True	3.0	1	51	51	129	51b	193	1/16	False	4	False				False	236	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
773	1	64	4	E	0	3	8	1	1	True	3.5	1	51	51	129	51b	773/4	1/16	False	4	False				False	236	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
774	1	65	-1	F	0	3	8	2	1	True	1.0	1	52	52	130	52b	387/2	1/16	False	4	True				False	237	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	-2	-2	-4	True	False	True
774	2	74	2	D	0	3	8	1	1	True	1.0	1	52	52	130	52b	387/2	1/8	False	5	True				False	237	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	1	1	-1	True	True	False
775	1	69	3	A	0	3	8	2	1	True	1.5	1	52	52	130	52b	775/4	1/16	False	4	False				False	237	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	2	2	0	True	False	False
776	1	64	4	E	0	3	8	2	1	True	2.0	1	52	52	130	52b	194	1/16	False	4	True				False	238	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	3	3	1	True	False	True
776	2	72	0	C	0	3	8	1	1	True	2.0	1	52	52	130	52b	194	1/8	False	5	True				False	238	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
777	1	69	3	A	0	3	8	2	1	True	2.5	1	52	52	130	52b	777/4	1/16	False	4	False				False	238	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
778	1	62	2	D	0	3	8	2	1	True	3.0	1	52	52	130	52b	389/2	1/16	False	4	True				False	239	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	1	1	-1	True	False	True
778	2	71	5	B	0	3	8	1	1	True	3.0	1	52	52	130	52b	389/2	1/8	False	4	True				False	239	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
779	1	68	8	G	1	3	8	2	1	True	3.5	1	52	52	130	52b	779/4	1/16	False	4	False				False	239	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	7	7	5	True	True	False
780	2	60	0	C	0	3	8	2	1	True	1.0	1	53	53	131	53b	195	1/8	False	4	True			}	True	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	True
780	1	76	4	E	0	3	8	1	1	True	1.0	1	53	53	131	53b	195	1/16	False	5	True			}	True	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
781	1	69	3	A	0	3	8	1	1	True	1.5	1	53	53	131	53b	781/4	1/16	False	4	False				False	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
782	1	71	5	B	0	3	8	1	1	True	2.0	1	53	53	131	53b	391/2	1/16	False	4	False				False	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	4	4	2	False	False	False
783	1	68	8	G	1	3	8	1	1	True	2.5	1	53	53	131	53b	783/4	1/16	False	4	False				False	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	7	7	5	False	False	False
784	1	69	3	A	0	3	8	1	1	True	3.0	1	53	53	131	53b	196	1/16	False	4	False				False	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
785	1	64	4	E	0	3	8	1	1	True	3.5	1	53	53	131	53b	785/4	1/16	False	4	False				False	240	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
786	1	64	4	E	0	3	8	2	1	True	1.0	1	54	54	132	54b	393/2	1/16	False	4	True			{	False	241	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
786	2	72	0	C	0	3	8	1	1	True	1.0	1	54	54	132	54b	393/2	1/8	False	5	True			{	False	241	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
787	1	67	1	G	0	3	8	2	1	True	1.5	1	54	54	132	54b	787/4	1/16	False	4	False				False	241	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
788	1	62	2	D	0	3	8	2	1	True	2.0	1	54	54	132	54b	197	1/16	False	4	True				False	242	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	1	1	1	True	False	True
788	2	71	5	B	0	3	8	1	1	True	2.0	1	54	54	132	54b	197	1/8	False	4	True				False	242	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	4	4	4	True	False	False
789	1	67	1	G	0	3	8	2	1	True	2.5	1	54	54	132	54b	789/4	1/16	False	4	False				False	242	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	0	0	0	True	True	False
790	1	60	0	C	0	3	8	2	1	True	3.0	1	54	54	132	54b	395/2	1/16	False	4	True				False	243	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	-1	-1	-1	True	False	True
790	2	69	3	A	0	3	8	1	1	True	3.0	1	54	54	132	54b	395/2	1/8	False	4	True				False	243	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	2	2	2	True	False	False
791	1	66	6	F	1	3	8	2	1	True	3.5	1	54	54	132	54b	791/4	1/16	False	4	False				False	243	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	5	5	5	True	True	False
792	2	59	5	B	0	3	8	2	1	True	1.0	1	55	55	133	55b	198	1/8	False	3	True				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
792	1	74	2	D	0	3	8	1	1	True	1.0	1	55	55	133	55b	198	1/16	False	5	True				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
793	1	67	1	G	0	3	8	1	1	True	1.5	1	55	55	133	55b	793/4	1/16	False	4	False				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
794	1	69	3	A	0	3	8	1	1	True	2.0	1	55	55	133	55b	397/2	1/16	False	4	False				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	2	2	2	False	False	False
795	1	66	6	F	1	3	8	1	1	True	2.5	1	55	55	133	55b	795/4	1/16	False	4	False				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	5	5	5	False	False	False
796	1	67	1	G	0	3	8	1	1	True	3.0	1	55	55	133	55b	199	1/16	False	4	False				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
797	1	62	2	D	0	3	8	1	1	True	3.5	1	55	55	133	55b	797/4	1/16	False	4	False				False	244	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
798	1	64	4	E	0	3	8	2	1	True	1.0	1	56	56	134	56b	399/2	1/16	False	4	True				False	245	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
798	2	72	0	C	0	3	8	1	1	True	1.0	1	56	56	134	56b	399/2	1/8	False	5	True				False	245	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
799	1	67	1	G	0	3	8	2	1	True	1.5	1	56	56	134	56b	799/4	1/16	False	4	False				False	245	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
800	1	62	2	D	0	3	8	2	1	True	2.0	1	56	56	134	56b	200	1/16	False	4	True				False	246	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	1	1	1	True	False	True
800	2	71	5	B	0	3	8	1	1	True	2.0	1	56	56	134	56b	200	1/8	False	4	True				False	246	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	4	4	4	True	False	False
801	1	67	1	G	0	3	8	2	1	True	2.5	1	56	56	134	56b	801/4	1/16	False	4	False				False	246	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	0	0	0	True	True	False
802	1	60	0	C	0	3	8	2	1	True	3.0	1	56	56	134	56b	401/2	1/16	False	4	True				False	247	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	-1	-1	-1	True	False	True
802	2	69	3	A	0	3	8	1	1	True	3.0	1	56	56	134	56b	401/2	1/8	False	4	True				False	247	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	2	2	2	True	False	False
803	1	66	6	F	1	3	8	2	1	True	3.5	1	56	56	134	56b	803/4	1/16	False	4	False				False	247	viio64	V2	G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	5	5	5	True	True	False
804	2	59	5	B	0	3	8	2	1	True	1.0	1	57	57	135	57b	201	1/8	False	3	True			}	True	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
804	1	74	2	D	0	3	8	1	1	True	1.0	1	57	57	135	57b	201	1/16	False	5	True			}	True	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
805	1	67	1	G	0	3	8	1	1	True	1.5	1	57	57	135	57b	805/4	1/16	False	4	False				False	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
806	1	69	3	A	0	3	8	1	1	True	2.0	1	57	57	135	57b	403/2	1/16	False	4	False				False	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	2	2	2	False	False	False
807	1	66	6	F	1	3	8	1	1	True	2.5	1	57	57	135	57b	807/4	1/16	False	4	False				False	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	5	5	5	False	False	False
808	1	67	1	G	0	3	8	1	1	True	3.0	1	57	57	135	57b	202	1/16	False	4	False				False	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
809	1	62	2	D	0	3	8	1	1	True	3.5	1	57	57	135	57b	809/4	1/16	False	4	False				False	248	I6}		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
810	1	64	4	E	0	3	8	2	1	True	1.0	1	58	58	136	58b	405/2	1/16	False	4	True			{	False	249	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
810	2	79	1	G	0	3	8	1	1	True	1.0	1	58	58	136	58b	405/2	1/8	False	5	True			{	False	249	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
811	1	72	0	C	0	3	8	2	1	True	1.5	1	58	58	136	58b	811/4	1/16	False	5	False				False	249	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
812	1	62	2	D	0	3	8	2	1	True	2.0	1	58	58	136	58b	203	1/16	False	4	True				False	250	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	1	1	1	True	False	True
812	2	78	6	F	1	3	8	1	1	True	2.0	1	58	58	136	58b	203	1/8	False	5	True				False	250	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	5	5	5	True	False	False
813	1	71	5	B	0	3	8	2	1	True	2.5	1	58	58	136	58b	813/4	1/16	False	4	False				False	250	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
814	1	60	0	C	0	3	8	2	1	True	3.0	1	58	58	136	58b	407/2	1/16	False	4	True				False	251	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
814	2	76	4	E	0	3	8	1	1	True	3.0	1	58	58	136	58b	407/2	1/8	False	5	True				False	251	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
815	1	69	3	A	0	3	8	2	1	True	3.5	1	58	58	136	58b	815/4	1/16	False	4	False				False	251	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
816	1	59	5	B	0	3	8	2	1	True	1.0	1	59	59	137	59b	204	1/16	False	3	True				False	252	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
816	2	74	2	D	0	3	8	1	1	True	1.0	1	59	59	137	59b	204	1/8	False	5	True				False	252	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
817	1	67	1	G	0	3	8	2	1	True	1.5	1	59	59	137	59b	817/4	1/16	False	4	False				False	252	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
818	1	57	3	A	0	3	8	2	1	True	2.0	1	59	59	137	59b	409/2	1/16	False	3	True				False	253	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	2	2	2	True	False	True
818	2	72	0	C	0	3	8	1	1	True	2.0	1	59	59	137	59b	409/2	1/8	False	5	True				False	253	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	-1	-1	-1	True	False	False
819	1	66	6	F	1	3	8	2	1	True	2.5	1	59	59	137	59b	819/4	1/16	False	4	False				False	253	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	5	5	5	True	True	False
820	1	55	1	G	0	3	8	2	1	True	3.0	1	59	59	137	59b	205	1/16	False	3	True				False	254	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
820	2	71	5	B	0	3	8	1	1	True	3.0	1	59	59	137	59b	205	1/8	False	4	True				False	254	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
821	1	67	1	G	0	3	8	2	1	True	3.5	1	59	59	137	59b	821/4	1/16	False	4	False				False	254	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
822	2	60	0	C	0	3	8	2	1	True	1.0	1	60	60	138	60b	411/2	1/8	False	4	True				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
822	1	69	3	A	0	3	8	1	1	True	1.0	1	60	60	138	60b	411/2	1/16	False	4	True				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
823	1	71	5	B	0	3	8	1	1	True	1.5	1	60	60	138	60b	823/4	1/16	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
824	2	62	2	D	0	3	8	2	1	True	2.0	1	60	60	138	60b	206	1/8	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	1	1	1	False	False	False
824	1	72	0	C	0	3	8	1	1	True	2.0	1	60	60	138	60b	206	1/16	False	5	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
825	1	71	5	B	0	3	8	1	1	True	2.5	1	60	60	138	60b	825/4	1/16	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
826	2	64	4	E	0	3	8	2	1	True	3.0	1	60	60	138	60b	413/2	1/8	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
826	1	69	3	A	0	3	8	1	1	True	3.0	1	60	60	138	60b	413/2	1/16	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
827	1	67	1	G	0	3	8	1	1	True	3.5	1	60	60	138	60b	827/4	1/16	False	4	False				False	255	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	0	0	0	False	False	False
828	2	62	2	D	0	3	8	2	1	True	1.0	1	61	61	139	61b	207	1/8	False	4	True	HC	HC	}	True	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
828	1	69	3	A	0	3	8	1	1	True	1.0	1	61	61	139	61b	207	1/16	False	4	True	HC	HC	}	True	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
829	1	66	6	F	1	3	8	1	1	True	1.5	1	61	61	139	61b	829/4	1/16	False	4	False				False	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
830	1	67	1	G	0	3	8	1	1	True	2.0	1	61	61	139	61b	415/2	1/16	False	4	False				False	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	0	0	0	False	False	False
831	1	64	4	E	0	3	8	1	1	True	2.5	1	61	61	139	61b	831/4	1/16	False	4	False				False	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	3	3	3	False	False	False
832	1	66	6	F	1	3	8	1	1	True	3.0	1	61	61	139	61b	208	1/16	False	4	False				False	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
833	1	62	2	D	0	3	8	1	1	True	3.5	1	61	61	139	61b	833/4	1/16	False	4	False				False	256	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
834	1	52	4	E	0	3	8	2	1	True	1.0	1	62	62	140	62b	417/2	1/16	False	3	True			{	False	257	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
834	2	67	1	G	0	3	8	1	1	True	1.0	1	62	62	140	62b	417/2	1/8	False	4	True			{	False	257	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
835	1	60	0	C	0	3	8	2	1	True	1.5	1	62	62	140	62b	835/4	1/16	False	4	False				False	257	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
