onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1575	1	66	6	F	1	2	4	1	1	True	1.75	1	86	84	201	84b	1575/4	1/16	False	4	False				False	399	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1576	1	62	2	D	0	2	4	1	1	True	2.0	1	86	84	201	84b	394	1/16	False	4	False				False	399	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1577	1	74	2	D	0	2	4	1	1	True	2.25	1	86	84	201	84b	1577/4	1/16	False	5	False				False	399	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1578	1	72	0	C	0	2	4	1	1	True	2.5	1	86	84	201	84b	789/2	1/16	False	5	False				False	399	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	-1	-1	-1	False	False	False
1579	1	71	5	B	0	2	4	1	1	True	2.75	1	86	84	201	84b	1579/4	1/16	False	4	False				False	399	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	4	4	4	False	False	False
1580	4	50	2	D	0	2	4	2	1	True	1.0	1	87	85	202	85b	395	1/4	False	3	True				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
1580	4	57	3	A	0	2	4	2	1	True	1.0	1	87	85	202	85b	395	1/4	False	3	True				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1580	4	60	0	C	0	2	4	2	1	True	1.0	1	87	85	202	85b	395	1/4	False	4	True				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1580	1	72	0	C	0	2	4	1	1	True	1.0	1	87	85	202	85b	395	1/16	False	5	True				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1581	1	69	3	A	0	2	4	1	1	True	1.25	1	87	85	202	85b	1581/4	1/16	False	4	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1582	1	66	6	F	1	2	4	1	1	True	1.5	1	87	85	202	85b	791/2	1/16	False	4	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	5	5	5	True	False	False
1583	1	60	0	C	0	2	4	1	1	True	1.75	1	87	85	202	85b	1583/4	1/16	False	4	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1584	1	57	3	A	0	2	4	1	1	True	2.0	1	87	85	202	85b	396	1/16	False	3	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1585	1	72	0	C	0	2	4	1	1	True	2.25	1	87	85	202	85b	1585/4	1/16	False	5	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1586	1	71	5	B	0	2	4	1	1	True	2.5	1	87	85	202	85b	793/2	1/16	False	4	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	4	4	4	False	False	False
1587	1	69	3	A	0	2	4	1	1	True	2.75	1	87	85	202	85b	1587/4	1/16	False	4	False				False	400	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1588	4	50	2	D	0	2	4	2	1	True	1.0	1	88	86	203	86b	397	1/4	False	3	True				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
1588	4	55	1	G	0	2	4	2	1	True	1.0	1	88	86	203	86b	397	1/4	False	3	True				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1588	4	59	5	B	0	2	4	2	1	True	1.0	1	88	86	203	86b	397	1/4	False	3	True				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1588	1	71	5	B	0	2	4	1	1	True	1.0	1	88	86	203	86b	397	1/16	False	4	True				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1589	1	67	1	G	0	2	4	1	1	True	1.25	1	88	86	203	86b	1589/4	1/16	False	4	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1590	1	62	2	D	0	2	4	1	1	True	1.5	1	88	86	203	86b	795/2	1/16	False	4	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
1591	1	59	5	B	0	2	4	1	1	True	1.75	1	88	86	203	86b	1591/4	1/16	False	3	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1592	1	55	1	G	0	2	4	1	1	True	2.0	1	88	86	203	86b	398	1/16	False	3	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1593	1	71	5	B	0	2	4	1	1	True	2.25	1	88	86	203	86b	1593/4	1/16	False	4	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1594	1	69	3	A	0	2	4	1	1	True	2.5	1	88	86	203	86b	797/2	1/16	False	4	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	2	2	2	False	False	False
1595	1	67	1	G	0	2	4	1	1	True	2.75	1	88	86	203	86b	1595/4	1/16	False	4	False				False	401	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1596	4	38	2	D	0	2	4	2	1	True	1.0	1	89	87	204	87b	399	1/4	False	2	True				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1596	4	45	3	A	0	2	4	2	1	True	1.0	1	89	87	204	87b	399	1/4	False	2	True				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1596	4	50	2	D	0	2	4	2	1	True	1.0	1	89	87	204	87b	399	1/4	False	3	True				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1596	1	69	3	A	0	2	4	1	1	True	1.0	1	89	87	204	87b	399	1/16	False	4	True				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1597	1	66	6	F	1	2	4	1	1	True	1.25	1	89	87	204	87b	1597/4	1/16	False	4	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1598	1	62	2	D	0	2	4	1	1	True	1.5	1	89	87	204	87b	799/2	1/16	False	4	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1599	1	57	3	A	0	2	4	1	1	True	1.75	1	89	87	204	87b	1599/4	1/16	False	3	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1600	1	54	6	F	1	2	4	1	1	True	2.0	1	89	87	204	87b	400	1/16	False	3	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1601	1	69	3	A	0	2	4	1	1	True	2.25	1	89	87	204	87b	1601/4	1/16	False	4	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1602	1	67	1	G	0	2	4	1	1	True	2.5	1	89	87	204	87b	801/2	1/16	False	4	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	0	0	0	False	False	False
1603	1	66	6	F	1	2	4	1	1	True	2.75	1	89	87	204	87b	1603/4	1/16	False	4	False				False	402	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1604	4	38	2	D	0	2	4	2	1	True	1.0	1	90	88	205	88b	401	1/4	False	2	True				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	1	1	0	False	False	False
1604	4	49	7	C	1	2	4	2	1	True	1.0	1	90	88	205	88b	401	1/4	False	3	True				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	6	6	5	True	True	True
1604	4	52	4	E	0	2	4	2	1	True	1.0	1	90	88	205	88b	401	1/4	False	3	True				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1604	1	67	1	G	0	2	4	1	1	True	1.0	1	90	88	205	88b	401	1/16	False	4	True				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	0	0	-1	True	False	False
1605	1	64	4	E	0	2	4	1	1	True	1.25	1	90	88	205	88b	1605/4	1/16	False	4	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1606	1	61	7	C	1	2	4	1	1	True	1.5	1	90	88	205	88b	803/2	1/16	False	4	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	6	6	5	True	True	True
1607	1	55	1	G	0	2	4	1	1	True	1.75	1	90	88	205	88b	1607/4	1/16	False	3	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	0	0	-1	True	False	False
1608	1	52	4	E	0	2	4	1	1	True	2.0	1	90	88	205	88b	402	1/16	False	3	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1609	1	67	1	G	0	2	4	1	1	True	2.25	1	90	88	205	88b	1609/4	1/16	False	4	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	0	0	-1	True	False	False
1610	1	66	6	F	1	2	4	1	1	True	2.5	1	90	88	205	88b	805/2	1/16	False	4	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	5	5	4	False	False	False
1611	1	64	4	E	0	2	4	1	1	True	2.75	1	90	88	205	88b	1611/4	1/16	False	4	False				False	403	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1612	4	38	2	D	0	2	4	2	1	True	1.0	1	91	89	206	89b	403	1/4	False	2	True				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1612	4	45	3	A	0	2	4	2	1	True	1.0	1	91	89	206	89b	403	1/4	False	2	True				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1612	4	50	2	D	0	2	4	2	1	True	1.0	1	91	89	206	89b	403	1/4	False	3	True				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1612	1	66	6	F	1	2	4	1	1	True	1.0	1	91	89	206	89b	403	1/16	False	4	True				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1613	1	74	2	D	0	2	4	1	1	True	1.25	1	91	89	206	89b	1613/4	1/16	False	5	False				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1614	1	73	7	C	1	2	4	1	1	True	1.5	1	91	89	206	89b	807/2	1/16	False	5	False				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	6	6	6	False	False	False
1615	1	71	5	B	0	2	4	1	1	True	1.75	1	91	89	206	89b	1615/4	1/16	False	4	False				False	404	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	4	4	4	False	False	False
1616	4	38	2	D	0	2	4	2	1	True	2.0	1	91	89	206	89b	404	1/4	False	2	True				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	1	1	0	False	False	False
1616	4	49	7	C	1	2	4	2	1	True	2.0	1	91	89	206	89b	404	1/4	False	3	True				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	6	6	5	True	True	True
1616	4	52	4	E	0	2	4	2	1	True	2.0	1	91	89	206	89b	404	1/4	False	3	True				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1616	1	73	7	C	1	2	4	1	1	True	2.0	1	91	89	206	89b	404	1/16	False	5	True				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	6	6	5	True	True	True
1617	1	79	1	G	0	2	4	1	1	True	2.25	1	91	89	206	89b	1617/4	1/16	False	5	False				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	0	0	-1	True	False	False
1618	1	78	6	F	1	2	4	1	1	True	2.5	1	91	89	206	89b	809/2	1/16	False	5	False				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	5	5	4	False	False	False
1619	1	76	4	E	0	2	4	1	1	True	2.75	1	91	89	206	89b	1619/4	1/16	False	5	False				False	405	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1620	4	38	2	D	0	2	4	2	1	True	1.0	1	92	90	207	90b	405	1/4	False	2	True	HC	HC	}	True	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1620	4	45	3	A	0	2	4	2	1	True	1.0	1	92	90	207	90b	405	1/4	False	2	True	HC	HC	}	True	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1620	4	50	2	D	0	2	4	2	1	True	1.0	1	92	90	207	90b	405	1/4	False	3	True	HC	HC	}	True	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1620	1	81	3	A	0	2	4	1	1	True	1.0	1	92	90	207	90b	405	1/16	False	5	True	HC	HC	}	True	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1621	1	78	6	F	1	2	4	1	1	True	1.25	1	92	90	207	90b	1621/4	1/16	False	5	False				False	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1622	1	74	2	D	0	2	4	1	1	True	1.5	1	92	90	207	90b	811/2	1/16	False	5	False				False	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1623	1	69	3	A	0	2	4	1	1	True	1.75	1	92	90	207	90b	1623/4	1/16	False	4	False				False	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1624	2	62	2	D	0	2	4	1	1	True	2.0	1	92	90	207	90b	406	1/8	False	4	False				False	406	V]|HC}		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1626	2	66	6	F	1	2	4	1	2	True	2.5	1	92	90	207	90b	813/2	1/8	False	4	True			{	False	407	V6{	V6/i{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1626	1	74	2	D	0	2	4	1	1	True	2.5	1	92	90	207	90b	813/2	1/16	False	5	True			{	False	407	V6{	V6/i{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
1627	1	69	3	A	0	2	4	1	1	True	2.75	1	92	90	207	90b	1627/4	1/16	False	4	False				False	407	V6{	V6/i{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1628	2	67	1	G	0	2	4	1	2	True	1.0	1	93	91	208	91b	407	1/8	False	4	True				False	408	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	0	0	0	True	True	True
1628	1	69	3	A	0	2	4	1	1	True	1.0	1	93	91	208	91b	407	1/16	False	4	True				False	408	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	2	2	2	False	False	False
1629	1	70	-2	B	-1	2	4	1	1	True	1.25	1	93	91	208	91b	1629/4	1/16	False	4	False				False	408	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	-3	-3	-3	True	False	False
1630	2	63	-3	E	-1	2	4	1	2	True	1.5	1	93	91	208	91b	815/2	1/8	False	4	True				False	409	VI(+7)/i		G	I		VI(+7)/i	VI			+7	i	M	False	False	(-4, 0, -3)	(1,)	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI(+7)/i, major	i	i	1	1	1	-4	-4	-4	True	True	True
1630	1	74	2	D	0	2	4	1	1	True	1.5	1	93	91	208	91b	815/2	1/16	False	5	True				False	409	VI(+7)/i		G	I		VI(+7)/i	VI			+7	i	M	False	False	(-4, 0, -3)	(1,)	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI(+7)/i, major	i	i	1	1	1	1	1	1	False	False	False
1631	1	67	1	G	0	2	4	1	1	True	1.75	1	93	91	208	91b	1631/4	1/16	False	4	False				False	409	VI(+7)/i		G	I		VI(+7)/i	VI			+7	i	M	False	False	(-4, 0, -3)	(1,)	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI(+7)/i, major	i	i	1	1	1	0	0	0	True	False	False
1632	2	60	0	C	0	2	4	1	2	True	2.0	1	93	91	208	91b	408	1/8	False	4	True				False	410	iio6/i		G	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1632	1	67	1	G	0	2	4	1	1	True	2.0	1	93	91	208	91b	408	1/16	False	4	True				False	410	iio6/i		G	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	1	1	1	0	0	0	False	False	False
1633	1	69	3	A	0	2	4	1	1	True	2.25	1	93	91	208	91b	1633/4	1/16	False	4	False				False	410	iio6/i		G	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	1	1	1	2	2	2	True	True	False
1634	2	62	2	D	0	2	4	1	2	True	2.5	1	93	91	208	91b	817/2	1/8	False	4	True				False	411	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	1	1	1	True	True	True
1634	1	74	2	D	0	2	4	1	1	True	2.5	1	93	91	208	91b	817/2	1/16	False	5	True				False	411	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	1	1	1	True	True	True
1635	1	66	6	F	1	2	4	1	1	True	2.75	1	93	91	208	91b	1635/4	1/16	False	4	False				False	411	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	5	5	5	True	False	False
1636	2	58	-2	B	-1	2	4	2	1	True	1.0	1	94	92	209	92b	409	1/8	False	3	True				False	412	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	-3	-3	-3	True	False	True
1636	1	66	6	F	1	2	4	1	1	True	1.0	1	94	92	209	92b	409	1/16	False	4	True				False	412	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	5	5	5	False	False	False
