onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3264	12	68	-4	A	-1	6	8	1	2	True	1.667	-3	46	46	46	46a	136	1/8	False	4	True				False	144	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
3264	3	74	2	D	0	6	8	1	1	True	1.667	-3	46	46	46	46a	136	1/32	False	5	True				False	144	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	2	2	2	True	True	False
3267	3	80	-4	A	-1	6	8	1	1	True	1.75	-3	46	46	46	46a	1089/8	1/32	False	5	False				False	144	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
3270	3	77	-1	F	0	6	8	1	1	True	1.833	-3	46	46	46	46a	545/4	1/32	False	5	False				False	144	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
3273	3	74	2	D	0	6	8	1	1	True	1.917	-3	46	46	46	46a	1091/8	1/32	False	5	False				False	144	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	2	2	2	True	True	False
3276	24	55	1	G	0	6	8	2	1	True	2.0	-3	46	46	46	46a	273/2	1/4	False	3	True				False	145	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
3276	24	63	-3	E	-1	6	8	2	1	True	2.0	-3	46	46	46	46a	273/2	1/4	False	4	True				False	145	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
3276	24	67	1	G	0	6	8	1	2	True	2.0	-3	46	46	46	46a	273/2	1/4	False	4	True				False	145	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
3276	18	72	0	C	0	6	8	1	1	True	2.0	-3	46	46	46	46a	273/2	3/16	False	5	True				False	145	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	0	0	0	True	False	False
3294	6	74	2	D	0	6	8	1	1	True	2.5	-3	46	46	46	46a	549/4	1/16	False	5	False				False	145	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	2	2	2	False	False	False
3300	12	55	1	G	0	6	8	2	1	True	2.667	-3	46	46	46	46a	275/2	1/8	False	3	True				False	146	V7	c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	1	1	1	True	True	True
3300	12	62	2	D	0	6	8	2	1	True	2.667	-3	46	46	46	46a	275/2	1/8	False	4	True				False	146	V7	c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	2	2	2	True	False	False
3300	12	65	-1	F	0	6	8	1	2	True	2.667	-3	46	46	46	46a	275/2	1/8	False	4	True				False	146	V7	c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	-1	-1	-1	True	False	False
3300	12	71	5	B	0	6	8	1	1	True	2.667	-3	46	46	46	46a	275/2	1/8	False	4	True				False	146	V7	c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	5	5	5	True	False	False
3312	6	48	0	C	0	6	8	2	1	True	1.0	-3	47	47	47	47a	138	1/16	False	3	False			\\	True	147	i\\	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3312	6	60	0	C	0	6	8	2	1	True	1.0	-3	47	47	47	47a	138	1/16	False	4	False			\\	True	147	i\\	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3312	12	63	-3	E	-1	6	8	1	2	True	1.0	-3	47	47	47	47a	138	1/8	False	4	False			\\	True	147	i\\	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3312	12	72	0	C	0	6	8	1	1	True	1.0	-3	47	47	47	47a	138	1/8	False	5	False			\\	True	147	i\\	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3318	6	60	0	C	0	6	8	2	1	True	1.167	-3	47	47	47	47a	553/4	1/16	False	4	True				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3318	6	63	-3	E	-1	6	8	2	1	True	1.167	-3	47	47	47	47a	553/4	1/16	False	4	True				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3324	6	60	0	C	0	6	8	2	1	True	1.333	-3	47	47	47	47a	277/2	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3324	6	63	-3	E	-1	6	8	2	1	True	1.333	-3	47	47	47	47a	277/2	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3330	6	60	0	C	0	6	8	2	1	True	1.5	-3	47	47	47	47a	555/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3330	6	63	-3	E	-1	6	8	2	1	True	1.5	-3	47	47	47	47a	555/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3336	6	60	0	C	0	6	8	2	1	True	1.667	-3	47	47	47	47a	139	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3336	6	63	-3	E	-1	6	8	2	1	True	1.667	-3	47	47	47	47a	139	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3342	6	60	0	C	0	6	8	2	1	True	1.833	-3	47	47	47	47a	557/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3342	6	63	-3	E	-1	6	8	2	1	True	1.833	-3	47	47	47	47a	557/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3348	6	60	0	C	0	6	8	2	1	True	2.0	-3	47	47	47	47a	279/2	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3348	6	63	-3	E	-1	6	8	2	1	True	2.0	-3	47	47	47	47a	279/2	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3348	18	72	0	C	0	6	8	1	1	True	2.0	-3	47	47	47	47a	279/2	3/16	False	5	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3348	18	84	0	C	0	6	8	1	1	True	2.0	-3	47	47	47	47a	279/2	3/16	False	6	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3354	6	60	0	C	0	6	8	2	1	True	2.167	-3	47	47	47	47a	559/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3354	6	63	-3	E	-1	6	8	2	1	True	2.167	-3	47	47	47	47a	559/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3360	6	60	0	C	0	6	8	2	1	True	2.333	-3	47	47	47	47a	140	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3360	6	63	-3	E	-1	6	8	2	1	True	2.333	-3	47	47	47	47a	140	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3366	6	60	0	C	0	6	8	2	1	True	2.5	-3	47	47	47	47a	561/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
3366	6	63	-3	E	-1	6	8	2	1	True	2.5	-3	47	47	47	47a	561/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
3366	6	70	-2	B	-1	6	8	1	1	True	2.5	-3	47	47	47	47a	561/4	1/16	False	4	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-2	-2	-2	False	False	False
3366	6	82	-2	B	-1	6	8	1	1	True	2.5	-3	47	47	47	47a	561/4	1/16	False	5	False				False	148	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-2	-2	-2	False	False	False
3372	6	60	0	C	0	6	8	2	1	True	2.667	-3	47	47	47	47a	281/2	1/16	False	4	True				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	0	0	0	True	False	True
3372	6	63	-3	E	-1	6	8	2	1	True	2.667	-3	47	47	47	47a	281/2	1/16	False	4	True				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	-3	-3	-3	True	False	False
3372	12	68	-4	A	-1	6	8	1	1	True	2.667	-3	47	47	47	47a	281/2	1/8	False	4	True				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	-4	-4	-4	True	True	False
3372	12	80	-4	A	-1	6	8	1	1	True	2.667	-3	47	47	47	47a	281/2	1/8	False	5	True				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	-4	-4	-4	True	True	False
3378	6	60	0	C	0	6	8	2	1	True	2.833	-3	47	47	47	47a	563/4	1/16	False	4	False				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	0	0	0	True	False	True
3378	6	63	-3	E	-1	6	8	2	1	True	2.833	-3	47	47	47	47a	563/4	1/16	False	4	False				False	149	VI6	c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	0	0	0	-3	-3	-3	True	False	False
3384	6	60	0	C	0	6	8	2	1	True	1.0	-3	48	48	48	48a	141	1/16	False	4	True				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	0	0	-1	True	False	True
3384	6	63	-3	E	-1	6	8	2	1	True	1.0	-3	48	48	48	48a	141	1/16	False	4	True				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	-3	-3	-4	True	False	False
3384	12	66	6	F	1	6	8	1	1	True	1.0	-3	48	48	48	48a	141	1/8	False	4	True				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	6	6	5	True	True	False
3384	12	78	6	F	1	6	8	1	1	True	1.0	-3	48	48	48	48a	141	1/8	False	5	True				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	6	6	5	True	True	False
3390	6	60	0	C	0	6	8	2	1	True	1.167	-3	48	48	48	48a	565/4	1/16	False	4	False				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	0	0	-1	True	False	True
3390	6	63	-3	E	-1	6	8	2	1	True	1.167	-3	48	48	48	48a	565/4	1/16	False	4	False				False	150	viio43/V	c	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	0	0	1	-3	-3	-4	True	False	False
3396	6	59	5	B	0	6	8	2	1	True	1.333	-3	48	48	48	48a	283/2	1/16	False	3	True				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
3396	6	62	2	D	0	6	8	2	1	True	1.333	-3	48	48	48	48a	283/2	1/16	False	4	True				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
3396	12	67	1	G	0	6	8	1	1	True	1.333	-3	48	48	48	48a	283/2	1/8	False	4	True				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
3396	12	79	1	G	0	6	8	1	1	True	1.333	-3	48	48	48	48a	283/2	1/8	False	5	True				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
3402	6	59	5	B	0	6	8	2	1	True	1.5	-3	48	48	48	48a	567/4	1/16	False	3	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
3402	6	62	2	D	0	6	8	2	1	True	1.5	-3	48	48	48	48a	567/4	1/16	False	4	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
3408	6	59	5	B	0	6	8	2	1	True	1.667	-3	48	48	48	48a	142	1/16	False	3	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
3408	6	62	2	D	0	6	8	2	1	True	1.667	-3	48	48	48	48a	142	1/16	False	4	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
3414	6	59	5	B	0	6	8	2	1	True	1.833	-3	48	48	48	48a	569/4	1/16	False	3	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
3414	6	62	2	D	0	6	8	2	1	True	1.833	-3	48	48	48	48a	569/4	1/16	False	4	False				False	151	V6	c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
3420	6	58	-2	B	-1	6	8	2	1	True	2.0	-3	48	48	48	48a	285/2	1/16	False	3	True				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3420	6	61	-5	D	-1	6	8	2	1	True	2.0	-3	48	48	48	48a	285/2	1/16	False	4	True				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3420	18	73	-5	D	-1	6	8	1	1	True	2.0	-3	48	48	48	48a	285/2	3/16	False	5	True				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3420	18	85	-5	D	-1	6	8	1	1	True	2.0	-3	48	48	48	48a	285/2	3/16	False	6	True				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3426	6	58	-2	B	-1	6	8	2	1	True	2.167	-3	48	48	48	48a	571/4	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3426	6	61	-5	D	-1	6	8	2	1	True	2.167	-3	48	48	48	48a	571/4	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3432	6	58	-2	B	-1	6	8	2	1	True	2.333	-3	48	48	48	48a	143	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3432	6	61	-5	D	-1	6	8	2	1	True	2.333	-3	48	48	48	48a	143	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3438	6	58	-2	B	-1	6	8	2	1	True	2.5	-3	48	48	48	48a	573/4	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3438	6	61	-5	D	-1	6	8	2	1	True	2.5	-3	48	48	48	48a	573/4	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3438	6	70	-2	B	-1	6	8	1	1	True	2.5	-3	48	48	48	48a	573/4	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3438	6	82	-2	B	-1	6	8	1	1	True	2.5	-3	48	48	48	48a	573/4	1/16	False	5	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3444	6	58	-2	B	-1	6	8	2	1	True	2.667	-3	48	48	48	48a	287/2	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3444	6	61	-5	D	-1	6	8	2	1	True	2.667	-3	48	48	48	48a	287/2	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3444	12	67	1	G	0	6	8	1	1	True	2.667	-3	48	48	48	48a	287/2	1/8	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
3444	12	79	1	G	0	6	8	1	1	True	2.667	-3	48	48	48	48a	287/2	1/8	False	5	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
3450	6	58	-2	B	-1	6	8	2	1	True	2.833	-3	48	48	48	48a	575/4	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
3450	6	61	-5	D	-1	6	8	2	1	True	2.833	-3	48	48	48	48a	575/4	1/16	False	4	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
3456	6	58	-2	B	-1	6	8	2	1	True	1.0	-3	49	49	49	49a	144	1/16	False	3	False				False	152	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
