onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
8356	4	70	-2	B	-1	2	4	1	1	True	2.667	-1	116	114	177	114a	2089/6	1/24	False	4	False				False	390	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
8360	4	67	1	G	0	2	4	1	1	True	2.833	-1	116	114	177	114a	1045/3	1/24	False	4	False				False	390	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
8364	36	48	0	C	0	2	4	2	2	True	1.0	-1	117	115	178	115a	697/2	3/8	False	3	True				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
8364	24	57	3	A	0	2	4	2	1	True	1.0	-1	117	115	178	115a	697/2	1/4	False	3	True				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
8364	12	65	-1	F	0	2	4	1	1	True	1.0	-1	117	115	178	115a	697/2	1/8	False	4	True				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
8376	4	72	0	C	0	2	4	1	1	True	1.5	-1	117	115	178	115a	349	1/24	False	5	False				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
8380	4	69	3	A	0	2	4	1	1	True	1.667	-1	117	115	178	115a	2095/6	1/24	False	4	False				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
8384	4	65	-1	F	0	2	4	1	1	True	1.833	-1	117	115	178	115a	1048/3	1/24	False	4	False				False	391	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
8388	12	55	1	G	0	2	4	2	1	True	2.0	-1	117	115	178	115a	699/2	1/8	False	3	True			\\	True	392	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
8388	12	64	4	E	0	2	4	1	1	True	2.0	-1	117	115	178	115a	699/2	1/8	False	4	True			\\	True	392	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
8412	24	41	-1	F	0	2	4	2	1	True	1.0	-1	118	116	179	116a	701/2	1/4	False	2	True				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8412	24	53	-1	F	0	2	4	2	1	True	1.0	-1	118	116	179	116a	701/2	1/4	False	3	True				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8412	24	69	3	A	0	2	4	1	1	True	1.0	-1	118	116	179	116a	701/2	1/4	False	4	True				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8412	24	72	0	C	0	2	4	1	1	True	1.0	-1	118	116	179	116a	701/2	1/4	False	5	True				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8412	24	77	-1	F	0	2	4	1	1	True	1.0	-1	118	116	179	116a	701/2	1/4	False	5	True				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8436	6	53	-1	F	0	2	4	2	1	True	2.0	-1	118	116	179	116a	703/2	1/16	False	3	False				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8436	18	69	3	A	0	2	4	1	1	True	2.0	-1	118	116	179	116a	703/2	3/16	False	4	False				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8442	6	60	0	C	0	2	4	2	1	True	2.25	-1	118	116	179	116a	1407/4	1/16	False	4	False				False	393	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8448	6	57	3	A	0	2	4	2	1	True	2.5	-1	118	116	179	116a	352	1/16	False	3	True				False	394	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
8454	6	60	0	C	0	2	4	2	1	True	2.75	-1	118	116	179	116a	1409/4	1/16	False	4	False				False	394	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
8454	6	69	3	A	0	2	4	1	1	True	2.75	-1	118	116	179	116a	1409/4	1/16	False	4	False				False	394	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
8460	0	72	0	C	0	2	4	1	1	True	1.0	-1	119	117	180	117a	705/2	0	False	5	True				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8460	6	55	1	G	0	2	4	2	1	True	1.0	-1	119	117	180	117a	705/2	1/16	False	3	True				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
8460	12	70	-2	B	-1	2	4	1	1	True	1.0	-1	119	117	180	117a	705/2	1/8	False	4	True				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8466	6	60	0	C	0	2	4	2	1	True	1.25	-1	119	117	180	117a	1411/4	1/16	False	4	False				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8472	6	55	1	G	0	2	4	2	1	True	1.5	-1	119	117	180	117a	353	1/16	False	3	False				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
8472	6	69	3	A	0	2	4	1	1	True	1.5	-1	119	117	180	117a	353	1/16	False	4	False				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	4	4	4	False	False	False
8478	6	60	0	C	0	2	4	2	1	True	1.75	-1	119	117	180	117a	1413/4	1/16	False	4	False				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8478	6	70	-2	B	-1	2	4	1	1	True	1.75	-1	119	117	180	117a	1413/4	1/16	False	4	False				False	395	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8484	6	52	4	E	0	2	4	2	1	True	2.0	-1	119	117	180	117a	707/2	1/16	False	3	True				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
8484	12	67	1	G	0	2	4	1	1	True	2.0	-1	119	117	180	117a	707/2	1/8	False	4	True				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
8490	6	60	0	C	0	2	4	2	1	True	2.25	-1	119	117	180	117a	1415/4	1/16	False	4	False				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
8496	6	52	4	E	0	2	4	2	1	True	2.5	-1	119	117	180	117a	354	1/16	False	3	False				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
8496	12	72	0	C	0	2	4	1	1	True	2.5	-1	119	117	180	117a	354	1/8	False	5	False				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
8502	6	60	0	C	0	2	4	2	1	True	2.75	-1	119	117	180	117a	1417/4	1/16	False	4	False				False	396	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
8508	6	53	-1	F	0	2	4	2	1	True	1.0	-1	120	118	181	118a	709/2	1/16	False	3	True				False	397	I(#2)		F	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	-1	-1	-1	0	0	0	True	True	True
8508	12	68	8	G	1	2	4	1	1	True	1.0	-1	120	118	181	118a	709/2	1/8	False	4	True				False	397	I(#2)		F	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	-1	-1	-1	9	9	9	True	False	False
8514	6	60	0	C	0	2	4	2	1	True	1.25	-1	120	118	181	118a	1419/4	1/16	False	4	False				False	397	I(#2)		F	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	-1	-1	-1	1	1	1	True	False	False
8520	6	53	-1	F	0	2	4	2	1	True	1.5	-1	120	118	181	118a	355	1/16	False	3	True				False	398	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8520	12	69	3	A	0	2	4	1	1	True	1.5	-1	120	118	181	118a	355	1/8	False	4	True				False	398	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8526	6	60	0	C	0	2	4	2	1	True	1.75	-1	120	118	181	118a	1421/4	1/16	False	4	False				False	398	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8532	6	57	3	A	0	2	4	2	1	True	2.0	-1	120	118	181	118a	711/2	1/16	False	3	True				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
8532	18	77	-1	F	0	2	4	1	1	True	2.0	-1	120	118	181	118a	711/2	3/16	False	5	True				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
8538	6	60	0	C	0	2	4	2	1	True	2.25	-1	120	118	181	118a	1423/4	1/16	False	4	False				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
8544	6	57	3	A	0	2	4	2	1	True	2.5	-1	120	118	181	118a	356	1/16	False	3	False				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
8550	6	60	0	C	0	2	4	2	1	True	2.75	-1	120	118	181	118a	1425/4	1/16	False	4	False				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
8550	6	77	-1	F	0	2	4	1	1	True	2.75	-1	120	118	181	118a	1425/4	1/16	False	5	False				False	399	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
8556	0	81	3	A	0	2	4	1	1	True	1.0	-1	121	119	182	119a	713/2	0	False	5	True				False	400	V2		F	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-1	-1	-1	4	4	4	False	False	False
8556	6	58	-2	B	-1	2	4	2	1	True	1.0	-1	121	119	182	119a	713/2	1/16	False	3	True				False	400	V2		F	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-1	-1	-1	-1	-1	-1	True	False	True
8556	12	79	1	G	0	2	4	1	1	True	1.0	-1	121	119	182	119a	713/2	1/8	False	5	True				False	400	V2		F	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-1	-1	-1	2	2	2	True	False	False
8562	6	60	0	C	0	2	4	2	1	True	1.25	-1	121	119	182	119a	1427/4	1/16	False	4	False				False	400	V2		F	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-1	-1	-1	1	1	1	True	True	False
8568	6	57	3	A	0	2	4	2	1	True	1.5	-1	121	119	182	119a	357	1/16	False	3	True				False	401	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
8568	12	77	-1	F	0	2	4	1	1	True	1.5	-1	121	119	182	119a	357	1/8	False	5	True				False	401	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
8574	6	60	0	C	0	2	4	2	1	True	1.75	-1	121	119	182	119a	1429/4	1/16	False	4	False				False	401	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
8580	6	55	1	G	0	2	4	2	1	True	2.0	-1	121	119	182	119a	715/2	1/16	False	3	True				False	402	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
8580	12	76	4	E	0	2	4	1	1	True	2.0	-1	121	119	182	119a	715/2	1/8	False	5	True				False	402	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	5	5	5	True	False	False
8580	12	82	-2	B	-1	2	4	1	1	True	2.0	-1	121	119	182	119a	715/2	1/8	False	5	True				False	402	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8586	6	60	0	C	0	2	4	2	1	True	2.25	-1	121	119	182	119a	1431/4	1/16	False	4	False				False	402	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8592	6	53	-1	F	0	2	4	2	1	True	2.5	-1	121	119	182	119a	358	1/16	False	3	True				False	403	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8592	12	77	-1	F	0	2	4	1	1	True	2.5	-1	121	119	182	119a	358	1/8	False	5	True				False	403	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8592	12	81	3	A	0	2	4	1	1	True	2.5	-1	121	119	182	119a	358	1/8	False	5	True				False	403	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8598	6	60	0	C	0	2	4	2	1	True	2.75	-1	121	119	182	119a	1433/4	1/16	False	4	False				False	403	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8604	6	48	0	C	0	2	4	2	1	True	1.0	-1	122	120	183	120a	717/2	1/16	False	3	True			\\	True	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
8604	12	76	4	E	0	2	4	1	1	True	1.0	-1	122	120	183	120a	717/2	1/8	False	5	True			\\	True	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
8604	12	79	1	G	0	2	4	1	1	True	1.0	-1	122	120	183	120a	717/2	1/8	False	5	True			\\	True	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
8610	6	60	0	C	0	2	4	2	1	True	1.25	-1	122	120	183	120a	1435/4	1/16	False	4	False				False	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
8616	6	48	0	C	0	2	4	2	1	True	1.5	-1	122	120	183	120a	359	1/16	False	3	False				False	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
8622	6	60	0	C	0	2	4	2	1	True	1.75	-1	122	120	183	120a	1437/4	1/16	False	4	False				False	404	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
8628	6	53	-1	F	0	2	4	2	1	True	2.0	-1	122	120	183	120a	719/2	1/16	False	3	True				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8628	18	81	3	A	0	2	4	1	1	True	2.0	-1	122	120	183	120a	719/2	3/16	False	5	True				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8634	6	60	0	C	0	2	4	2	1	True	2.25	-1	122	120	183	120a	1439/4	1/16	False	4	False				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8640	6	53	-1	F	0	2	4	2	1	True	2.5	-1	122	120	183	120a	360	1/16	False	3	False				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
8646	6	60	0	C	0	2	4	2	1	True	2.75	-1	122	120	183	120a	1441/4	1/16	False	4	False				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
8646	6	81	3	A	0	2	4	1	1	True	2.75	-1	122	120	183	120a	1441/4	1/16	False	5	False				False	405	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
8652	0	84	0	C	0	2	4	1	1	True	1.0	-1	123	121	184	121a	721/2	0	False	6	True				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8652	6	55	1	G	0	2	4	2	1	True	1.0	-1	123	121	184	121a	721/2	1/16	False	3	True				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
8652	12	82	-2	B	-1	2	4	1	1	True	1.0	-1	123	121	184	121a	721/2	1/8	False	5	True				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8658	6	60	0	C	0	2	4	2	1	True	1.25	-1	123	121	184	121a	1443/4	1/16	False	4	False				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8664	6	55	1	G	0	2	4	2	1	True	1.5	-1	123	121	184	121a	361	1/16	False	3	False				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
8664	6	81	3	A	0	2	4	1	1	True	1.5	-1	123	121	184	121a	361	1/16	False	5	False				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	4	4	4	False	False	False
8670	6	60	0	C	0	2	4	2	1	True	1.75	-1	123	121	184	121a	1445/4	1/16	False	4	False				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
8670	6	82	-2	B	-1	2	4	1	1	True	1.75	-1	123	121	184	121a	1445/4	1/16	False	5	False				False	406	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8676	6	52	4	E	0	2	4	2	1	True	2.0	-1	123	121	184	121a	723/2	1/16	False	3	True				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
8676	6	79	1	G	0	2	4	1	1	True	2.0	-1	123	121	184	121a	723/2	1/16	False	5	True				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	2	2	2	True	False	False
8682	6	60	0	C	0	2	4	2	1	True	2.25	-1	123	121	184	121a	1447/4	1/16	False	4	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
8682	6	86	2	D	0	2	4	1	1	True	2.25	-1	123	121	184	121a	1447/4	1/16	False	6	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	3	3	3	False	False	False
8688	6	52	4	E	0	2	4	2	1	True	2.5	-1	123	121	184	121a	362	1/16	False	3	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
8688	6	84	0	C	0	2	4	1	1	True	2.5	-1	123	121	184	121a	362	1/16	False	6	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
8694	6	60	0	C	0	2	4	2	1	True	2.75	-1	123	121	184	121a	1449/4	1/16	False	4	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
8694	6	82	-2	B	-1	2	4	1	1	True	2.75	-1	123	121	184	121a	1449/4	1/16	False	5	False				False	407	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
8700	6	53	-1	F	0	2	4	2	1	True	1.0	-1	124	122	185	122a	725/2	1/16	False	3	True				False	408	I(#2)		F	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	-1	-1	-1	0	0	0	True	True	True
