onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
23172	6	79	1	G	0	4	4	1	1	True	2.5	-3	164	164	242	164a	1931/2	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	4	4	4	False	False	False
23178	6	77	-1	F	0	4	4	1	1	True	2.75	-3	164	164	242	164a	3863/4	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	2	2	2	True	False	False
23184	6	75	-3	E	-1	4	4	1	1	True	3.0	-3	164	164	242	164a	966	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	0	0	0	False	False	False
23190	6	74	2	D	0	4	4	1	1	True	3.25	-3	164	164	242	164a	3865/4	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	5	5	5	True	False	False
23196	6	72	0	C	0	4	4	1	1	True	3.5	-3	164	164	242	164a	1933/2	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	3	3	3	False	False	False
23202	6	70	-2	B	-1	4	4	1	1	True	3.75	-3	164	164	242	164a	3867/4	1/16	False	4	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	1	1	1	True	True	True
23208	6	69	3	A	0	4	4	1	1	True	4.0	-3	164	164	242	164a	967	1/16	False	4	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	6	6	6	False	False	False
23214	6	70	-2	B	-1	4	4	1	1	True	4.25	-3	164	164	242	164a	3869/4	1/16	False	4	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	1	1	1	True	True	True
23220	6	72	0	C	0	4	4	1	1	True	4.5	-3	164	164	242	164a	1935/2	1/16	False	5	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	3	3	3	False	False	False
23226	6	68	-4	A	-1	4	4	1	1	True	4.75	-3	164	164	242	164a	3871/4	1/16	False	4	False				False	693	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
23232	12	63	-3	E	-1	4	4	2	1	True	1.0	-3	165	165	243	165a	968	1/8	False	4	True			\\	True	694	I[I\\		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
23232	24	67	1	G	0	4	4	1	1	True	1.0	-3	165	165	243	165a	968	1/4	False	4	True			\\	True	694	I[I\\		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
23244	12	51	-3	E	-1	4	4	2	1	True	1.5	-3	165	165	243	165a	1937/2	1/8	False	3	False				False	694	I[I\\		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
23256	12	63	-3	E	-1	4	4	2	1	True	2.0	-3	165	165	243	165a	969	1/8	False	4	False				False	694	I[I\\		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
23268	12	51	-3	E	-1	4	4	2	1	True	2.5	-3	165	165	243	165a	1939/2	1/8	False	3	True				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23268	12	75	-3	E	-1	4	4	1	1	True	2.5	-3	165	165	243	165a	1939/2	1/8	False	5	True				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23280	12	63	-3	E	-1	4	4	2	1	True	3.0	-3	165	165	243	165a	970	1/8	False	4	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23280	12	75	-3	E	-1	4	4	1	1	True	3.0	-3	165	165	243	165a	970	1/8	False	5	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23292	12	51	-3	E	-1	4	4	2	1	True	3.5	-3	165	165	243	165a	1941/2	1/8	False	3	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23292	12	75	-3	E	-1	4	4	1	1	True	3.5	-3	165	165	243	165a	1941/2	1/8	False	5	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23304	12	63	-3	E	-1	4	4	2	1	True	4.0	-3	165	165	243	165a	971	1/8	False	4	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23304	12	75	-3	E	-1	4	4	1	1	True	4.0	-3	165	165	243	165a	971	1/8	False	5	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23316	12	51	-3	E	-1	4	4	2	1	True	4.5	-3	165	165	243	165a	1943/2	1/8	False	3	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	0	1	1	True	True	True
23316	12	76	4	E	0	4	4	1	1	True	4.5	-3	165	165	243	165a	1943/2	1/8	False	5	False				False	695	IV.V		Eb	IV	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major	V	V, major		V	-3	-4	-4	7	8	8	False	False	False
23328	12	61	-5	D	-1	4	4	2	1	True	1.0	-3	166	166	244	166a	972	1/8	False	4	True				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23328	12	77	-1	F	0	4	4	1	1	True	1.0	-3	166	166	244	166a	972	1/8	False	5	True				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	2	3	3	True	False	False
23340	12	51	-3	E	-1	4	4	2	1	True	1.5	-3	166	166	244	166a	1945/2	1/8	False	3	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	0	1	1	False	False	False
23340	6	73	-5	D	-1	4	4	1	1	True	1.5	-3	166	166	244	166a	1945/2	1/16	False	5	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23346	6	69	3	A	0	4	4	1	1	True	1.75	-3	166	166	244	166a	3891/4	1/16	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	6	7	7	False	False	False
23352	12	61	-5	D	-1	4	4	2	1	True	2.0	-3	166	166	244	166a	973	1/8	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23352	24	70	-2	B	-1	4	4	1	1	True	2.0	-3	166	166	244	166a	973	1/4	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	1	2	2	True	True	False
23364	12	51	-3	E	-1	4	4	2	1	True	2.5	-3	166	166	244	166a	1947/2	1/8	False	3	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	0	1	1	False	False	False
23376	12	61	-5	D	-1	4	4	2	1	True	3.0	-3	166	166	244	166a	974	1/8	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23388	12	51	-3	E	-1	4	4	2	1	True	3.5	-3	166	166	244	166a	1949/2	1/8	False	3	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	0	1	1	False	False	False
23388	6	70	-2	B	-1	4	4	1	1	True	3.5	-3	166	166	244	166a	1949/2	1/16	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	1	2	2	True	True	False
23394	6	69	3	A	0	4	4	1	1	True	3.75	-3	166	166	244	166a	3899/4	1/16	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	6	7	7	False	False	False
23400	12	61	-5	D	-1	4	4	2	1	True	4.0	-3	166	166	244	166a	975	1/8	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23400	6	70	-2	B	-1	4	4	1	1	True	4.0	-3	166	166	244	166a	975	1/16	False	4	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	1	2	2	True	True	False
23406	6	72	0	C	0	4	4	1	1	True	4.25	-3	166	166	244	166a	3901/4	1/16	False	5	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	3	4	4	False	False	False
23412	12	51	-3	E	-1	4	4	2	1	True	4.5	-3	166	166	244	166a	1951/2	1/8	False	3	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	0	1	1	False	False	False
23412	6	73	-5	D	-1	4	4	1	1	True	4.5	-3	166	166	244	166a	1951/2	1/16	False	5	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
23418	6	77	-1	F	0	4	4	1	1	True	4.75	-3	166	166	244	166a	3903/4	1/16	False	5	False				False	696	ii6		Eb	IV	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	V	ii6, major		ii	-3	-4	-4	2	3	3	True	False	False
23424	12	60	0	C	0	4	4	2	1	True	1.0	-3	167	167	245	167a	976	1/8	False	4	True				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23424	12	75	-3	E	-1	4	4	1	1	True	1.0	-3	167	167	245	167a	976	1/8	False	5	True				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23436	12	51	-3	E	-1	4	4	2	1	True	1.5	-3	167	167	245	167a	1953/2	1/8	False	3	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23436	6	72	0	C	0	4	4	1	1	True	1.5	-3	167	167	245	167a	1953/2	1/16	False	5	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23442	6	67	1	G	0	4	4	1	1	True	1.75	-3	167	167	245	167a	3907/4	1/16	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	4	5	5	False	False	False
23448	12	60	0	C	0	4	4	2	1	True	2.0	-3	167	167	245	167a	977	1/8	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23448	24	68	-4	A	-1	4	4	1	1	True	2.0	-3	167	167	245	167a	977	1/4	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	-1	0	0	True	True	False
23460	12	51	-3	E	-1	4	4	2	1	True	2.5	-3	167	167	245	167a	1955/2	1/8	False	3	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23472	12	60	0	C	0	4	4	2	1	True	3.0	-3	167	167	245	167a	978	1/8	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23484	12	51	-3	E	-1	4	4	2	1	True	3.5	-3	167	167	245	167a	1957/2	1/8	False	3	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23484	6	68	-4	A	-1	4	4	1	1	True	3.5	-3	167	167	245	167a	1957/2	1/16	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	-1	0	0	True	True	False
23490	6	67	1	G	0	4	4	1	1	True	3.75	-3	167	167	245	167a	3915/4	1/16	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	4	5	5	False	False	False
23496	12	60	0	C	0	4	4	2	1	True	4.0	-3	167	167	245	167a	979	1/8	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23496	6	68	-4	A	-1	4	4	1	1	True	4.0	-3	167	167	245	167a	979	1/16	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	-1	0	0	True	True	False
23502	6	70	-2	B	-1	4	4	1	1	True	4.25	-3	167	167	245	167a	3917/4	1/16	False	4	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	1	2	2	False	False	False
23508	12	51	-3	E	-1	4	4	2	1	True	4.5	-3	167	167	245	167a	1959/2	1/8	False	3	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23508	6	72	0	C	0	4	4	1	1	True	4.5	-3	167	167	245	167a	1959/2	1/16	False	5	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	3	4	4	True	False	True
23514	6	75	-3	E	-1	4	4	1	1	True	4.75	-3	167	167	245	167a	3919/4	1/16	False	5	False				False	697	I6		Eb	IV	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major	V	I6, major		I	-3	-4	-4	0	1	1	True	False	False
23520	48	51	-3	E	-1	4	4	2	1	True	1.0	-3	168	168	246	168a	980	1/2	False	3	True			\\	True	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	0	1	1	True	True	True
23520	48	58	-2	B	-1	4	4	2	1	True	1.0	-3	168	168	246	168a	980	1/2	False	3	True			\\	True	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	1	2	2	True	False	False
23520	12	73	-5	D	-1	4	4	1	1	True	1.0	-3	168	168	246	168a	980	1/8	False	5	True			\\	True	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-2	-1	-1	True	False	False
23532	6	76	-8	F	-1	4	4	1	1	True	1.5	-3	168	168	246	168a	1961/2	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-5	-4	-4	False	False	False
23538	6	75	-3	E	-1	4	4	1	1	True	1.75	-3	168	168	246	168a	3923/4	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	0	1	1	True	True	True
23544	12	73	-5	D	-1	4	4	1	1	True	2.0	-3	168	168	246	168a	981	1/8	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-2	-1	-1	True	False	False
23556	6	82	-2	B	-1	4	4	1	1	True	2.5	-3	168	168	246	168a	1963/2	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	1	2	2	True	False	False
23562	6	84	0	C	0	4	4	1	1	True	2.75	-3	168	168	246	168a	3927/4	1/16	False	6	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	3	4	4	False	False	False
23568	6	82	-2	B	-1	4	4	1	1	True	3.0	-3	168	168	246	168a	982	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	1	2	2	True	False	False
23574	6	80	-4	A	-1	4	4	1	1	True	3.25	-3	168	168	246	168a	3929/4	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-1	0	0	False	False	False
23580	6	79	1	G	0	4	4	1	1	True	3.5	-3	168	168	246	168a	1965/2	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	4	5	5	True	False	False
23586	6	76	-8	F	-1	4	4	1	1	True	3.75	-3	168	168	246	168a	3931/4	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-5	-4	-4	False	False	False
23592	6	75	-3	E	-1	4	4	1	1	True	4.0	-3	168	168	246	168a	983	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	0	1	1	True	True	True
23598	6	73	-5	D	-1	4	4	1	1	True	4.25	-3	168	168	246	168a	3933/4	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	-2	-1	-1	True	False	False
23604	6	72	0	C	0	4	4	1	1	True	4.5	-3	168	168	246	168a	1967/2	1/16	False	5	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	3	4	4	False	False	False
23610	6	71	5	B	0	4	4	1	1	True	4.75	-3	168	168	246	168a	3935/4	1/16	False	4	False				False	698	V7]\\		Eb	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	-3	-4	-4	8	9	9	False	False	False
23616	36	68	-4	A	-1	4	4	1	1	True	1.0	-3	169	169	247	169a	984	3/8	False	4	True				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
23616	36	72	0	C	0	4	4	1	1	True	1.0	-3	169	169	247	169a	984	3/8	False	5	True				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	3	4	4	True	False	False
23628	12	44	-4	A	-1	4	4	2	1	True	1.5	-3	169	169	247	169a	1969/2	1/8	False	2	False				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
23640	24	56	-4	A	-1	4	4	2	1	True	2.0	-3	169	169	247	169a	985	1/4	False	3	False				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
23652	12	68	-4	A	-1	4	4	1	1	True	2.5	-3	169	169	247	169a	1971/2	1/8	False	4	False				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
23652	12	72	0	C	0	4	4	1	1	True	2.5	-3	169	169	247	169a	1971/2	1/8	False	5	False				False	699	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	3	4	4	True	False	False
23664	36	67	1	G	0	4	4	1	1	True	3.0	-3	169	169	247	169a	986	3/8	False	4	True				False	700	viio6		Eb	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	-3	-4	-4	4	5	5	True	True	False
