onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2212	2	77	-1	F	0	3	4	1	1	True	1.5	-4	93	93	93	93a	553/2	1/16	False	5	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	3	3	3	False	False	False
2214	2	60	0	C	0	3	4	2	1	True	1.75	-4	93	93	93	93a	1107/4	1/16	False	4	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2214	2	75	-3	E	-1	3	4	1	1	True	1.75	-4	93	93	93	93a	1107/4	1/16	False	5	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
2216	2	56	-4	A	-1	3	4	2	2	False	2.0	-4	93	93	93	93a	277	1/16	False	3	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2216	2	58	-2	B	-1	3	4	2	1	True	2.0	-4	93	93	93	93a	277	1/16	False	3	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	2	2	2	False	False	False
2216	2	73	-5	D	-1	3	4	1	1	True	2.0	-4	93	93	93	93a	277	1/16	False	5	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	-1	-1	-1	False	False	False
2218	2	56	-4	A	-1	3	4	2	1	True	2.25	-4	93	93	93	93a	1109/4	1/16	False	3	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2218	2	72	0	C	0	3	4	1	1	True	2.25	-4	93	93	93	93a	1109/4	1/16	False	5	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2220	2	55	1	G	0	3	4	2	1	True	2.5	-4	93	93	93	93a	555/2	1/16	False	3	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	5	5	5	False	False	False
2220	2	70	-2	B	-1	3	4	1	1	True	2.5	-4	93	93	93	93a	555/2	1/16	False	4	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	2	2	2	False	False	False
2222	2	56	-4	A	-1	3	4	2	1	True	2.75	-4	93	93	93	93a	1111/4	1/16	False	3	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2222	2	72	0	C	0	3	4	1	1	True	2.75	-4	93	93	93	93a	1111/4	1/16	False	5	False				False	267	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2224	8	51	-3	E	-1	3	4	2	2	True	3.0	-4	93	93	93	93a	278	1/4	False	3	True				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	1	1	1	True	True	True
2224	8	58	-2	B	-1	3	4	2	1	True	3.0	-4	93	93	93	93a	278	1/4	False	3	True				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	2	2	2	True	False	False
2224	2	68	-4	A	-1	3	4	1	2	False	3.0	-4	93	93	93	93a	278	1/16	False	4	True				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	0	0	0	True	False	False
2224	8	73	-5	D	-1	3	4	1	1	True	3.0	-4	93	93	93	93a	278	1/4	False	5	True				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
2226	2	65	-1	F	0	3	4	1	2	True	3.25	-4	93	93	93	93a	1113/4	1/16	False	4	False				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	3	3	3	False	False	False
2228	2	68	-4	A	-1	3	4	1	2	True	3.5	-4	93	93	93	93a	557/2	1/16	False	4	False				False	268	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	0	0	0	True	False	False
2230	2	67	1	G	0	3	4	1	2	True	3.75	-4	93	93	93	93a	1115/4	1/16	False	4	True				False	269	V7		Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
2232	8	44	-4	A	-1	3	4	2	2	True	1.0	-4	94	94	94	94a	279	1/4	False	2	True				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2232	2	56	-4	A	-1	3	4	2	1	True	1.0	-4	94	94	94	94a	279	1/16	False	3	True				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2232	2	68	-4	A	-1	3	4	1	1	True	1.0	-4	94	94	94	94a	279	1/16	False	4	True				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2232	2	72	0	C	0	3	4	1	1	True	1.0	-4	94	94	94	94a	279	1/16	False	5	True				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2234	2	48	0	C	0	3	4	2	1	True	1.25	-4	94	94	94	94a	1117/4	1/16	False	3	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2234	2	63	-3	E	-1	3	4	1	1	True	1.25	-4	94	94	94	94a	1117/4	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
2236	2	49	-5	D	-1	3	4	2	1	True	1.5	-4	94	94	94	94a	559/2	1/16	False	3	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	-1	-1	-1	False	False	False
2236	2	65	-1	F	0	3	4	1	1	True	1.5	-4	94	94	94	94a	559/2	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	3	3	3	False	False	False
2238	2	48	0	C	0	3	4	2	1	True	1.75	-4	94	94	94	94a	1119/4	1/16	False	3	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2238	2	63	-3	E	-1	3	4	1	1	True	1.75	-4	94	94	94	94a	1119/4	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
2240	2	44	-4	A	-1	3	4	2	2	False	2.0	-4	94	94	94	94a	280	1/16	False	2	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2240	2	46	-2	B	-1	3	4	2	1	True	2.0	-4	94	94	94	94a	280	1/16	False	2	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	2	2	2	False	False	False
2240	2	61	-5	D	-1	3	4	1	1	True	2.0	-4	94	94	94	94a	280	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	-1	-1	-1	False	False	False
2242	2	44	-4	A	-1	3	4	2	1	True	2.25	-4	94	94	94	94a	1121/4	1/16	False	2	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2242	2	60	0	C	0	3	4	1	1	True	2.25	-4	94	94	94	94a	1121/4	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2244	2	43	1	G	0	3	4	2	1	True	2.5	-4	94	94	94	94a	561/2	1/16	False	2	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	5	5	5	False	False	False
2244	2	58	-2	B	-1	3	4	1	1	True	2.5	-4	94	94	94	94a	561/2	1/16	False	3	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	2	2	2	False	False	False
2246	2	44	-4	A	-1	3	4	2	1	True	2.75	-4	94	94	94	94a	1123/4	1/16	False	2	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2246	2	60	0	C	0	3	4	1	1	True	2.75	-4	94	94	94	94a	1123/4	1/16	False	4	False				False	270	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2248	8	39	-3	E	-1	3	4	2	2	True	3.0	-4	94	94	94	94a	281	1/4	False	2	True				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	1	1	1	True	True	True
2248	8	46	-2	B	-1	3	4	2	1	True	3.0	-4	94	94	94	94a	281	1/4	False	2	True				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	2	2	2	True	False	False
2248	8	61	-5	D	-1	3	4	1	2	True	3.0	-4	94	94	94	94a	281	1/4	False	4	True				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
2248	2	68	-4	A	-1	3	4	1	1	True	3.0	-4	94	94	94	94a	281	1/16	False	4	True				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	0	0	0	True	False	False
2250	2	65	-1	F	0	3	4	1	1	True	3.25	-4	94	94	94	94a	1125/4	1/16	False	4	False				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	3	3	3	False	False	False
2252	2	68	-4	A	-1	3	4	1	1	True	3.5	-4	94	94	94	94a	563/2	1/16	False	4	False				False	271	V7(4)		Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	0	0	0	True	False	False
2254	2	67	1	G	0	3	4	1	1	True	3.75	-4	94	94	94	94a	1127/4	1/16	False	4	True				False	272	V7		Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
2256	8	32	-4	A	-1	3	4	2	1	True	1.0	-4	95	95	95	95a	282	1/4	False	1	True				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	0	0	0	True	True	True
2256	8	44	-4	A	-1	3	4	2	1	True	1.0	-4	95	95	95	95a	282	1/4	False	2	True				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	0	0	0	True	True	True
2256	8	60	0	C	0	3	4	1	2	True	1.0	-4	95	95	95	95a	282	1/4	False	4	True				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	4	4	4	True	False	False
2256	2	70	-2	B	-1	3	4	1	1	True	1.0	-4	95	95	95	95a	282	1/16	False	4	True				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	2	2	2	False	False	False
2258	2	67	1	G	0	3	4	1	1	True	1.25	-4	95	95	95	95a	1129/4	1/16	False	4	False				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	5	5	5	False	False	False
2260	2	70	-2	B	-1	3	4	1	1	True	1.5	-4	95	95	95	95a	565/2	1/16	False	4	False				False	273	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	2	2	2	False	False	False
2262	2	68	-4	A	-1	3	4	1	1	True	1.75	-4	95	95	95	95a	1131/4	1/16	False	4	True				False	274	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2264	16	32	-4	A	-1	3	4	2	1	True	2.0	-4	95	95	95	95a	283	1/2	False	1	True				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	0	0	0	True	True	True
2264	16	36	0	C	0	3	4	2	1	True	2.0	-4	95	95	95	95a	283	1/2	False	2	True				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	4	4	4	True	False	False
2264	16	39	-3	E	-1	3	4	2	1	True	2.0	-4	95	95	95	95a	283	1/2	False	2	True				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	1	1	1	True	False	False
2264	16	44	-4	A	-1	3	4	2	1	True	2.0	-4	95	95	95	95a	283	1/2	False	2	True				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	0	0	0	True	True	True
2264	2	73	-5	D	-1	3	4	1	1	True	2.0	-4	95	95	95	95a	283	1/16	False	5	True				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	-1	-1	-1	False	False	False
2266	2	71	5	B	0	3	4	1	1	True	2.25	-4	95	95	95	95a	1133/4	1/16	False	4	False				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	9	9	9	False	False	False
2268	2	73	-5	D	-1	3	4	1	1	True	2.5	-4	95	95	95	95a	567/2	1/16	False	5	False				False	275	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	-1	-1	-1	False	False	False
2270	2	72	0	C	0	3	4	1	1	True	2.75	-4	95	95	95	95a	1135/4	1/16	False	5	True				False	276	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2272	2	77	-1	F	0	3	4	1	1	True	3.0	-4	95	95	95	95a	284	1/16	False	5	True				False	277	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	3	3	3	False	False	False
2274	2	74	2	D	0	3	4	1	1	True	3.25	-4	95	95	95	95a	1137/4	1/16	False	5	False				False	277	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	6	6	6	False	False	False
2276	2	77	-1	F	0	3	4	1	1	True	3.5	-4	95	95	95	95a	569/2	1/16	False	5	False				False	277	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	3	3	3	False	False	False
2278	2	75	-3	E	-1	3	4	1	1	True	3.75	-4	95	95	95	95a	1139/4	1/16	False	5	True				False	278	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
2280	8	32	-4	A	-1	3	4	2	1	False	1.0	-4	96	96	96	96a	285	1/4	False	1	True				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	0	0	0	True	True	True
2280	8	36	0	C	0	3	4	2	1	False	1.0	-4	96	96	96	96a	285	1/4	False	2	True				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	4	4	4	True	False	False
2280	8	39	-3	E	-1	3	4	2	1	False	1.0	-4	96	96	96	96a	285	1/4	False	2	True				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	1	1	1	True	False	False
2280	8	44	-4	A	-1	3	4	2	1	False	1.0	-4	96	96	96	96a	285	1/4	False	2	True				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	0	0	0	True	True	True
2280	2	82	-2	B	-1	3	4	1	1	True	1.0	-4	96	96	96	96a	285	1/16	False	5	True				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	2	2	2	False	False	False
2282	2	79	1	G	0	3	4	1	1	True	1.25	-4	96	96	96	96a	1141/4	1/16	False	5	False				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	5	5	5	False	False	False
2284	2	82	-2	B	-1	3	4	1	1	True	1.5	-4	96	96	96	96a	571/2	1/16	False	5	False				False	279	I(9)		Ab	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	-4	-4	-4	2	2	2	False	False	False
2286	2	80	-4	A	-1	3	4	1	1	True	1.75	-4	96	96	96	96a	1143/4	1/16	False	5	True				False	280	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
2288	8	44	-4	A	-1	3	4	2	1	True	2.0	-4	96	96	96	96a	286	1/4	False	2	True				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	0	0	0	True	True	True
2288	8	48	0	C	0	3	4	2	1	True	2.0	-4	96	96	96	96a	286	1/4	False	3	True				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	4	4	4	True	False	False
2288	8	51	-3	E	-1	3	4	2	1	True	2.0	-4	96	96	96	96a	286	1/4	False	3	True				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	1	1	1	True	False	False
2288	8	56	-4	A	-1	3	4	2	1	True	2.0	-4	96	96	96	96a	286	1/4	False	3	True				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	0	0	0	True	True	True
2288	2	85	-5	D	-1	3	4	1	1	True	2.0	-4	96	96	96	96a	286	1/16	False	6	True				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	-1	-1	-1	False	False	False
2290	2	83	5	B	0	3	4	1	1	True	2.25	-4	96	96	96	96a	1145/4	1/16	False	5	False				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	9	9	9	False	False	False
2292	2	85	-5	D	-1	3	4	1	1	True	2.5	-4	96	96	96	96a	573/2	1/16	False	6	False				False	281	I(11)		Ab	I		I(11)		I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(11), major		I	-4	-4	-4	-1	-1	-1	False	False	False
2294	2	84	0	C	0	3	4	1	1	True	2.75	-4	96	96	96	96a	1147/4	1/16	False	6	True				False	282	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
2296	8	56	-4	A	-1	3	4	2	1	True	3.0	-4	96	96	96	96a	287	1/4	False	3	True				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	0	0	0	True	True	True
2296	8	60	0	C	0	3	4	2	1	True	3.0	-4	96	96	96	96a	287	1/4	False	4	True				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	4	4	4	True	False	False
2296	8	63	-3	E	-1	3	4	2	1	True	3.0	-4	96	96	96	96a	287	1/4	False	4	True				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	1	1	1	True	False	False
2296	2	89	-1	F	0	3	4	1	1	True	3.0	-4	96	96	96	96a	287	1/16	False	6	True				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	3	3	3	False	False	False
2298	2	86	2	D	0	3	4	1	1	True	3.25	-4	96	96	96	96a	1149/4	1/16	False	6	False				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	6	6	6	False	False	False
2300	2	89	-1	F	0	3	4	1	1	True	3.5	-4	96	96	96	96a	575/2	1/16	False	6	False				False	283	I(13)		Ab	I		I(13)		I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	-4	-4	-4	3	3	3	False	False	False
2302	2	87	-3	E	-1	3	4	1	1	True	3.75	-4	96	96	96	96a	1151/4	1/16	False	6	True				False	284	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
2304	8	53	-1	F	0	3	4	2	1	True	1.0	-4	97	97	97	97a	288	1/4	False	3	True				False	285	V43(11)/V		Ab	I		V43(11)/V		V		43	11	V	Mm7	False	False	(3, 0, 2, 6)	(1,)	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(11)/V, major	V	V	-4	-4	-3	3	3	2	True	False	True
