onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
25180	10	73	-5	D	-1	12	8	2	1	True	1.333	-4	211	210	211	210a	1259	1/8	False	5	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25190	10	61	-5	D	-1	12	8	2	1	True	1.667	-4	211	210	211	210a	2519/2	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25200	10	65	-1	F	0	12	8	2	1	True	2.0	-4	211	210	211	210a	1260	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25200	10	68	-4	A	-1	12	8	2	1	True	2.0	-4	211	210	211	210a	1260	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25200	10	73	-5	D	-1	12	8	2	1	True	2.0	-4	211	210	211	210a	1260	1/8	False	5	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25210	10	61	-5	D	-1	12	8	2	1	True	2.333	-4	211	210	211	210a	2521/2	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25220	10	65	-1	F	0	12	8	2	1	True	2.667	-4	211	210	211	210a	1261	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25220	10	68	-4	A	-1	12	8	2	1	True	2.667	-4	211	210	211	210a	1261	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25220	10	73	-5	D	-1	12	8	2	1	True	2.667	-4	211	210	211	210a	1261	1/8	False	5	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25230	10	61	-5	D	-1	12	8	2	1	True	3.0	-4	211	210	211	210a	2523/2	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25240	10	65	-1	F	0	12	8	2	1	True	3.333	-4	211	210	211	210a	1262	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25240	10	68	-4	A	-1	12	8	2	1	True	3.333	-4	211	210	211	210a	1262	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25240	10	73	-5	D	-1	12	8	2	1	True	3.333	-4	211	210	211	210a	1262	1/8	False	5	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25250	10	61	-5	D	-1	12	8	2	1	True	3.667	-4	211	210	211	210a	2525/2	1/8	False	4	False				False	348	I|IAC}	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25260	10	65	-1	F	0	12	8	2	1	True	4.0	-4	211	210	211	210a	1263	1/8	False	4	False			{	False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25260	10	68	-4	A	-1	12	8	2	1	True	4.0	-4	211	210	211	210a	1263	1/8	False	4	False			{	False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25260	10	73	-5	D	-1	12	8	2	1	True	4.0	-4	211	210	211	210a	1263	1/8	False	5	False			{	False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25260	20	77	-1	F	0	12	8	1	1	True	4.0	-4	211	210	211	210a	1263	1/4	False	5	False			{	False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25270	10	61	-5	D	-1	12	8	2	1	True	4.333	-4	211	210	211	210a	2527/2	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25280	10	65	-1	F	0	12	8	2	1	True	4.667	-4	211	210	211	210a	1264	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25280	10	68	-4	A	-1	12	8	2	1	True	4.667	-4	211	210	211	210a	1264	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25280	10	73	-5	D	-1	12	8	2	1	True	4.667	-4	211	210	211	210a	1264	1/8	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25280	5	77	-1	F	0	12	8	1	1	False	4.667	-4	211	210	211	210a	1264	1/16	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25285	5	80	-4	A	-1	12	8	1	1	True	4.833	-4	211	210	211	210a	5057/4	1/16	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25290	10	61	-5	D	-1	12	8	2	1	True	1.0	-4	212	211	212	211a	2529/2	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25290	30	85	-5	D	-1	12	8	1	1	True	1.0	-4	212	211	212	211a	2529/2	3/8	False	6	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25300	10	65	-1	F	0	12	8	2	1	True	1.333	-4	212	211	212	211a	1265	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25300	10	68	-4	A	-1	12	8	2	1	True	1.333	-4	212	211	212	211a	1265	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25300	10	73	-5	D	-1	12	8	2	1	True	1.333	-4	212	211	212	211a	1265	1/8	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25310	10	61	-5	D	-1	12	8	2	1	True	1.667	-4	212	211	212	211a	2531/2	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25320	10	65	-1	F	0	12	8	2	1	True	2.0	-4	212	211	212	211a	1266	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25320	10	68	-4	A	-1	12	8	2	1	True	2.0	-4	212	211	212	211a	1266	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25320	10	73	-5	D	-1	12	8	2	1	True	2.0	-4	212	211	212	211a	1266	1/8	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25320	20	89	-1	F	0	12	8	1	1	True	2.0	-4	212	211	212	211a	1266	1/4	False	6	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25330	10	61	-5	D	-1	12	8	2	1	True	2.333	-4	212	211	212	211a	2533/2	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25340	10	65	-1	F	0	12	8	2	1	True	2.667	-4	212	211	212	211a	1267	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25340	10	68	-4	A	-1	12	8	2	1	True	2.667	-4	212	211	212	211a	1267	1/8	False	4	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-3	1	1	True	False	False
25340	10	73	-5	D	-1	12	8	2	1	True	2.667	-4	212	211	212	211a	1267	1/8	False	5	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25340	5	89	-1	F	0	12	8	1	1	False	2.667	-4	212	211	212	211a	1267	1/16	False	6	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	0	4	4	True	False	False
25345	5	85	-5	D	-1	12	8	1	1	True	2.833	-4	212	211	212	211a	5069/4	1/16	False	6	False				False	349	{	f	VI		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False		, major		I, major		I	-1	-5	-5	-4	0	0	True	True	True
25350	10	63	-3	E	-1	12	8	2	1	True	3.0	-4	212	211	212	211a	2535/2	1/8	False	4	True				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25350	30	84	0	C	0	12	8	1	1	True	3.0	-4	212	211	212	211a	2535/2	3/8	False	6	True				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	1	5	5	True	False	False
25360	10	66	-6	G	-1	12	8	2	1	True	3.333	-4	212	211	212	211a	1268	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-5	-1	-1	True	False	False
25360	10	68	-4	A	-1	12	8	2	1	True	3.333	-4	212	211	212	211a	1268	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-3	1	1	True	True	False
25360	10	75	-3	E	-1	12	8	2	1	True	3.333	-4	212	211	212	211a	1268	1/8	False	5	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25370	10	63	-3	E	-1	12	8	2	1	True	3.667	-4	212	211	212	211a	2537/2	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25380	10	66	-6	G	-1	12	8	2	1	True	4.0	-4	212	211	212	211a	1269	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-5	-1	-1	True	False	False
25380	10	68	-4	A	-1	12	8	2	1	True	4.0	-4	212	211	212	211a	1269	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-3	1	1	True	True	False
25380	10	75	-3	E	-1	12	8	2	1	True	4.0	-4	212	211	212	211a	1269	1/8	False	5	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25380	20	87	-3	E	-1	12	8	1	1	True	4.0	-4	212	211	212	211a	1269	1/4	False	6	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25390	10	63	-3	E	-1	12	8	2	1	True	4.333	-4	212	211	212	211a	2539/2	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25400	10	66	-6	G	-1	12	8	2	1	True	4.667	-4	212	211	212	211a	1270	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-5	-1	-1	True	False	False
25400	10	68	-4	A	-1	12	8	2	1	True	4.667	-4	212	211	212	211a	1270	1/8	False	4	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-3	1	1	True	True	False
25400	10	75	-3	E	-1	12	8	2	1	True	4.667	-4	212	211	212	211a	1270	1/8	False	5	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25400	5	87	-3	E	-1	12	8	1	1	False	4.667	-4	212	211	212	211a	1270	1/16	False	6	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	-2	2	2	True	False	True
25405	5	84	0	C	0	12	8	1	1	True	4.833	-4	212	211	212	211a	5081/4	1/16	False	6	False				False	350	V43	f	VI		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VI	VI, minor	V		VI	VI	False	V43	V43, major		V43, major		V	-1	-5	-5	1	5	5	True	False	False
25410	10	65	-1	F	0	12	8	2	1	True	1.0	-4	213	212	213	212a	2541/2	1/8	False	4	True				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25410	30	85	-5	D	-1	12	8	1	1	True	1.0	-4	213	212	213	212a	2541/2	3/8	False	6	True				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25420	10	68	-4	A	-1	12	8	2	1	True	1.333	-4	213	212	213	212a	1271	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25420	10	73	-5	D	-1	12	8	2	1	True	1.333	-4	213	212	213	212a	1271	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25420	10	77	-1	F	0	12	8	2	1	True	1.333	-4	213	212	213	212a	1271	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25430	10	65	-1	F	0	12	8	2	1	True	1.667	-4	213	212	213	212a	2543/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25440	10	68	-4	A	-1	12	8	2	1	True	2.0	-4	213	212	213	212a	1272	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25440	10	73	-5	D	-1	12	8	2	1	True	2.0	-4	213	212	213	212a	1272	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25440	10	77	-1	F	0	12	8	2	1	True	2.0	-4	213	212	213	212a	1272	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25440	60	80	-4	A	-1	12	8	1	1	True	2.0	-4	213	212	213	212a	1272	3/4	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25450	10	65	-1	F	0	12	8	2	1	True	2.333	-4	213	212	213	212a	2545/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25460	10	68	-4	A	-1	12	8	2	1	True	2.667	-4	213	212	213	212a	1273	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25460	10	73	-5	D	-1	12	8	2	1	True	2.667	-4	213	212	213	212a	1273	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25460	10	77	-1	F	0	12	8	2	1	True	2.667	-4	213	212	213	212a	1273	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25470	10	65	-1	F	0	12	8	2	1	True	3.0	-4	213	212	213	212a	2547/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25480	10	68	-4	A	-1	12	8	2	1	True	3.333	-4	213	212	213	212a	1274	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25480	10	73	-5	D	-1	12	8	2	1	True	3.333	-4	213	212	213	212a	1274	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25480	10	77	-1	F	0	12	8	2	1	True	3.333	-4	213	212	213	212a	1274	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25490	10	65	-1	F	0	12	8	2	1	True	3.667	-4	213	212	213	212a	2549/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25500	10	68	-4	A	-1	12	8	2	1	True	4.0	-4	213	212	213	212a	1275	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25500	10	73	-5	D	-1	12	8	2	1	True	4.0	-4	213	212	213	212a	1275	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25500	20	77	-1	F	0	12	8	1	1	True	4.0	-4	213	212	213	212a	1275	1/4	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25510	10	65	-1	F	0	12	8	2	1	True	4.333	-4	213	212	213	212a	2551/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25520	10	68	-4	A	-1	12	8	2	1	True	4.667	-4	213	212	213	212a	1276	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25520	10	73	-5	D	-1	12	8	2	1	True	4.667	-4	213	212	213	212a	1276	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25520	5	77	-1	F	0	12	8	1	1	False	4.667	-4	213	212	213	212a	1276	1/16	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25525	5	80	-4	A	-1	12	8	1	1	True	4.833	-4	213	212	213	212a	5105/4	1/16	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25530	10	65	-1	F	0	12	8	2	1	True	1.0	-4	214	213	214	213a	2553/2	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
25530	30	85	-5	D	-1	12	8	1	1	True	1.0	-4	214	213	214	213a	2553/2	3/8	False	6	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25540	10	68	-4	A	-1	12	8	2	1	True	1.333	-4	214	213	214	213a	1277	1/8	False	4	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-3	1	1	True	False	False
25540	10	73	-5	D	-1	12	8	2	1	True	1.333	-4	214	213	214	213a	1277	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	-4	0	0	True	True	False
25540	10	77	-1	F	0	12	8	2	1	True	1.333	-4	214	213	214	213a	1277	1/8	False	5	False				False	351	I6	f	VI		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	-1	-5	-5	0	4	4	True	False	True
