onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1213.0	1.0	303.25	64	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1213/4	False	False				False	343	I.V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1214.0	1.0	303.5	66	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	607/2	False	False				False	343	I.V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	3	3	3	False	False	False
1215.0	1.0	303.75	64	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1215/4	False	False				False	343	I.V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1216.0	1.0	304.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	304	False	False				False	343	I.V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1217.0	1.0	304.25	71	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1217/4	False	False				False	343	I.V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1218.0	2.0	304.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	30.0	81.0	28.0	28b	3	609/2	False	True				False	344	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
1218.0	2.0	304.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	30.0	81.0	28.0	28b	3	609/2	False	True				False	344	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1218.0	1.0	304.5	61	7	C	1.0	2.5	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	609/2	False	True				False	344	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
1219.0	1.0	304.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1219/4	False	False				False	344	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1220.0	4.0	305.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	30.0	81.0	28.0	28b	3	305	False	True				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1220.0	4.0	305.0	59	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	30.0	81.0	28.0	28b	3	305	False	True				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1220.0	1.0	305.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	305	False	True				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1221.0	1.0	305.25	64	4	E	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1221/4	False	False				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1222.0	1.0	305.5	66	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	611/2	False	False				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	3	3	3	False	False	False
1223.0	1.0	305.75	64	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1223/4	False	False				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1224.0	1.0	306.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	306	False	False				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1225.0	1.0	306.25	71	5	B	0.0	4.25	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1225/4	False	False				False	345	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1226.0	2.0	306.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	30.0	81.0	28.0	28b	3	613/2	False	True				False	346	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
1226.0	2.0	306.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	30.0	81.0	28.0	28b	3	613/2	False	True				False	346	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1226.0	1.0	306.5	61	7	C	1.0	4.5	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	613/2	False	True				False	346	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
1227.0	1.0	306.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	3	30.0	81.0	28.0	28b	4	1227/4	False	False				False	346	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1228.0	4.0	307.0	52	4	E	0.0	1.0	1	4	4	2.0	2.0	1/4	True	3	31.0	82.0	29.0	29b	3	307	False	True				False	347	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1228.0	2.0	307.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	3	307	False	True				False	347	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1228.0	1.0	307.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	307	False	True				False	347	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1229.0	1.0	307.25	71	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1229/4	False	False				False	347	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1230.0	2.0	307.5	57	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	3	615/2	False	True				False	348	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1230.0	1.0	307.5	61	7	C	1.0	1.5	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	615/2	False	True				False	348	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
1231.0	1.0	307.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1231/4	False	False				False	348	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1232.0	2.0	308.0	59	5	B	0.0	2.0	2	4	4	2.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	3	308	False	True				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1232.0	1.0	308.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	308	False	True				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1233.0	1.0	308.25	71	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1233/4	False	False				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1234.0	2.0	308.5	52	4	E	0.0	2.5	0	4	4	2.0	2.0	1/8	True	3	31.0	82.0	29.0	29b	3	617/2	False	False				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
1234.0	2.0	308.5	56	8	G	1.0	2.5	0	4	4	2.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	3	617/2	False	False				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
1234.0	1.0	308.5	59	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	3	617/2	False	False				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
1235.0	1.0	308.75	62	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1235/4	False	False				False	349	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
1236.0	4.0	309.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	31.0	82.0	29.0	29b	2	309	False	True	IAC	IAC	}{	True	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1236.0	4.0	309.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	31.0	82.0	29.0	29b	3	309	False	True	IAC	IAC	}{	True	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1236.0	1.0	309.0	61	7	C	1.0	3.0	3	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	309	False	True	IAC	IAC	}{	True	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1237.0	1.0	309.25	64	4	E	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1237/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1238.0	1.0	309.5	66	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	619/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
1239.0	1.0	309.75	68	8	G	1.0	3.75	0	4	4	1.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1239/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
1240.0	2.0	310.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	4	310	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1241.0	1.0	310.25	64	4	E	0.0	4.25	0	4	4	2.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1241/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1242.0	1.0	310.5	66	6	F	1.0	4.5	0	4	4	2.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	621/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
1242.0	2.0	310.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	3	31.0	82.0	29.0	29b	4	621/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1243.0	1.0	310.75	68	8	G	1.0	4.75	0	4	4	2.0	1.0	1/16	True	3	31.0	82.0	29.0	29b	4	1243/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
1244.0	4.0	311.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	3	32.0	83.0	30.0	30b	4	311	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1244.0	1.0	311.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	311	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1245.0	1.0	311.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	1245/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1246.0	1.0	311.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	623/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
1247.0	1.0	311.75	80	8	G	1.0	1.75	0	4	4	1.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	1247/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
1248.0	4.0	312.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	3	32.0	83.0	30.0	30b	5	312	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1249.0	1.0	312.25	76	4	E	0.0	2.25	0	4	4	2.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	1249/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1250.0	1.0	312.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	625/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
1251.0	1.0	312.75	80	8	G	1.0	2.75	0	4	4	2.0	1.0	1/16	True	3	32.0	83.0	30.0	30b	5	1251/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
1252.0	2.0	313.0	81	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	32.0	83.0	30.0	30b	5	313	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1253.0	1.0	313.25	81	3	A	0.0	3.25	0	4	4	2.0	2.0	1/16	True	3	32.0	83.0	30.0	30b	5	1253/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1254.0	2.0	313.5	76	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	32.0	83.0	30.0	30b	5	627/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1255.0	1.0	313.75	76	4	E	0.0	3.75	0	4	4	2.0	2.0	1/16	True	3	32.0	83.0	30.0	30b	5	1255/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1256.0	2.0	314.0	73	7	C	1.0	4.0	4	4	4	2.0	1.0	1/8	True	3	32.0	83.0	30.0	30b	5	314	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1257.0	1.0	314.25	73	7	C	1.0	4.25	0	4	4	2.0	2.0	1/16	True	3	32.0	83.0	30.0	30b	5	1257/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1258.0	2.0	314.5	69	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	32.0	83.0	30.0	30b	4	629/2	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1259.0	1.0	314.75	69	3	A	0.0	4.75	0	4	4	2.0	2.0	1/16	True	3	32.0	83.0	30.0	30b	4	1259/4	False	False				False	350	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1260.0	2.0	315.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	4	315	False	False			}	True	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	1	1	1	True	False	False
1261.0	1.0	315.25	64	4	E	0.0	1.25	0	4	4	2.0	2.0	1/16	True	3	33.0	84.0	31.0	31b	4	1261/4	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	1	1	1	True	False	False
1262.0	2.0	315.5	61	7	C	1.0	1.5	0	4	4	2.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	4	631/2	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	4	4	4	True	False	False
1263.0	1.0	315.75	61	7	C	1.0	1.75	0	4	4	2.0	2.0	1/16	True	3	33.0	84.0	31.0	31b	4	1263/4	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	4	4	4	True	False	False
1264.0	2.0	316.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	3	316	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1265.0	1.0	316.25	57	3	A	0.0	2.25	0	4	4	2.0	2.0	1/16	True	3	33.0	84.0	31.0	31b	3	1265/4	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1266.0	2.0	316.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	3	633/2	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	1	1	1	True	False	False
1267.0	1.0	316.75	52	4	E	0.0	2.75	0	4	4	2.0	2.0	1/16	True	3	33.0	84.0	31.0	31b	3	1267/4	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	1	1	1	True	False	False
1268.0	4.0	317.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	33.0	84.0	31.0	31b	2	317	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1270.0	2.0	317.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	3	635/2	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1272.0	4.0	318.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	3	33.0	84.0	31.0	31b	3	318	False	False				False	351	}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1274.0	2.0	318.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	3	33.0	84.0	31.0	31b	4	637/2	False	False			{	False	352	{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	3	3	3	0	0	0	True	True	True
1276.0	1.0	319.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	34.0	85.0	32.0	32b	4	319	False	True				False	353	V7/IV		A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	3	3	2	-2	-2	-1	True	False	False
1277.0	1.0	319.25	69	3	A	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	34.0	85.0	32.0	32b	4	1277/4	False	False				False	353	V7/IV		A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	3	3	2	0	0	1	True	True	True
1278.0	1.0	319.5	71	5	B	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	34.0	85.0	32.0	32b	4	639/2	False	False				False	353	V7/IV		A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	3	3	2	2	2	3	False	False	False
1279.0	1.0	319.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	34.0	85.0	32.0	32b	4	1279/4	False	False				False	353	V7/IV		A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	3	3	2	0	0	1	True	True	True
1280.0	1.0	320.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	3	34.0	85.0	32.0	32b	4	320	False	False				False	353	V7/IV		A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	3	3	2	-2	-2	-1	True	False	False
