onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7280.0	4.0	866.0	62	2	D	0.0	1.0	1	4	2	2.0	1.0	1/4	True	0	225.0	225.0	225.0	225a	4	1820	False	True			}	True	535	V}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
7284.0	4.0	866.5	55	1	G	0.0	1.5	0	4	2	2.0	1.0	1/4	True	0	225.0	225.0	225.0	225a	3	1821	False	True				False	536	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	0	0	0	True	False	False
7288.0	8.0	867.0	57	3	A	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	225.0	225.0	225.0	225a	3	1822	False	False				False	536	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
7296.0	8.0	868.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1/2	True	0	225.0	225.0	225.0	225a	2	1824	False	True	PAC	PAC		False	538	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
7296.0	8.0	868.0	55	1	G	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	225.0	225.0	225.0	225a	3	1824	False	True	PAC	PAC		False	538	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
7304.0	8.0	869.0	43	1	G	0.0	4.0	4	4	2	21.0	1.0	1/2	True	0	225.0	225.0	225.0	225a	2	1826	False	True			{	False	539	i/i{		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	0	0	0	True	True	True
7308.0	4.0	869.5	70	-2	B	-1.0	4.5	0	4	2	4.0	1.0	1/4	True	0	225.0	225.0	225.0	225a	4	1827	False	False				False	539	i/i{		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	-3	-3	-3	True	False	False
7312.0	8.0	870.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	226.0	226.0	226.0	226a	3	1828	False	True				False	540	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	1	1	1	True	True	True
7312.0	8.0	870.0	69	3	A	0.0	1.0	1	4	2	4.0	1.0	1/2	True	-1	226.0	226.0	226.0	226a	4	1828	False	True				False	540	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	2	2	2	True	False	False
7320.0	16.0	871.0	58	-2	B	-1.0	2.0	2	4	2	21.0	1.0	1	True	-1	226.0	226.0	226.0	226a	3	1830	False	True				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	-3	-3	0	True	True	True
7320.0	4.0	871.0	74	2	D	0.0	2.0	2	4	2	4.0	1.0	1/4	True	-1	226.0	226.0	226.0	226a	5	1830	False	True				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	False
7324.0	2.0	871.5	74	2	D	0.0	2.5	0	4	2	4.0	1.0	1/8	True	-1	226.0	226.0	226.0	226a	5	1831	False	False				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	False
7326.0	2.0	871.75	74	2	D	0.0	2.75	0	4	2	4.0	1.0	1/8	True	-1	226.0	226.0	226.0	226a	5	3663/2	False	False				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	False
7328.0	6.0	872.0	74	2	D	0.0	3.0	3	4	2	4.0	1.0	3/8	True	-1	226.0	226.0	226.0	226a	5	1832	False	False				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	False
7334.0	2.0	872.75	74	2	D	0.0	3.75	0	4	2	4.0	1.0	1/8	True	-1	226.0	226.0	226.0	226a	5	3667/2	False	False				False	541	I/bIII		G	I		I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major		I/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	False
7336.0	4.0	873.0	55	1	G	0.0	4.0	4	4	2	21.0	1.0	1/4	True	-1	226.0	226.0	226.0	226a	3	1834	False	True				False	542	IV6/bIII		G	I		IV6/bIII	IV		6		bIII	M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV6/bIII	IV6/bIII, major		IV6/bIII, major	bIII	bIII	1	1	-2	0	0	3	True	False	True
7336.0	6.0	873.0	75	-3	E	-1.0	4.0	4	4	2	4.0	1.0	3/8	True	-1	226.0	226.0	226.0	226a	5	1834	False	True				False	542	IV6/bIII		G	I		IV6/bIII	IV		6		bIII	M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV6/bIII	IV6/bIII, major		IV6/bIII, major	bIII	bIII	1	1	-2	-4	-4	-1	True	True	False
7340.0	4.0	873.5	50	2	D	0.0	4.5	0	4	2	21.0	1.0	1/4	True	-1	226.0	226.0	226.0	226a	3	1835	False	True				False	543	I6/bIII		G	I		I6/bIII	I		6		bIII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I6/bIII	I6/bIII, major		I6/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	True
7342.0	2.0	873.75	70	-2	B	-1.0	4.75	0	4	2	4.0	1.0	1/8	True	-1	226.0	226.0	226.0	226a	4	3671/2	False	False				False	543	I6/bIII		G	I		I6/bIII	I		6		bIII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I6/bIII	I6/bIII, major		I6/bIII, major	bIII	bIII	1	1	-2	-3	-3	0	True	True	False
7344.0	16.0	874.0	53	-1	F	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	227.0	227.0	227.0	227a	3	1836	False	True			}	True	544	V(4)/bIII}		G	I		V(4)/bIII	V			4	bIII	M	False	False	(-2, -3, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	bIII/I	bIII	False	V/bIII	V/bIII, major		V(4)/bIII, major	bIII	bIII	1	1	-2	-2	-2	1	True	True	True
7344.0	8.0	874.0	72	0	C	0.0	1.0	1	4	2	4.0	1.0	1/2	True	-1	227.0	227.0	227.0	227a	5	1836	False	True			}	True	544	V(4)/bIII}		G	I		V(4)/bIII	V			4	bIII	M	False	False	(-2, -3, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	bIII/I	bIII	False	V/bIII	V/bIII, major		V(4)/bIII, major	bIII	bIII	1	1	-2	-1	-1	2	True	False	False
7352.0	8.0	875.0	72	0	C	0.0	2.0	2	4	2	4.0	1.0	1/2	True	-1	227.0	227.0	227.0	227a	5	1838	False	True	HC	HC		False	545	V/bIII|HC		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	bIII/I	bIII	False	V/bIII	V/bIII, major		V/bIII, major	bIII	bIII	1	1	-2	-1	-1	2	True	False	False
7360.0	16.0	876.0	53	-1	F	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	227.0	227.0	227.0	227a	3	1840	False	False			{	False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-2	-2	-2	True	True	True
7362.0	2.0	876.25	72	0	C	0.0	3.25	0	4	2	4.0	1.0	1/8	True	-1	227.0	227.0	227.0	227a	5	3681/2	False	False				False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-1	-1	-1	True	False	False
7364.0	2.0	876.5	72	0	C	0.0	3.5	0	4	2	4.0	1.0	1/8	True	-1	227.0	227.0	227.0	227a	5	1841	False	False				False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-1	-1	-1	True	False	False
7366.0	2.0	876.75	72	0	C	0.0	3.75	0	4	2	4.0	1.0	1/8	True	-1	227.0	227.0	227.0	227a	5	3683/2	False	False				False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-1	-1	-1	True	False	False
7368.0	6.0	877.0	72	0	C	0.0	4.0	4	4	2	4.0	1.0	3/8	True	-1	227.0	227.0	227.0	227a	5	1842	False	False				False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-1	-1	-1	True	False	False
7374.0	2.0	877.75	70	-2	B	-1.0	4.75	0	4	2	4.0	1.0	1/8	True	-1	227.0	227.0	227.0	227a	4	3687/2	False	False				False	546	{		G	I		V/bIII	V				bIII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	V/bIII	bIII	I	I	False		, major		V/bIII, major	bIII	bIII	1	1	1	-3	-3	-3	False	False	False
7376.0	16.0	878.0	51	-3	E	-1.0	1.0	1	4	2	21.0	1.0	1	True	-1	228.0	228.0	228.0	228a	3	1844	False	True				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	-4	-4	-1	True	True	True
7376.0	4.0	878.0	70	-2	B	-1.0	1.0	1	4	2	4.0	1.0	1/4	True	-1	228.0	228.0	228.0	228a	4	1844	False	True				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	-3	-3	0	True	False	False
7380.0	4.0	878.5	70	-2	B	-1.0	1.5	0	4	2	4.0	1.0	1/4	True	-1	228.0	228.0	228.0	228a	4	1845	False	False				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	-3	-3	0	True	False	False
7384.0	4.0	879.0	67	1	G	0.0	2.0	2	4	2	4.0	1.0	1/4	True	-1	228.0	228.0	228.0	228a	4	1846	False	False				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	0	0	3	True	False	False
7388.0	2.0	879.5	67	1	G	0.0	2.5	0	4	2	4.0	1.0	1/8	True	-1	228.0	228.0	228.0	228a	4	1847	False	False				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	0	0	3	True	False	False
7390.0	2.0	879.75	67	1	G	0.0	2.75	0	4	2	4.0	1.0	1/8	True	-1	228.0	228.0	228.0	228a	4	3695/2	False	False				False	547	IV/bIII		G	I		IV/bIII	IV				bIII	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	IV/bIII	bIII	bIII/I	bIII	False	IV/bIII	IV/bIII, major		IV/bIII, major	bIII	bIII	1	1	-2	0	0	3	True	False	False
7392.0	16.0	880.0	50	2	D	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	228.0	228.0	228.0	228a	3	1848	False	True				False	548	I6/bIII		G	I		I6/bIII	I		6		bIII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I6/bIII	I6/bIII, major		I6/bIII, major	bIII	bIII	1	1	-2	1	1	4	True	False	True
7392.0	6.0	880.0	70	-2	B	-1.0	3.0	3	4	2	4.0	1.0	3/8	True	-1	228.0	228.0	228.0	228a	4	1848	False	True				False	548	I6/bIII		G	I		I6/bIII	I		6		bIII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I6/bIII	I6/bIII, major		I6/bIII, major	bIII	bIII	1	1	-2	-3	-3	0	True	True	False
7398.0	2.0	880.75	69	3	A	0.0	3.75	0	4	2	4.0	1.0	1/8	True	-1	228.0	228.0	228.0	228a	4	3699/2	False	False				False	548	I6/bIII		G	I		I6/bIII	I		6		bIII	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I6/bIII	I6/bIII, major		I6/bIII, major	bIII	bIII	1	1	-2	2	2	5	False	False	False
7400.0	2.0	881.0	69	3	A	0.0	4.0	4	4	2	4.0	1.0	1/8	True	-1	228.0	228.0	228.0	228a	4	1850	False	True				False	549	iii/bIII		G	I		iii/bIII	iii				bIII	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iii/bIII	bIII	bIII/I	bIII	False	iii/bIII	iii/bIII, major		iii/bIII, major	bIII	bIII	1	1	-2	2	2	5	True	False	False
7402.0	2.0	881.25	69	3	A	0.0	4.25	0	4	2	4.0	1.0	1/8	True	-1	228.0	228.0	228.0	228a	4	3701/2	False	False				False	549	iii/bIII		G	I		iii/bIII	iii				bIII	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iii/bIII	bIII	bIII/I	bIII	False	iii/bIII	iii/bIII, major		iii/bIII, major	bIII	bIII	1	1	-2	2	2	5	True	False	False
7404.0	3.0	881.5	69	3	A	0.0	4.5	0	4	2	4.0	1.0	3/16	True	-1	228.0	228.0	228.0	228a	4	1851	False	False				False	549	iii/bIII		G	I		iii/bIII	iii				bIII	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iii/bIII	bIII	bIII/I	bIII	False	iii/bIII	iii/bIII, major		iii/bIII, major	bIII	bIII	1	1	-2	2	2	5	True	False	False
7407.0	1.0	881.875	64	4	E	0.0	4.875	0	4	2	4.0	1.0	1/16	True	-1	228.0	228.0	228.0	228a	4	7407/4	False	False				False	549	iii/bIII		G	I		iii/bIII	iii				bIII	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iii/bIII	bIII	bIII/I	bIII	False	iii/bIII	iii/bIII, major		iii/bIII, major	bIII	bIII	1	1	-2	3	3	6	False	False	False
7408.0	8.0	882.0	48	0	C	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	229.0	229.0	229.0	229a	3	1852	False	True			}	True	550	V/bVII}		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	-1	-1	1	True	True	True
7408.0	8.0	882.0	67	1	G	0.0	1.0	1	4	2	4.0	1.0	1/2	True	-1	229.0	229.0	229.0	229a	4	1852	False	True			}	True	550	V/bVII}		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7416.0	8.0	883.0	41	-1	F	0.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	229.0	229.0	229.0	229a	2	1854	False	True	PAC	PAC		False	551	I/bVII|PAC		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	bVII/I	bVII	False	I/bVII	I/bVII, major		I/bVII, major	bVII	bVII	1	1	-1	-2	-2	0	True	True	True
7416.0	8.0	883.0	65	-1	F	0.0	2.0	2	4	2	4.0	1.0	1/2	True	-1	229.0	229.0	229.0	229a	4	1854	False	True	PAC	PAC		False	551	I/bVII|PAC		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	bVII/I	bVII	False	I/bVII	I/bVII, major		I/bVII, major	bVII	bVII	1	1	-1	-2	-2	0	True	True	True
7424.0	16.0	884.0	41	-1	F	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	229.0	229.0	229.0	229a	2	1856	False	False			{	False	552	{		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	I	I	False		, major		I/bVII, major	bVII	bVII	1	1	1	-2	-2	-2	True	True	True
7424.0	12.0	884.0	69	3	A	0.0	3.0	3	4	2	7.0	1.0	3/4	True	-1	229.0	229.0	229.0	229a	4	1856	False	False			{	False	552	{		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	I	I	False		, major		I/bVII, major	bVII	bVII	1	1	1	2	2	2	True	False	False
7436.0	2.0	885.5	67	1	G	0.0	4.5	0	4	2	7.0	1.0	1/8	True	-1	229.0	229.0	229.0	229a	4	1859	False	False				False	552	{		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	I	I	False		, major		I/bVII, major	bVII	bVII	1	1	1	0	0	0	False	False	False
7438.0	2.0	885.75	64	4	E	0.0	4.75	0	4	2	7.0	1.0	1/8	True	-1	229.0	229.0	229.0	229a	4	3719/2	False	False				False	552	{		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	I	I	False		, major		I/bVII, major	bVII	bVII	1	1	1	3	3	3	False	False	False
7440.0	16.0	886.0	48	0	C	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	230.0	230.0	230.0	230a	3	1860	False	True				False	553	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	-1	-1	1	True	True	True
7440.0	8.0	886.0	67	1	G	0.0	1.0	1	4	2	7.0	1.0	1/2	True	-1	230.0	230.0	230.0	230a	4	1860	False	True				False	553	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7450.0	2.0	887.25	67	1	G	0.0	2.25	0	4	2	7.0	1.0	1/8	True	-1	230.0	230.0	230.0	230a	4	3725/2	False	False				False	553	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7452.0	2.0	887.5	67	1	G	0.0	2.5	0	4	2	7.0	1.0	1/8	True	-1	230.0	230.0	230.0	230a	4	1863	False	False				False	553	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7454.0	2.0	887.75	67	1	G	0.0	2.75	0	4	2	7.0	1.0	1/8	True	-1	230.0	230.0	230.0	230a	4	3727/2	False	False				False	553	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7456.0	8.0	888.0	46	-2	B	-1.0	3.0	3	4	2	21.0	1.0	1/2	True	-1	230.0	230.0	230.0	230a	2	1864	False	True				False	554	IV/bVII		G	I		IV/bVII	IV				bVII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV/bVII	IV/bVII, major		IV/bVII, major	bVII	bVII	1	1	-1	-3	-3	-1	True	True	True
7456.0	4.0	888.0	70	-2	B	-1.0	3.0	3	4	2	7.0	1.0	1/4	True	-1	230.0	230.0	230.0	230a	4	1864	False	True				False	554	IV/bVII		G	I		IV/bVII	IV				bVII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV/bVII	IV/bVII, major		IV/bVII, major	bVII	bVII	1	1	-1	-3	-3	-1	True	True	True
7460.0	4.0	888.5	69	3	A	0.0	3.5	0	4	2	7.0	1.0	1/4	True	-1	230.0	230.0	230.0	230a	4	1865	False	False				False	554	IV/bVII		G	I		IV/bVII	IV				bVII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	IV/bVII	bVII	bVII/I	bVII	False	IV/bVII	IV/bVII, major		IV/bVII, major	bVII	bVII	1	1	-1	2	2	4	False	False	False
7464.0	8.0	889.0	48	0	C	0.0	4.0	4	4	2	21.0	1.0	1/2	True	-1	230.0	230.0	230.0	230a	3	1866	False	True				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	-1	-1	1	True	True	True
7464.0	8.0	889.0	67	1	G	0.0	4.0	4	4	2	7.0	1.0	1/2	True	-1	230.0	230.0	230.0	230a	4	1866	False	True				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7472.0	8.0	890.0	48	0	C	0.0	1.0	1	4	2	21.0	1.0	1/2	False	-1	231.0	231.0	231.0	231a	3	1868	False	False				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	-1	-1	1	True	True	True
7472.0	12.0	890.0	67	1	G	0.0	1.0	1	4	2	7.0	1.0	3/4	True	-1	231.0	231.0	231.0	231a	4	1868	False	False				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7480.0	8.0	891.0	48	0	C	0.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	231.0	231.0	231.0	231a	3	1870	False	False				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	-1	-1	1	True	True	True
7484.0	4.0	891.5	67	1	G	0.0	2.5	0	4	2	7.0	1.0	1/4	True	-1	231.0	231.0	231.0	231a	4	1871	False	False				False	555	V/bVII		G	I		V/bVII	V				bVII	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V/bVII	V/bVII, major		V/bVII, major	bVII	bVII	1	1	-1	0	0	2	True	False	False
7488.0	4.0	892.0	53	-1	F	0.0	3.0	3	4	2	21.0	1.0	1/4	True	-1	231.0	231.0	231.0	231a	3	1872	False	True				False	556	I/bVII		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	bVII/I	bVII	False	I/bVII	I/bVII, major		I/bVII, major	bVII	bVII	1	1	-1	-2	-2	0	True	True	True
7488.0	6.0	892.0	69	3	A	0.0	3.0	3	4	2	7.0	1.0	3/8	True	-1	231.0	231.0	231.0	231a	4	1872	False	True				False	556	I/bVII		G	I		I/bVII	I				bVII	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	I/bVII	bVII	bVII/I	bVII	False	I/bVII	I/bVII, major		I/bVII, major	bVII	bVII	1	1	-1	2	2	4	True	False	False
7492.0	4.0	892.5	50	2	D	0.0	3.5	0	4	2	21.0	1.0	1/4	True	-1	231.0	231.0	231.0	231a	3	1873	False	True				False	557	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	1	1	1	True	True	True
7494.0	2.0	892.75	66	6	F	1.0	3.75	0	4	2	7.0	1.0	1/8	True	-1	231.0	231.0	231.0	231a	4	3747/2	False	False				False	557	V/i		G	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	1	1	1	5	5	5	True	False	False
