onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4440.0	4.0	185.0	72	0	C	0.0	2.0	2	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	5	185	False	True				False	180	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	1	-1	-1	True	False	False
4444.0	4.0	185.167	71	5	B	0.0	2.167	0	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	4	1111/6	False	False				False	180	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	6	4	4	False	False	False
4448.0	4.0	185.333	69	3	A	0.0	2.333	0	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	4	556/3	False	False				False	180	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	4	2	2	True	False	False
4452.0	0.0	185.5	81	3	A	0.0	2.5	0	2	4	1.0	1.0	0	True	1	93.0	93.0	93.0	93a	5	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	4	2	2	True	False	False
4452.0	0.0	185.5	84	0	C	0.0	2.5	0	2	4	1.0	1.0	0	True	1	93.0	93.0	93.0	93a	6	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	1	-1	-1	True	False	False
4452.0	12.0	185.5	42	6	F	1.0	2.5	0	2	4	4.0	1.0	1/8	True	1	93.0	93.0	93.0	93a	2	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	7	5	5	True	False	True
4452.0	12.0	185.5	57	3	A	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	93.0	93.0	93.0	93a	3	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	4	2	2	True	False	False
4452.0	12.0	185.5	62	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	93.0	93.0	93.0	93a	4	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	3	1	1	True	True	False
4452.0	4.0	185.5	69	3	A	0.0	2.5	0	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	4	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	4	2	2	True	False	False
4452.0	12.0	185.5	86	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	93.0	93.0	93.0	93a	6	371/2	False	True				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	3	1	1	True	True	False
4456.0	4.0	185.667	69	3	A	0.0	2.667	0	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	4	557/3	False	False				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	4	2	2	True	False	False
4460.0	4.0	185.833	69	3	A	0.0	2.833	0	2	4	3.0	1.0	1/24	True	1	93.0	93.0	93.0	93a	4	1115/6	False	False				False	181	V65		F	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	-1	1	1	4	2	2	True	False	False
4464.0	12.0	186.0	43	1	G	0.0	1.0	1	2	4	4.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	2	186	False	True				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4464.0	12.0	186.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	3	186	False	True				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4464.0	12.0	186.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	4	186	False	True				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	3	1	1	True	False	False
4464.0	4.0	186.0	71	5	B	0.0	1.0	1	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	186	False	True				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4468.0	4.0	186.167	69	3	A	0.0	1.167	0	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	1117/6	False	False				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4472.0	4.0	186.333	67	1	G	0.0	1.333	0	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	559/3	False	False				False	182	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4476.0	0.0	186.5	74	2	D	0.0	1.5	0	2	4	1.0	1.0	0	True	1	94.0	94.0	94.0	94a	5	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	3	1	1	True	True	True
4476.0	0.0	186.5	84	0	C	0.0	1.5	0	2	4	1.0	1.0	0	True	1	94.0	94.0	94.0	94a	6	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	1	-1	-1	True	False	False
4476.0	12.0	186.5	38	2	D	0.0	1.5	0	2	4	4.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	2	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	3	1	1	True	True	True
4476.0	12.0	186.5	60	0	C	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	4	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	1	-1	-1	True	False	False
4476.0	12.0	186.5	62	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	4	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	3	1	1	True	True	True
4476.0	4.0	186.5	69	3	A	0.0	1.5	0	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	4	2	2	True	False	False
4476.0	12.0	186.5	86	2	D	0.0	1.5	0	2	4	1.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	6	373/2	False	True				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	3	1	1	True	True	True
4480.0	4.0	186.667	67	1	G	0.0	1.667	0	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	560/3	False	False				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	2	0	0	False	False	False
4484.0	4.0	186.833	66	6	F	1.0	1.833	0	2	4	3.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	1121/6	False	False				False	183	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	7	5	5	True	False	False
4488.0	12.0	187.0	43	1	G	0.0	2.0	2	2	4	4.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	2	187	False	True				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4488.0	12.0	187.0	67	1	G	0.0	2.0	2	2	4	3.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	4	187	False	True				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4488.0	4.0	187.0	71	5	B	0.0	2.0	2	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	187	False	True				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4492.0	4.0	187.167	69	3	A	0.0	2.167	0	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	1123/6	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4496.0	4.0	187.333	67	1	G	0.0	2.333	0	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	562/3	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4500.0	0.0	187.5	74	2	D	0.0	2.5	0	2	4	1.0	1.0	0	True	1	94.0	94.0	94.0	94a	5	375/2	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	3	1	1	True	False	False
4500.0	0.0	187.5	83	5	B	0.0	2.5	0	2	4	1.0	1.0	0	True	1	94.0	94.0	94.0	94a	5	375/2	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4500.0	4.0	187.5	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	375/2	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4500.0	12.0	187.5	86	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	94.0	94.0	94.0	94a	6	375/2	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	3	1	1	True	False	False
4504.0	4.0	187.667	69	3	A	0.0	2.667	0	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	563/3	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4508.0	4.0	187.833	71	5	B	0.0	2.833	0	2	4	2.0	1.0	1/24	True	1	94.0	94.0	94.0	94a	4	1127/6	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4512.0	12.0	188.0	43	1	G	0.0	1.0	1	2	4	4.0	1.0	1/8	True	1	95.0	95.0	95.0	95a	2	188	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4512.0	4.0	188.0	55	1	G	0.0	1.0	1	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	188	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4512.0	4.0	188.0	74	2	D	0.0	1.0	1	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	188	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	3	1	1	True	False	False
4512.0	4.0	188.0	83	5	B	0.0	1.0	1	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	188	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4516.0	4.0	188.167	57	3	A	0.0	1.167	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	1129/6	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4516.0	4.0	188.167	72	0	C	0.0	1.167	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1129/6	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	1	-1	-1	False	False	False
4516.0	4.0	188.167	81	3	A	0.0	1.167	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1129/6	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4520.0	4.0	188.333	59	5	B	0.0	1.333	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	565/3	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4520.0	4.0	188.333	71	5	B	0.0	1.333	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	565/3	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4520.0	4.0	188.333	79	1	G	0.0	1.333	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	565/3	False	False				False	184	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4524.0	12.0	188.5	38	2	D	0.0	1.5	0	2	4	4.0	1.0	1/8	True	1	95.0	95.0	95.0	95a	2	377/2	False	True				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	3	1	1	True	True	True
4524.0	4.0	188.5	57	3	A	0.0	1.5	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	377/2	False	True				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	4	2	2	True	False	False
4524.0	4.0	188.5	69	3	A	0.0	1.5	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	377/2	False	True				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	4	2	2	True	False	False
4524.0	4.0	188.5	78	6	F	1.0	1.5	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	377/2	False	True				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	7	5	5	True	False	False
4528.0	4.0	188.667	59	5	B	0.0	1.667	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	566/3	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	6	4	4	False	False	False
4528.0	4.0	188.667	71	5	B	0.0	1.667	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	566/3	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	6	4	4	False	False	False
4528.0	4.0	188.667	79	1	G	0.0	1.667	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	566/3	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	2	0	0	False	False	False
4532.0	4.0	188.833	60	0	C	0.0	1.833	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	1133/6	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	1	-1	-1	True	False	False
4532.0	4.0	188.833	72	0	C	0.0	1.833	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1133/6	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	1	-1	-1	True	False	False
4532.0	4.0	188.833	81	3	A	0.0	1.833	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1133/6	False	False				False	185	V7		F	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	-1	1	1	4	2	2	True	False	False
4536.0	12.0	189.0	43	1	G	0.0	2.0	2	2	4	4.0	1.0	1/8	True	1	95.0	95.0	95.0	95a	2	189	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4536.0	4.0	189.0	59	5	B	0.0	2.0	2	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	189	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4536.0	4.0	189.0	71	5	B	0.0	2.0	2	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	189	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4536.0	4.0	189.0	79	1	G	0.0	2.0	2	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	189	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4540.0	4.0	189.167	60	0	C	0.0	2.167	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	1135/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	1	-1	-1	False	False	False
4540.0	4.0	189.167	69	3	A	0.0	2.167	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	1135/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4540.0	4.0	189.167	81	3	A	0.0	2.167	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1135/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4544.0	4.0	189.333	62	2	D	0.0	2.333	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	568/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	3	1	1	True	False	False
4544.0	4.0	189.333	67	1	G	0.0	2.333	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	568/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4544.0	4.0	189.333	83	5	B	0.0	2.333	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	568/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4548.0	0.0	189.5	64	4	E	0.0	2.5	0	2	4	4.0	1.0	0	True	1	95.0	95.0	95.0	95a	4	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	5	3	3	False	False	False
4548.0	0.0	189.5	66	6	F	1.0	2.5	0	2	4	4.0	1.0	0	True	1	95.0	95.0	95.0	95a	4	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	7	5	5	False	False	False
4548.0	4.0	189.5	59	5	B	0.0	2.5	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4548.0	4.0	189.5	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4548.0	12.0	189.5	67	1	G	0.0	2.5	0	2	4	4.0	1.0	1/8	True	1	95.0	95.0	95.0	95a	4	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4548.0	4.0	189.5	83	5	B	0.0	2.5	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	379/2	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4552.0	4.0	189.667	60	0	C	0.0	2.667	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	569/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	1	-1	-1	False	False	False
4552.0	4.0	189.667	66	6	F	1.0	2.667	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	569/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	7	5	5	False	False	False
4552.0	4.0	189.667	81	3	A	0.0	2.667	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	569/3	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	4	2	2	False	False	False
4556.0	4.0	189.833	59	5	B	0.0	2.833	0	2	4	3.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	3	1139/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	6	4	4	True	False	False
4556.0	4.0	189.833	67	1	G	0.0	2.833	0	2	4	2.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	4	1139/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4556.0	4.0	189.833	79	1	G	0.0	2.833	0	2	4	1.0	1.0	1/24	True	1	95.0	95.0	95.0	95a	5	1139/6	False	False				False	186	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4560.0	12.0	190.0	43	1	G	0.0	1.0	1	2	4	4.0	1.0	1/8	True	1	96.0	96.0	96.0	96a	2	190	False	True				False	187	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
4560.0	4.0	190.0	67	1	G	0.0	1.0	1	2	4	3.0	1.0	1/24	True	1	96.0	96.0	96.0	96a	4	190	False	True				False	187	I		F	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	-1	1	1	2	0	0	True	True	True
