onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
986	2	55	1	G	0	4	2	2	1	True	1.5	-1	63	63	63	63a	493	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
986	2	58	-2	B	-1	4	2	1	2	True	1.5	-1	63	63	63	63a	493	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-3	-3	-3	False	False	False
988	2	53	-1	F	0	4	2	2	1	True	2.0	-1	63	63	63	63a	494	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-2	-2	-2	False	False	False
988	2	57	3	A	0	4	2	1	2	True	2.0	-1	63	63	63	63a	494	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	2	2	2	False	False	False
990	2	52	4	E	0	4	2	2	1	True	2.5	-1	63	63	63	63a	495	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
990	2	55	1	G	0	4	2	1	2	True	2.5	-1	63	63	63	63a	495	1/4	False	3	False				False	251	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
992	2	53	-1	F	0	4	2	2	1	True	3.0	-1	63	63	63	63a	496	1/4	False	3	True				False	252	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
992	4	57	3	A	0	4	2	1	2	True	3.0	-1	63	63	63	63a	496	1/2	False	3	True				False	252	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
992	8	62	2	D	0	4	2	1	1	True	3.0	-1	63	63	63	63a	496	1	False	4	True				False	252	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
994	2	50	2	D	0	4	2	2	1	True	3.5	-1	63	63	63	63a	497	1/4	False	3	False				False	252	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
996	4	43	1	G	0	4	2	2	2	True	4.0	-1	63	63	63	63a	498	1/2	False	2	True				False	253	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
996	4	55	1	G	0	4	2	2	1	True	4.0	-1	63	63	63	63a	498	1/2	False	3	True				False	253	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
996	4	58	-2	B	-1	4	2	1	2	True	4.0	-1	63	63	63	63a	498	1/2	False	3	True				False	253	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1000	6	46	-2	B	-1	4	2	2	2	True	1.0	-1	64	64	64	64a	500	3/4	False	2	True				False	254	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
1000	2	55	1	G	0	4	2	2	1	False	1.0	-1	64	64	64	64a	500	1/4	False	3	True				False	254	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1000	8	62	2	D	0	4	2	1	1	False	1.0	-1	64	64	64	64a	500	1	False	4	True				False	254	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
1002	2	53	-1	F	0	4	2	2	1	True	1.5	-1	64	64	64	64a	501	1/4	False	3	True				False	255	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1004	4	53	-1	F	0	4	2	2	1	True	2.0	-1	64	64	64	64a	502	1/2	False	3	False				False	255	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1006	2	50	2	D	0	4	2	2	2	True	2.5	-1	64	64	64	64a	503	1/4	False	3	False				False	255	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1008	4	48	0	C	0	4	2	2	2	True	3.0	-1	64	64	64	64a	504	1/2	False	3	True				False	256	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1008	4	55	1	G	0	4	2	2	1	True	3.0	-1	64	64	64	64a	504	1/2	False	3	True				False	256	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1012	4	46	-2	B	-1	4	2	2	2	True	4.0	-1	64	64	64	64a	506	1/2	False	2	True				False	257	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
1012	4	62	2	D	0	4	2	2	1	True	4.0	-1	64	64	64	64a	506	1/2	False	4	True				False	257	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
1012	4	67	1	G	0	4	2	1	2	True	4.0	-1	64	64	64	64a	506	1/2	False	4	True				False	257	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1014	2	67	1	G	0	4	2	1	1	True	4.5	-1	64	64	64	64a	507	1/4	False	4	False				False	257	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1016	8	45	3	A	0	4	2	2	2	True	1.0	-1	65	65	65	65a	508	1	False	2	True				False	258	VII6(2)		g	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	1	1	1	2	2	2	True	False	True
1016	4	60	0	C	0	4	2	2	1	True	1.0	-1	65	65	65	65a	508	1/2	False	4	True				False	258	VII6(2)		g	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	1	1	1	-1	-1	-1	True	False	False
1016	2	67	1	G	0	4	2	1	2	False	1.0	-1	65	65	65	65a	508	1/4	False	4	True				False	258	VII6(2)		g	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	1	1	1	0	0	0	True	False	False
1016	2	69	3	A	0	4	2	1	1	True	1.0	-1	65	65	65	65a	508	1/4	False	4	True				False	258	VII6(2)		g	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	1	1	1	2	2	2	True	False	True
1018	2	65	-1	F	0	4	2	1	2	True	1.5	-1	65	65	65	65a	509	1/4	False	4	True				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
1018	2	70	-2	B	-1	4	2	1	1	True	1.5	-1	65	65	65	65a	509	1/4	False	4	True				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-3	-3	-3	False	False	False
1020	4	53	-1	F	0	4	2	2	1	True	2.0	-1	65	65	65	65a	510	1/2	False	3	False				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
1020	6	65	-1	F	0	4	2	1	2	True	2.0	-1	65	65	65	65a	510	3/4	False	4	False				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
1020	2	72	0	C	0	4	2	1	1	True	2.0	-1	65	65	65	65a	510	1/4	False	5	False				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-1	-1	-1	True	False	False
1022	2	69	3	A	0	4	2	1	1	True	2.5	-1	65	65	65	65a	511	1/4	False	4	False				False	259	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
1024	4	43	1	G	0	4	2	2	2	True	3.0	-1	65	65	65	65a	512	1/2	False	2	True				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	0	0	0	True	False	True
1024	8	55	1	G	0	4	2	2	1	True	3.0	-1	65	65	65	65a	512	1	False	3	True				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	0	0	0	True	False	True
1024	2	70	-2	B	-1	4	2	1	1	True	3.0	-1	65	65	65	65a	512	1/4	False	4	True				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	-3	-3	-3	True	False	False
1026	1	64	4	E	0	4	2	1	2	True	3.5	-1	65	65	65	65a	513	1/8	False	4	False				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	3	3	3	False	False	False
1026	2	69	3	A	0	4	2	1	1	True	3.5	-1	65	65	65	65a	513	1/4	False	4	False				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	2	2	2	False	False	False
1027	1	62	2	D	0	4	2	1	2	True	3.75	-1	65	65	65	65a	1027/2	1/8	False	4	False				False	260	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	1	1	1	False	False	False
1028	4	55	1	G	0	4	2	2	2	True	4.0	-1	65	65	65	65a	514	1/2	False	3	True				False	261	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
1028	4	63	-3	E	-1	4	2	1	2	True	4.0	-1	65	65	65	65a	514	1/2	False	4	True				False	261	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-4	-4	-4	True	True	False
1028	2	67	1	G	0	4	2	1	1	True	4.0	-1	65	65	65	65a	514	1/4	False	4	True				False	261	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
1030	1	65	-1	F	0	4	2	1	1	True	4.5	-1	65	65	65	65a	515	1/8	False	4	False				False	261	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-2	-2	-2	False	False	False
1031	1	67	1	G	0	4	2	1	1	True	4.75	-1	65	65	65	65a	1031/2	1/8	False	4	False				False	261	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
1032	16	53	-1	F	0	4	2	2	2	True	1.0	-1	66	66	66	66a	516	2	False	3	True				False	262	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1032	4	63	-3	E	-1	4	2	1	2	False	1.0	-1	66	66	66	66a	516	1/2	False	4	True				False	262	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	1	1	-2	-4	-4	-1	True	False	False
1032	2	69	3	A	0	4	2	1	1	True	1.0	-1	66	66	66	66a	516	1/4	False	4	True				False	262	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	1	1	-2	2	2	5	True	False	False
1034	2	65	-1	F	0	4	2	1	1	True	1.5	-1	66	66	66	66a	517	1/4	False	4	False				False	262	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1036	6	62	2	D	0	4	2	2	1	True	2.0	-1	66	66	66	66a	518	3/4	False	4	True				False	263	V(64)/III		g	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	1	1	-2	1	1	4	True	False	False
1036	8	70	-2	B	-1	4	2	1	1	True	2.0	-1	66	66	66	66a	518	1	False	4	True				False	263	V(64)/III		g	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	1	1	-2	-3	-3	0	True	False	False
1040	8	65	-1	F	0	4	2	1	2	True	3.0	-1	66	66	66	66a	520	1	False	4	False				False	263	V(64)/III		g	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1042	2	60	0	C	0	4	2	2	1	True	3.5	-1	66	66	66	66a	521	1/4	False	4	False				False	263	V(64)/III		g	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	1	1	-2	-1	-1	2	False	False	False
1044	4	60	0	C	0	4	2	2	1	True	4.0	-1	66	66	66	66a	522	1/2	False	4	True				False	264	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
1044	4	69	3	A	0	4	2	1	1	True	4.0	-1	66	66	66	66a	522	1/2	False	4	True				False	264	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
1048	8	55	1	G	0	4	2	2	2	True	1.0	-1	67	67	67	67a	524	1	False	3	True				False	265	I(4)		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	0	0	0	True	True	True
1048	2	60	0	C	0	4	2	2	1	False	1.0	-1	67	67	67	67a	524	1/4	False	4	True				False	265	I(4)		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	-1	-1	-1	True	False	False
1048	16	62	2	D	0	4	2	1	2	True	1.0	-1	67	67	67	67a	524	2	False	4	True				False	265	I(4)		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	1	1	1	True	False	False
1050	1	59	5	B	0	4	2	2	1	True	1.5	-1	67	67	67	67a	525	1/8	False	3	False				False	265	I(4)		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	4	4	4	False	False	False
1051	1	57	3	A	0	4	2	2	1	True	1.75	-1	67	67	67	67a	1051/2	1/8	False	3	False				False	265	I(4)		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	2	2	2	False	False	False
1052	6	58	-2	B	-1	4	2	2	1	True	2.0	-1	67	67	67	67a	526	3/4	False	3	True				False	266	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1052	6	67	1	G	0	4	2	1	1	True	2.0	-1	67	67	67	67a	526	3/4	False	4	True				False	266	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1056	6	50	2	D	0	4	2	2	2	True	3.0	-1	67	67	67	67a	528	3/4	False	3	True				False	267	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	1	1	1	True	True	True
1058	2	57	3	A	0	4	2	2	1	True	3.5	-1	67	67	67	67a	529	1/4	False	3	True				False	268	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
1058	2	65	-1	F	0	4	2	1	1	True	3.5	-1	67	67	67	67a	529	1/4	False	4	True				False	268	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1060	4	57	3	A	0	4	2	2	1	True	4.0	-1	67	67	67	67a	530	1/2	False	3	False				False	268	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
1060	4	65	-1	F	0	4	2	1	1	True	4.0	-1	67	67	67	67a	530	1/2	False	4	False				False	268	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1062	2	48	0	C	0	4	2	2	2	True	4.5	-1	67	67	67	67a	531	1/4	False	3	False				False	268	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
1064	4	47	5	B	0	4	2	2	2	True	1.0	-1	68	68	68	68a	532	1/2	False	2	True				False	269	V65/IV		g	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	1	1	0	4	4	5	True	False	True
1064	8	55	1	G	0	4	2	2	1	True	1.0	-1	68	68	68	68a	532	1	False	3	True				False	269	V65/IV		g	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	1	1	0	0	0	1	True	True	False
1064	2	65	-1	F	0	4	2	1	1	False	1.0	-1	68	68	68	68a	532	1/4	False	4	True				False	269	V65/IV		g	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	1	1	0	-2	-2	-1	True	False	False
1066	1	64	4	E	0	4	2	1	1	True	1.5	-1	68	68	68	68a	533	1/8	False	4	False				False	269	V65/IV		g	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	1	1	0	3	3	4	False	False	False
1067	1	62	2	D	0	4	2	1	1	True	1.75	-1	68	68	68	68a	1067/2	1/8	False	4	False				False	269	V65/IV		g	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	1	1	0	1	1	2	True	False	False
1068	4	48	0	C	0	4	2	2	2	True	2.0	-1	68	68	68	68a	534	1/2	False	3	True				False	270	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1068	4	55	1	G	0	4	2	1	2	True	2.0	-1	68	68	68	68a	534	1/2	False	3	True				False	270	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1068	4	63	-3	E	-1	4	2	1	1	True	2.0	-1	68	68	68	68a	534	1/2	False	4	True				False	270	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1072	8	43	1	G	0	4	2	2	2	True	3.0	-1	68	68	68	68a	536	1	False	2	True				False	271	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
1072	6	58	-2	B	-1	4	2	1	2	True	3.0	-1	68	68	68	68a	536	3/4	False	3	True				False	271	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-3	-3	-3	True	False	False
1072	4	63	-3	E	-1	4	2	1	1	False	3.0	-1	68	68	68	68a	536	1/2	False	4	True				False	271	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-4	-4	-4	True	True	False
1076	4	62	2	D	0	4	2	1	1	True	4.0	-1	68	68	68	68a	538	1/2	False	4	True				False	272	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1078	2	50	2	D	0	4	2	2	1	True	4.5	-1	68	68	68	68a	539	1/4	False	3	False				False	272	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1078	2	62	2	D	0	4	2	1	2	True	4.5	-1	68	68	68	68a	539	1/4	False	4	False				False	272	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1080	2	52	4	E	0	4	2	2	1	True	1.0	-1	69	69	69	69a	540	1/4	False	3	True				False	273	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
1080	4	60	0	C	0	4	2	1	2	True	1.0	-1	69	69	69	69a	540	1/2	False	4	True				False	273	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
1082	2	53	-1	F	0	4	2	2	1	True	1.5	-1	69	69	69	69a	541	1/4	False	3	False				False	273	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-2	-2	-2	False	False	False
