onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
144.0	2.0	72.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	25.0	25.0	25.0	25a	5	72	False	True				False	51	ii%65		f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	0	0	0	True	False	False
144.0	4.0	72.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	25.0	25.0	25.0	25a	5	72	False	True				False	51	ii%65		f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
146.0	2.0	73.0	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	4	73	False	True				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
146.0	2.0	73.0	60	0	C	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	4	73	False	True				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
146.0	4.0	73.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	25.0	25.0	25.0	25a	5	73	False	True				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
148.0	2.0	74.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	3	74	False	False				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
148.0	2.0	74.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	3	74	False	False				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
148.0	2.0	74.0	79	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	5	74	False	False				False	52	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
150.0	2.0	75.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	75	False	True				False	53	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
150.0	2.0	75.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	75	False	True				False	53	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
150.0	4.0	75.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	26.0	26.0	26.0	26a	5	75	False	True				False	53	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
150.0	2.0	75.0	80	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	5	75	False	True				False	53	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
152.0	2.0	76.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	76	False	True				False	54	vi6		f	i		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	i	i, minor	vi		i	i	True	vi6	vi6, minor		vi6, minor		vi	-1	-1	-1	0	0	0	False	False	False
152.0	2.0	76.0	53	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	76	False	True				False	54	vi6		f	i		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	i	i, minor	vi		i	i	True	vi6	vi6, minor		vi6, minor		vi	-1	-1	-1	0	0	0	False	False	False
152.0	4.0	76.0	73	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	26.0	26.0	26.0	26a	5	76	False	True				False	54	vi6		f	i		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	i	i, minor	vi		i	i	True	vi6	vi6, minor		vi6, minor		vi	-1	-1	-1	-4	-4	-4	True	True	False
154.0	2.0	77.0	49	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	77	False	True				False	55	vi		f	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	-1	-1	-1	-4	-4	-4	True	True	True
154.0	2.0	77.0	49	-5	D	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	3	77	False	True				False	55	vi		f	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	-1	-1	-1	-4	-4	-4	True	True	True
154.0	2.0	77.0	80	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	26.0	26.0	26.0	26a	5	77	False	True				False	55	vi		f	i		vi	vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	-1	-1	-1	-3	-3	-3	True	False	False
156.0	2.0	78.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	78	False	True				False	56	v6(2)		f	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	-1	-1	-1	-2	-2	-2	True	False	True
156.0	2.0	78.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	78	False	True				False	56	v6(2)		f	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	-1	-1	-1	-2	-2	-2	True	False	True
156.0	2.0	78.0	73	-5	D	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	27.0	27.0	27.0	27a	5	78	False	True				False	56	v6(2)		f	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	-1	-1	-1	-4	-4	-4	True	False	False
156.0	4.0	78.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	27.0	27.0	27.0	27a	5	78	False	True				False	56	v6(2)		f	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	-1	-1	-1	2	2	2	True	False	False
158.0	2.0	79.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	79	False	True				False	57	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
158.0	2.0	79.0	51	-3	E	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	79	False	True				False	57	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
158.0	4.0	79.0	72	0	C	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	27.0	27.0	27.0	27a	5	79	False	True				False	57	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	1	1	1	True	True	False
160.0	2.0	80.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	80	False	True				False	58	III6		f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	1	1	1	True	False	True
160.0	2.0	80.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	3	80	False	True				False	58	III6		f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	1	1	1	True	False	True
160.0	2.0	80.0	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	27.0	27.0	27.0	27a	6	80	False	True				False	58	III6		f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	1	1	1	True	False	True
162.0	2.0	81.0	49	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	3	81	False	True				False	59	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
162.0	2.0	81.0	49	-5	D	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	3	81	False	True				False	59	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
162.0	2.0	81.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	28.0	28.0	28.0	28a	5	81	False	True				False	59	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	1	1	1	True	False	False
162.0	4.0	81.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	28.0	28.0	28.0	28a	5	81	False	True				False	59	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	0	0	0	True	False	False
164.0	2.0	82.0	49	-5	D	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	3	82	False	True				False	60	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
164.0	2.0	82.0	49	-5	D	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	3	82	False	True				False	60	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
164.0	4.0	82.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	28.0	28.0	28.0	28a	4	82	False	True				False	60	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
166.0	2.0	83.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	2	83	False	True				False	61	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
166.0	2.0	83.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	2	83	False	True				False	61	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
166.0	2.0	83.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	28.0	28.0	28.0	28a	5	83	False	True				False	61	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
168.0	2.0	84.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	84	False	True				False	62	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
168.0	2.0	84.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	84	False	True				False	62	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
168.0	2.0	84.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	29.0	29.0	29.0	29a	4	84	False	True				False	62	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
168.0	2.0	84.0	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	5	84	False	True				False	62	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
170.0	2.0	85.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	85	False	True				False	63	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
170.0	2.0	85.0	53	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	85	False	True				False	63	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
170.0	2.0	85.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	4	85	False	True				False	63	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
170.0	4.0	85.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	29.0	29.0	29.0	29a	5	85	False	True				False	63	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
172.0	2.0	86.0	51	-3	E	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	86	False	True				False	64	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
172.0	2.0	86.0	51	-3	E	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	3	86	False	True				False	64	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
172.0	2.0	86.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	29.0	29.0	29.0	29a	4	86	False	True				False	64	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	2	2	2	True	False	False
174.0	4.0	87.0	49	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	30.0	30.0	30.0	30a	3	87	False	True				False	65	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
174.0	4.0	87.0	49	-5	D	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	30.0	30.0	30.0	30a	3	87	False	True				False	65	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
174.0	4.0	87.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	30.0	30.0	30.0	30a	4	87	False	True				False	65	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	0	0	0	True	False	False
174.0	2.0	87.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	30.0	30.0	30.0	30a	5	87	False	True				False	65	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	1	1	1	True	False	False
176.0	2.0	88.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	30.0	30.0	30.0	30a	4	88	False	False				False	65	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	0	0	0	True	False	False
178.0	2.0	89.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	30.0	30.0	30.0	30a	2	89	False	True				False	66	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
178.0	2.0	89.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	30.0	30.0	30.0	30a	2	89	False	True				False	66	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
178.0	2.0	89.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	30.0	30.0	30.0	30a	4	89	False	True				False	66	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
178.0	2.0	89.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	30.0	30.0	30.0	30a	4	89	False	True				False	66	iio6		f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
180.0	4.0	90.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	31.0	31.0	31.0	31a	3	90	False	True				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
180.0	4.0	90.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	31.0	31.0	31.0	31a	3	90	False	True				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
180.0	2.0	90.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	4	90	False	True				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
180.0	2.0	90.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	31.0	31.0	31.0	31a	4	90	False	True				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
182.0	2.0	91.0	60	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	4	91	False	False				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
182.0	2.0	91.0	64	4	E	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	4	91	False	False				False	67	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
184.0	2.0	92.0	56	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	3	92	False	True				False	68	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
184.0	2.0	92.0	56	-4	A	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	3	92	False	True				False	68	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
184.0	2.0	92.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	31.0	31.0	31.0	31a	5	92	False	True				False	68	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
186.0	2.0	93.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	93	False	True				False	69	IVM65/III		f	i		IVM65/III	IV	M	65		III	MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM65/III	IVM65/III, minor		IVM65/III, minor	III	III	-1	-1	-4	0	0	3	True	False	True
186.0	2.0	93.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	93	False	True				False	69	IVM65/III		f	i		IVM65/III	IV	M	65		III	MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM65/III	IVM65/III, minor		IVM65/III, minor	III	III	-1	-1	-4	0	0	3	True	False	True
186.0	2.0	93.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	32.0	32.0	32.0	32a	5	93	False	True				False	69	IVM65/III		f	i		IVM65/III	IV	M	65		III	MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM65/III	IVM65/III, minor		IVM65/III, minor	III	III	-1	-1	-4	1	1	4	True	False	False
186.0	4.0	93.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	32.0	32.0	32.0	32a	5	93	False	True				False	69	IVM65/III		f	i		IVM65/III	IV	M	65		III	MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM65/III	IVM65/III, minor		IVM65/III, minor	III	III	-1	-1	-4	-4	-4	-1	True	True	False
188.0	2.0	94.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	94	False	True				False	70	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	-1	-1	-4	2	2	5	True	False	True
188.0	2.0	94.0	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	94	False	True				False	70	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	-1	-1	-4	2	2	5	True	False	True
188.0	2.0	94.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	4	94	False	True				False	70	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	-1	-1	-4	-1	-1	2	True	False	False
