onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
562.0	1.0	187.333	73	7	C	1.0	4.333	0	12	8	1.0	1.0	1/8	True	3	17.0	47.0	17.0	17b	5	281	False	False				False	147	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	3	2	2	False	False	False
563.0	1.0	187.667	71	5	B	0.0	4.667	0	12	8	1.0	1.0	1/8	True	3	17.0	47.0	17.0	17b	4	563/2	False	False				False	147	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
564.0	2.0	188.0	46	10	A	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	18.0	48.0	18.0	18b	2	282	False	True				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
564.0	2.0	188.0	46	10	A	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	18.0	48.0	18.0	18b	2	282	False	True				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
564.0	1.0	188.0	73	7	C	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	5	282	False	True				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
564.0	6.0	188.0	78	6	F	1.0	1.0	1	12	8	2.0	1.0	3/4	False	3	18.0	48.0	18.0	18b	5	282	False	True				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
565.0	1.0	188.333	71	5	B	0.0	1.333	0	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	4	565/2	False	False				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	1	0	0	False	False	False
566.0	2.0	188.667	42	6	F	1.0	1.667	0	12	8	3.0	1.0	1/4	True	3	18.0	48.0	18.0	18b	2	283	False	False				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
566.0	2.0	188.667	42	6	F	1.0	1.667	0	12	8	4.0	1.0	1/4	True	3	18.0	48.0	18.0	18b	2	283	False	False				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
566.0	1.0	188.667	73	7	C	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	5	283	False	False				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
567.0	1.0	189.0	78	6	F	1.0	2.0	2	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	5	567/2	False	False				False	148	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
568.0	4.0	189.333	47	5	B	0.0	2.333	0	12	8	3.0	1.0	1/2	True	3	18.0	48.0	18.0	18b	2	284	False	True			}	True	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
568.0	4.0	189.333	47	5	B	0.0	2.333	0	12	8	4.0	1.0	1/2	True	3	18.0	48.0	18.0	18b	2	284	False	True			}	True	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
568.0	1.0	189.333	76	4	E	0.0	2.333	0	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	5	284	False	True			}	True	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	0	-1	-1	False	False	False
569.0	1.0	189.667	78	6	F	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	18.0	48.0	18.0	18b	5	569/2	False	False				False	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
570.0	6.0	190.0	75	9	D	1.0	3.0	3	12	8	1.0	1.0	3/4	True	3	18.0	48.0	18.0	18b	5	285	False	False				False	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
570.0	6.0	190.0	78	6	F	1.0	3.0	3	12	8	2.0	1.0	3/4	False	3	18.0	48.0	18.0	18b	5	285	False	False				False	149	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
576.0	2.0	192.0	51	9	D	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	288	False	True			{	False	150	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
576.0	2.0	192.0	51	9	D	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	288	False	True			{	False	150	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
576.0	3.0	192.0	71	5	B	0.0	1.0	1	12	8	2.0	1.0	3/8	True	3	19.0	49.0	19.0	19b	4	288	False	True			{	False	150	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
576.0	1.0	192.0	78	6	F	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	288	False	True			{	False	150	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
577.0	1.0	192.333	76	4	E	0.0	1.333	0	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	577/2	False	False				False	150	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	0	-1	-1	False	False	False
578.0	2.0	192.667	52	4	E	0.0	1.667	0	12	8	3.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	289	False	True				False	151	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
578.0	2.0	192.667	52	4	E	0.0	1.667	0	12	8	4.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	289	False	True				False	151	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
578.0	1.0	192.667	78	6	F	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	289	False	True				False	151	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	2	1	1	False	False	False
579.0	6.0	193.0	76	4	E	0.0	2.0	2	12	8	2.0	1.0	3/4	True	3	19.0	49.0	19.0	19b	5	579/2	False	False				False	151	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
579.0	1.0	193.0	80	8	G	1.0	2.0	2	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	579/2	False	False				False	151	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	4	3	3	True	False	False
580.0	2.0	193.333	54	6	F	1.0	2.333	0	12	8	3.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	290	False	True				False	152	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
580.0	2.0	193.333	54	6	F	1.0	2.333	0	12	8	4.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	3	290	False	True				False	152	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
580.0	1.0	193.333	78	6	F	1.0	2.333	0	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	290	False	True				False	152	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
581.0	1.0	193.667	80	8	G	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	19.0	49.0	19.0	19b	5	581/2	False	False				False	152	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	4	3	3	False	False	False
582.0	2.0	194.0	47	5	B	0.0	3.0	3	12	8	3.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	2	291	False	True				False	153	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
582.0	2.0	194.0	47	5	B	0.0	3.0	3	12	8	4.0	1.0	1/4	True	3	19.0	49.0	19.0	19b	2	291	False	True				False	153	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
582.0	3.0	194.0	70	10	A	1.0	3.0	3	12	8	1.0	1.0	3/8	True	3	19.0	49.0	19.0	19b	4	291	False	True				False	153	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	6	5	5	False	False	False
585.0	3.0	195.0	71	5	B	0.0	4.0	4	12	8	1.0	1.0	3/8	True	3	19.0	49.0	19.0	19b	4	585/2	False	False				False	153	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
585.0	3.0	195.0	75	9	D	1.0	4.0	4	12	8	2.0	1.0	3/8	True	3	19.0	49.0	19.0	19b	5	585/2	False	False				False	153	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
588.0	4.0	196.0	42	6	F	1.0	1.0	1	12	8	3.0	1.0	1/2	True	3	20.0	50.0	20.0	20b	2	294	False	True				False	154	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	2	1	1	True	True	True
588.0	4.0	196.0	42	6	F	1.0	1.0	1	12	8	4.0	1.0	1/2	True	3	20.0	50.0	20.0	20b	2	294	False	True				False	154	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	2	1	1	True	True	True
588.0	3.0	196.0	71	5	B	0.0	1.0	1	12	8	1.0	1.0	3/8	False	3	20.0	50.0	20.0	20b	4	294	False	True				False	154	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	1	0	0	True	False	False
588.0	6.0	196.0	73	7	C	1.0	1.0	1	12	8	2.0	1.0	3/4	True	3	20.0	50.0	20.0	20b	5	294	False	True				False	154	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	3	2	2	True	False	False
591.0	3.0	197.0	70	10	A	1.0	2.0	2	12	8	1.0	1.0	3/8	True	3	20.0	50.0	20.0	20b	4	591/2	False	False				False	154	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	6	5	5	False	False	False
592.0	4.0	197.333	47	5	B	0.0	2.333	0	12	8	3.0	1.0	1/2	True	3	20.0	50.0	20.0	20b	2	296	False	True	PAC	PAC	}	True	156	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
592.0	4.0	197.333	47	5	B	0.0	2.333	0	12	8	4.0	1.0	1/2	True	3	20.0	50.0	20.0	20b	2	296	False	True	PAC	PAC	}	True	156	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
594.0	6.0	198.0	71	5	B	0.0	3.0	3	12	8	1.0	1.0	3/4	True	3	20.0	50.0	20.0	20b	4	297	False	False				False	156	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
594.0	6.0	198.0	71	5	B	0.0	3.0	3	12	8	2.0	1.0	3/4	True	3	20.0	50.0	20.0	20b	4	297	False	False				False	156	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
600.0	2.0	200.0	52	4	E	0.0	1.0	1	12	8	3.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	300	False	True			{	False	157	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	0	-3	-3	True	False	True
600.0	2.0	200.0	52	4	E	0.0	1.0	1	12	8	4.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	300	False	True			{	False	157	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	0	-3	-3	True	False	True
600.0	3.0	200.0	73	7	C	1.0	1.0	1	12	8	2.0	1.0	3/8	True	3	21.0	51.0	21.0	21b	5	300	False	True			{	False	157	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	3	0	0	True	True	False
600.0	1.0	200.0	80	8	G	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	300	False	True			{	False	157	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	4	1	1	True	False	False
601.0	1.0	200.333	78	6	F	1.0	1.333	0	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	601/2	False	False				False	157	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	2	-1	-1	False	False	False
602.0	2.0	200.667	54	6	F	1.0	1.667	0	12	8	3.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	301	False	True				False	158	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
602.0	2.0	200.667	54	6	F	1.0	1.667	0	12	8	4.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	301	False	True				False	158	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
602.0	1.0	200.667	80	8	G	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	301	False	True				False	158	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	4	1	1	False	False	False
603.0	6.0	201.0	78	6	F	1.0	2.0	2	12	8	2.0	1.0	3/4	True	3	21.0	51.0	21.0	21b	5	603/2	False	False				False	158	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
603.0	1.0	201.0	81	3	A	0.0	2.0	2	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	603/2	False	False				False	158	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	-1	-4	-4	True	False	False
604.0	2.0	201.333	56	8	G	1.0	2.333	0	12	8	3.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	302	False	True				False	159	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
604.0	2.0	201.333	56	8	G	1.0	2.333	0	12	8	4.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	302	False	True				False	159	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
604.0	1.0	201.333	80	8	G	1.0	2.333	0	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	302	False	True				False	159	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
605.0	1.0	201.667	81	3	A	0.0	2.667	0	12	8	1.0	1.0	1/8	True	3	21.0	51.0	21.0	21b	5	605/2	False	False				False	159	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	-1	-4	-4	False	False	False
606.0	2.0	202.0	49	7	C	1.0	3.0	3	12	8	3.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	303	False	True				False	160	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
606.0	2.0	202.0	49	7	C	1.0	3.0	3	12	8	4.0	1.0	1/4	True	3	21.0	51.0	21.0	21b	3	303	False	True				False	160	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
606.0	3.0	202.0	72	12	B	1.0	3.0	3	12	8	1.0	1.0	3/8	True	3	21.0	51.0	21.0	21b	4	303	False	True				False	160	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	8	5	5	False	False	False
609.0	3.0	203.0	73	7	C	1.0	4.0	4	12	8	1.0	1.0	3/8	True	3	21.0	51.0	21.0	21b	5	609/2	False	False				False	160	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
609.0	3.0	203.0	76	4	E	0.0	4.0	4	12	8	2.0	1.0	3/8	True	3	21.0	51.0	21.0	21b	5	609/2	False	False				False	160	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	0	-3	-3	True	False	False
612.0	4.0	204.0	44	8	G	1.0	1.0	1	12	8	3.0	1.0	1/2	True	3	22.0	52.0	22.0	22b	2	306	False	True				False	161	V(4)		E	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	4	7	7	4	1	1	True	True	True
612.0	4.0	204.0	44	8	G	1.0	1.0	1	12	8	4.0	1.0	1/2	True	3	22.0	52.0	22.0	22b	2	306	False	True				False	161	V(4)		E	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	4	7	7	4	1	1	True	True	True
612.0	3.0	204.0	73	7	C	1.0	1.0	1	12	8	1.0	1.0	3/8	False	3	22.0	52.0	22.0	22b	5	306	False	True				False	161	V(4)		E	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	4	7	7	3	0	0	True	False	False
612.0	6.0	204.0	75	9	D	1.0	1.0	1	12	8	2.0	1.0	3/4	True	3	22.0	52.0	22.0	22b	5	306	False	True				False	161	V(4)		E	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	4	7	7	5	2	2	True	False	False
615.0	3.0	205.0	72	12	B	1.0	2.0	2	12	8	1.0	1.0	3/8	True	3	22.0	52.0	22.0	22b	4	615/2	False	False				False	161	V(4)		E	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	4	7	7	8	5	5	False	False	False
616.0	4.0	205.333	49	7	C	1.0	2.333	0	12	8	3.0	1.0	1/2	True	3	22.0	52.0	22.0	22b	3	308	False	True	PAC	PAC	}{	True	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
616.0	4.0	205.333	49	7	C	1.0	2.333	0	12	8	4.0	1.0	1/2	True	3	22.0	52.0	22.0	22b	3	308	False	True	PAC	PAC	}{	True	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
618.0	1.0	206.0	73	7	C	1.0	3.0	3	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	309	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
618.0	6.0	206.0	73	7	C	1.0	3.0	3	12	8	2.0	1.0	3/4	True	3	22.0	52.0	22.0	22b	5	309	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
619.0	1.0	206.333	75	9	D	1.0	3.333	0	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	619/2	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	5	2	2	False	False	False
620.0	1.0	206.667	76	4	E	0.0	3.667	0	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	310	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	0	-3	-3	True	False	False
621.0	1.0	207.0	73	7	C	1.0	4.0	4	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	621/2	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
622.0	1.0	207.333	75	9	D	1.0	4.333	0	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	311	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	5	2	2	False	False	False
623.0	1.0	207.667	76	4	E	0.0	4.667	0	12	8	1.0	1.0	1/8	True	3	22.0	52.0	22.0	22b	5	623/2	False	False				False	163	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	0	-3	-3	True	False	False
624.0	2.0	208.0	58	10	A	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	23.0	53.0	23.0	23b	3	312	False	True				False	164	i.V7/V		E	i		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	i	i, major	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	4	4	5	6	6	5	True	False	False
624.0	2.0	208.0	58	10	A	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	23.0	53.0	23.0	23b	3	312	False	True				False	164	i.V7/V		E	i		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	i	i, major	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	4	4	5	6	6	5	True	False	False
