onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
365.0	2.0	182.5	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	21.0	63.0	20.0	20b	5	365/2	False	True				False	118	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
365.0	2.0	182.5	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	21.0	63.0	20.0	20b	5	365/2	False	True				False	118	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
367.0	2.0	183.5	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	2	22.0	64.0	21.0	21b	3	367/2	False	True				False	119	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
367.0	2.0	183.5	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	2	22.0	64.0	21.0	21b	3	367/2	False	True				False	119	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
367.0	2.0	183.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	22.0	64.0	21.0	21b	5	367/2	False	True				False	119	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
367.0	2.0	183.5	83	5	B	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	22.0	64.0	21.0	21b	5	367/2	False	True				False	119	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
369.0	4.0	184.5	52	4	E	0.0	2.0	2	3	4	3.0	1.0	1/2	True	2	22.0	64.0	21.0	21b	3	369/2	False	True				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	2	2	2	True	True	True
369.0	4.0	184.5	52	4	E	0.0	2.0	2	3	4	4.0	1.0	1/2	True	2	22.0	64.0	21.0	21b	3	369/2	False	True				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	2	2	2	True	True	True
369.0	3.0	184.5	74	2	D	0.0	2.0	2	3	4	2.0	1.0	3/8	True	2	22.0	64.0	21.0	21b	5	369/2	False	True				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	0	0	0	True	False	False
369.0	3.0	184.5	79	1	G	0.0	2.0	2	3	4	1.0	1.0	3/8	True	2	22.0	64.0	21.0	21b	5	369/2	False	True				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	-1	-1	-1	True	False	False
372.0	1.0	186.0	73	7	C	1.0	3.5	0	3	4	2.0	1.0	1/8	True	2	22.0	64.0	21.0	21b	5	186	False	False				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	5	5	5	False	False	False
372.0	1.0	186.0	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	2	22.0	64.0	21.0	21b	5	186	False	False				False	120	ii7		D	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	2	2	2	1	1	1	False	False	False
373.0	4.0	186.5	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	23.0	65.0	22.0	22b	3	373/2	False	True			}	True	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
373.0	4.0	186.5	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	23.0	65.0	22.0	22b	3	373/2	False	True			}	True	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
373.0	2.0	186.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	5	373/2	False	True			}	True	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
373.0	2.0	186.5	78	6	F	1.0	1.0	1	3	4	1.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	5	373/2	False	True			}	True	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
375.0	2.0	187.5	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	4	375/2	False	False				False	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
375.0	2.0	187.5	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	5	375/2	False	False				False	122	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
377.0	2.0	188.5	62	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	4	377/2	False	False			{	False	123	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
377.0	2.0	188.5	62	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	4	377/2	False	False			{	False	123	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
377.0	2.0	188.5	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	5	377/2	False	False			{	False	123	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
377.0	2.0	188.5	78	6	F	1.0	3.0	3	3	4	1.0	1.0	1/4	True	2	23.0	65.0	22.0	22b	5	377/2	False	False			{	False	123	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
379.0	2.0	189.5	56	8	G	1.0	1.0	1	3	4	3.0	1.0	1/4	True	2	24.0	66.0	23.0	23b	3	379/2	False	True				False	124	vi.IV6(2)		D	vi		IV6(2)	IV		6	2		M	False	True	(3, 0, 1)	()	-1	3	major	minor	vi	vi, major	IV		vi	vi	True	IV6	IV6, minor		IV6(2), minor		IV	2	5	5	6	3	3	True	False	True
379.0	2.0	189.5	56	8	G	1.0	1.0	1	3	4	4.0	1.0	1/4	True	2	24.0	66.0	23.0	23b	3	379/2	False	True				False	124	vi.IV6(2)		D	vi		IV6(2)	IV		6	2		M	False	True	(3, 0, 1)	()	-1	3	major	minor	vi	vi, major	IV		vi	vi	True	IV6	IV6, minor		IV6(2), minor		IV	2	5	5	6	3	3	True	False	True
379.0	2.0	189.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	24.0	66.0	23.0	23b	4	379/2	False	True				False	124	vi.IV6(2)		D	vi		IV6(2)	IV		6	2		M	False	True	(3, 0, 1)	()	-1	3	major	minor	vi	vi, major	IV		vi	vi	True	IV6	IV6, minor		IV6(2), minor		IV	2	5	5	3	0	0	True	False	False
379.0	2.0	189.5	78	6	F	1.0	1.0	1	3	4	1.0	1.0	1/4	False	2	24.0	66.0	23.0	23b	5	379/2	False	True				False	124	vi.IV6(2)		D	vi		IV6(2)	IV		6	2		M	False	True	(3, 0, 1)	()	-1	3	major	minor	vi	vi, major	IV		vi	vi	True	IV6	IV6, minor		IV6(2), minor		IV	2	5	5	4	1	1	True	False	False
381.0	4.0	190.5	58	10	A	1.0	2.0	2	3	4	3.0	1.0	1/2	True	2	24.0	66.0	23.0	23b	3	381/2	False	True				False	125	#viio		D	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	2	5	5	8	5	5	True	True	True
381.0	4.0	190.5	58	10	A	1.0	2.0	2	3	4	4.0	1.0	1/2	True	2	24.0	66.0	23.0	23b	3	381/2	False	True				False	125	#viio		D	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	2	5	5	8	5	5	True	True	True
381.0	4.0	190.5	73	7	C	1.0	2.0	2	3	4	2.0	1.0	1/2	True	2	24.0	66.0	23.0	23b	5	381/2	False	True				False	125	#viio		D	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	2	5	5	5	2	2	True	False	False
381.0	3.0	190.5	76	4	E	0.0	2.0	2	3	4	1.0	1.0	3/8	True	2	24.0	66.0	23.0	23b	5	381/2	False	True				False	125	#viio		D	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	2	5	5	2	-1	-1	True	False	False
384.0	1.0	192.0	73	7	C	1.0	3.5	0	3	4	1.0	1.0	1/8	True	2	24.0	66.0	23.0	23b	5	192	False	False				False	125	#viio		D	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	2	5	5	5	2	2	True	False	False
385.0	4.0	192.5	59	5	B	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	25.0	67.0	24.0	24b	3	385/2	False	True			}	True	126	i}		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
385.0	4.0	192.5	59	5	B	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	25.0	67.0	24.0	24b	3	385/2	False	True			}	True	126	i}		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
385.0	4.0	192.5	66	6	F	1.0	1.0	1	3	4	2.0	1.0	1/2	True	2	25.0	67.0	24.0	24b	4	385/2	False	True			}	True	126	i}		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	4	1	1	True	False	False
385.0	2.0	192.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	5	385/2	False	True			}	True	126	i}		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	0	-3	-3	True	False	False
387.0	2.0	193.5	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	4	387/2	False	False				False	126	i}		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
389.0	2.0	194.5	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	3	389/2	False	True			{	False	127	i6{		D	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	2	5	5	0	-3	-3	True	False	True
389.0	2.0	194.5	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	3	389/2	False	True			{	False	127	i6{		D	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	2	5	5	0	-3	-3	True	False	True
389.0	2.0	194.5	71	5	B	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	4	389/2	False	True			{	False	127	i6{		D	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	2	5	5	3	0	0	True	True	False
389.0	2.0	194.5	78	6	F	1.0	3.0	3	3	4	1.0	1.0	1/4	True	2	25.0	67.0	24.0	24b	5	389/2	False	True			{	False	127	i6{		D	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	2	5	5	4	1	1	True	False	False
391.0	2.0	195.5	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/4	True	2	26.0	68.0	25.0	25b	3	391/2	False	True				False	128	iv		D	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	2	5	5	2	-1	-1	True	True	True
391.0	2.0	195.5	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/4	True	2	26.0	68.0	25.0	25b	3	391/2	False	True				False	128	iv		D	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	2	5	5	2	-1	-1	True	True	True
391.0	2.0	195.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	26.0	68.0	25.0	25b	4	391/2	False	True				False	128	iv		D	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	2	5	5	3	0	0	True	False	False
391.0	1.0	195.5	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/8	True	2	26.0	68.0	25.0	25b	5	391/2	False	True				False	128	iv		D	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	2	5	5	2	-1	-1	True	True	True
392.0	1.0	196.0	74	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	2	26.0	68.0	25.0	25b	5	196	False	False				False	128	iv		D	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	2	5	5	0	-3	-3	False	False	False
393.0	4.0	196.5	54	6	F	1.0	2.0	2	3	4	3.0	1.0	1/2	True	2	26.0	68.0	25.0	25b	3	393/2	False	True				False	129	V(4)		D	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	2	5	5	4	1	1	True	True	True
393.0	4.0	196.5	54	6	F	1.0	2.0	2	3	4	4.0	1.0	1/2	True	2	26.0	68.0	25.0	25b	3	393/2	False	True				False	129	V(4)		D	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	2	5	5	4	1	1	True	True	True
393.0	3.0	196.5	71	5	B	0.0	2.0	2	3	4	2.0	1.0	3/8	True	2	26.0	68.0	25.0	25b	4	393/2	False	True				False	129	V(4)		D	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	2	5	5	3	0	0	True	False	False
393.0	4.0	196.5	73	7	C	1.0	2.0	2	3	4	1.0	1.0	1/2	True	2	26.0	68.0	25.0	25b	5	393/2	False	True				False	129	V(4)		D	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	2	5	5	5	2	2	True	False	False
396.0	1.0	198.0	70	10	A	1.0	3.5	0	3	4	2.0	1.0	1/8	True	2	26.0	68.0	25.0	25b	4	198	False	False				False	129	V(4)		D	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	2	5	5	8	5	5	False	False	False
397.0	2.0	198.5	59	5	B	0.0	1.0	1	3	4	3.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	397/2	False	True	PAC	PAC	}{	True	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
397.0	2.0	198.5	59	5	B	0.0	1.0	1	3	4	4.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	397/2	False	True	PAC	PAC	}{	True	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
397.0	6.0	198.5	71	5	B	0.0	1.0	1	3	4	1.0	1.0	3/4	True	2	27.0	69.0	26.0	26b	4	397/2	False	True	PAC	PAC	}{	True	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
397.0	6.0	198.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	3/4	True	2	27.0	69.0	26.0	26b	4	397/2	False	True	PAC	PAC	}{	True	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
399.0	2.0	199.5	54	6	F	1.0	2.0	2	3	4	3.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	399/2	False	False				False	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	4	1	1	True	False	False
399.0	2.0	199.5	54	6	F	1.0	2.0	2	3	4	4.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	399/2	False	False				False	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	4	1	1	True	False	False
401.0	2.0	200.5	59	5	B	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	401/2	False	False				False	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
401.0	2.0	200.5	59	5	B	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	27.0	69.0	26.0	26b	3	401/2	False	False				False	131	i|PAC}{		D	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	2	5	5	3	0	0	True	True	True
403.0	6.0	201.5	56	8	G	1.0	1.0	1	3	4	3.0	1.0	3/4	True	2	28.0	70.0	27.0	27b	3	403/2	False	True				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	6	6	5	True	False	True
403.0	6.0	201.5	56	8	G	1.0	1.0	1	3	4	4.0	1.0	3/4	True	2	28.0	70.0	27.0	27b	3	403/2	False	True				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	6	6	5	True	False	True
403.0	2.0	201.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	4	403/2	False	True				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	3	3	2	True	False	False
403.0	2.0	201.5	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	5	403/2	False	True				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
405.0	2.0	202.5	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	4	405/2	False	False				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	3	3	2	True	False	False
405.0	2.0	202.5	76	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	5	405/2	False	False				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
407.0	2.0	203.5	71	5	B	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	4	407/2	False	False				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	3	3	2	True	False	False
407.0	2.0	203.5	76	4	E	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	28.0	70.0	27.0	27b	5	407/2	False	False				False	132	I.V6/V		D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
409.0	2.0	204.5	57	3	A	0.0	1.0	1	3	4	3.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	409/2	False	True				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
409.0	2.0	204.5	57	3	A	0.0	1.0	1	3	4	4.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	409/2	False	True				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
409.0	6.0	204.5	64	4	E	0.0	1.0	1	3	4	2.0	1.0	3/4	True	2	29.0	71.0	28.0	28b	4	409/2	False	True				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
409.0	6.0	204.5	73	7	C	1.0	1.0	1	3	4	1.0	1.0	3/4	True	2	29.0	71.0	28.0	28b	5	409/2	False	True				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
411.0	2.0	205.5	52	4	E	0.0	2.0	2	3	4	3.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	411/2	False	False				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
411.0	2.0	205.5	52	4	E	0.0	2.0	2	3	4	4.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	411/2	False	False				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
413.0	2.0	206.5	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	413/2	False	False				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
413.0	2.0	206.5	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	29.0	71.0	28.0	28b	3	413/2	False	False				False	133	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
415.0	2.0	207.5	54	6	F	1.0	1.0	1	3	4	3.0	1.0	1/4	True	2	30.0	72.0	29.0	29b	3	415/2	False	True				False	134	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
415.0	2.0	207.5	54	6	F	1.0	1.0	1	3	4	4.0	1.0	1/4	True	2	30.0	72.0	29.0	29b	3	415/2	False	True				False	134	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
415.0	2.0	207.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	30.0	72.0	29.0	29b	5	415/2	False	True				False	134	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
415.0	2.0	207.5	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	30.0	72.0	29.0	29b	5	415/2	False	True				False	134	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
