onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
134.0	2.0	67.0	62	2	D	0.0	2.0	2	3	8	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	4	67/2	False	True				False	50	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	-3	0	0	True	False	False
136.0	2.0	68.0	52	4	E	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	3	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
136.0	2.0	68.0	52	4	E	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	3	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
136.0	2.0	68.0	67	1	G	0.0	3.0	3	3	8	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	4	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-4	-1	-1	True	False	False
138.0	4.0	69.0	45	3	A	0.0	1.0	1	3	8	3.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	2	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
138.0	4.0	69.0	45	3	A	0.0	1.0	1	3	8	4.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	2	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
138.0	4.0	69.0	67	1	G	0.0	1.0	1	3	8	2.0	1.0	1/4	False	2	24.0	24.0	24.0	24a	4	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-4	-1	-1	True	False	False
138.0	2.0	69.0	73	7	C	1.0	1.0	1	3	8	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	2	5	5	True	False	False
140.0	2.0	70.0	69	3	A	0.0	2.0	2	3	8	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	35	False	False				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
142.0	2.0	71.0	47	5	B	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	2	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
142.0	2.0	71.0	47	5	B	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	2	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
142.0	2.0	71.0	66	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	1	4	4	True	False	False
142.0	2.0	71.0	74	2	D	0.0	3.0	3	3	8	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	-3	0	0	True	False	False
144.0	2.0	72.0	43	1	G	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	2	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	-4	-1	-1	True	True	True
144.0	2.0	72.0	43	1	G	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	2	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	-4	-1	-1	True	True	True
144.0	2.0	72.0	62	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	4	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	-3	0	0	True	False	False
144.0	2.0	72.0	66	6	F	1.0	1.0	1	3	8	2.0	1.0	1/8	False	2	25.0	25.0	25.0	25a	4	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	1	4	4	True	False	False
146.0	4.0	73.0	45	3	A	0.0	2.0	2	3	8	3.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	2	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	5	2	2	-2	1	1	True	True	True
146.0	4.0	73.0	45	3	A	0.0	2.0	2	3	8	4.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	2	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	5	2	2	-2	1	1	True	True	True
146.0	3.0	73.0	62	2	D	0.0	2.0	2	3	8	1.0	1.0	3/16	True	2	25.0	25.0	25.0	25a	4	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	5	2	2	-3	0	0	True	False	False
146.0	4.0	73.0	64	4	E	0.0	2.0	2	3	8	2.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	4	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	5	2	2	-1	2	2	True	False	False
149.0	1.0	74.5	61	7	C	1.0	3.5	0	3	8	1.0	1.0	1/16	True	2	25.0	25.0	25.0	25a	4	149/4	False	False				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	5	2	2	2	5	5	False	False	False
150.0	2.0	75.0	50	2	D	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	26.0	26.0	26.0	26a	3	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
150.0	2.0	75.0	50	2	D	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	26.0	26.0	26.0	26a	3	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
150.0	2.0	75.0	62	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	26.0	26.0	26.0	26a	4	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
150.0	4.0	75.0	62	2	D	0.0	1.0	1	3	8	2.0	1.0	1/4	True	2	26.0	26.0	26.0	26a	4	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
152.0	4.0	76.0	62	2	D	0.0	2.0	2	3	8	3.0	1.0	1/4	True	2	26.0	26.0	26.0	26a	4	38	False	False			{	False	58	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	-3	0	0	True	True	True
152.0	4.0	76.0	62	2	D	0.0	2.0	2	3	8	4.0	1.0	1/4	True	2	26.0	26.0	26.0	26a	4	38	False	False			{	False	58	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	-3	0	0	True	True	True
152.0	3.0	76.0	78	6	F	1.0	2.0	2	3	8	1.0	1.0	3/16	True	2	26.0	26.0	26.0	26a	5	38	False	False			{	False	58	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	1	4	4	True	False	False
155.0	1.0	77.5	80	8	G	1.0	3.5	0	3	8	1.0	1.0	1/16	True	2	26.0	26.0	26.0	26a	5	155/4	False	False				False	58	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	3	6	6	False	False	False
156.0	2.0	78.0	61	7	C	1.0	1.0	1	3	8	3.0	1.0	1/8	True	2	27.0	27.0	27.0	27a	4	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	5	4	4	2	3	3	True	False	True
156.0	2.0	78.0	61	7	C	1.0	1.0	1	3	8	4.0	1.0	1/8	True	2	27.0	27.0	27.0	27a	4	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	5	4	4	2	3	3	True	False	True
156.0	2.0	78.0	81	3	A	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	27.0	27.0	27.0	27a	5	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	5	4	4	-2	-1	-1	True	True	False
158.0	4.0	79.0	63	9	D	1.0	2.0	2	3	8	3.0	1.0	1/4	True	2	27.0	27.0	27.0	27a	4	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	4	5	5	True	False	True
158.0	4.0	79.0	63	9	D	1.0	2.0	2	3	8	4.0	1.0	1/4	True	2	27.0	27.0	27.0	27a	4	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	4	5	5	True	False	True
158.0	3.0	79.0	78	6	F	1.0	2.0	2	3	8	2.0	1.0	3/16	True	2	27.0	27.0	27.0	27a	5	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	1	2	2	True	False	False
158.0	1.0	79.0	83	5	B	0.0	2.0	2	3	8	1.0	1.0	1/16	True	2	27.0	27.0	27.0	27a	5	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	0	1	1	True	True	False
159.0	1.0	79.5	81	3	A	0.0	2.5	0	3	8	1.0	1.0	1/16	True	2	27.0	27.0	27.0	27a	5	159/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	-2	-1	-1	True	False	False
160.0	1.0	80.0	79	1	G	0.0	3.0	3	3	8	1.0	1.0	1/16	True	2	27.0	27.0	27.0	27a	5	40	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	-4	-3	-3	False	False	False
161.0	1.0	80.5	78	6	F	1.0	3.5	0	3	8	1.0	1.0	1/16	True	2	27.0	27.0	27.0	27a	5	161/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	1	2	2	True	False	False
161.0	1.0	80.5	78	6	F	1.0	3.5	0	3	8	2.0	1.0	1/16	True	2	27.0	27.0	27.0	27a	5	161/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	5	4	4	1	2	2	True	False	False
162.0	3.0	81.0	64	4	E	0.0	1.0	1	3	8	3.0	1.0	3/16	True	2	28.0	28.0	28.0	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
162.0	3.0	81.0	64	4	E	0.0	1.0	1	3	8	4.0	1.0	3/16	True	2	28.0	28.0	28.0	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
162.0	3.0	81.0	71	5	B	0.0	1.0	1	3	8	2.0	1.0	3/16	True	2	28.0	28.0	28.0	28a	4	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	0	1	1	True	False	False
162.0	3.0	81.0	79	1	G	0.0	1.0	1	3	8	1.0	1.0	3/16	True	2	28.0	28.0	28.0	28a	5	81/2	False	True				False	61	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
165.0	1.0	82.5	55	1	G	0.0	2.5	0	3	8	3.0	1.0	1/16	True	2	28.0	28.0	28.0	28a	3	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-4	-3	-3	True	False	True
165.0	1.0	82.5	55	1	G	0.0	2.5	0	3	8	4.0	1.0	1/16	True	2	28.0	28.0	28.0	28a	3	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-4	-3	-3	True	False	True
165.0	1.0	82.5	76	4	E	0.0	2.5	0	3	8	2.0	1.0	1/16	True	2	28.0	28.0	28.0	28a	5	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-1	0	0	True	True	False
165.0	1.0	82.5	83	5	B	0.0	2.5	0	3	8	1.0	1.0	1/16	True	2	28.0	28.0	28.0	28a	5	165/4	False	True				False	62	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	0	1	1	True	False	False
166.0	2.0	83.0	57	3	A	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	28.0	28.0	28.0	28a	3	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	5	4	4	-2	-1	-1	True	True	True
166.0	2.0	83.0	57	3	A	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	28.0	28.0	28.0	28a	3	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	5	4	4	-2	-1	-1	True	True	True
166.0	2.0	83.0	75	9	D	1.0	3.0	3	3	8	1.0	1.0	1/8	True	2	28.0	28.0	28.0	28a	5	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	5	4	4	4	5	5	True	False	False
166.0	2.0	83.0	78	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	2	28.0	28.0	28.0	28a	5	83/2	False	True				False	63	iv7(#6#4)		b	iv		iv7(#6#4)	iv		7	#6#4		mm7	True	True	(-1, -4, 5, 9)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(#6#4), minor		iv	5	4	4	1	2	2	False	False	False
168.0	2.0	84.0	57	3	A	0.0	1.0	1	3	8	3.0	1.0	1/8	False	2	29.0	29.0	29.0	29a	3	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	5	4	4	-2	-1	-1	True	True	True
168.0	2.0	84.0	57	3	A	0.0	1.0	1	3	8	4.0	1.0	1/8	False	2	29.0	29.0	29.0	29a	3	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	5	4	4	-2	-1	-1	True	True	True
168.0	2.0	84.0	76	4	E	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	29.0	29.0	29.0	29a	5	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	5	4	4	-1	0	0	True	False	False
168.0	2.0	84.0	79	1	G	0.0	1.0	1	3	8	2.0	1.0	1/8	True	2	29.0	29.0	29.0	29a	5	42	False	True				False	64	iv7		b	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	5	4	4	-4	-3	-3	True	False	False
170.0	4.0	85.0	59	5	B	0.0	2.0	2	3	8	3.0	1.0	1/4	True	2	29.0	29.0	29.0	29a	3	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	5	4	4	0	1	1	True	True	True
170.0	4.0	85.0	59	5	B	0.0	2.0	2	3	8	4.0	1.0	1/4	True	2	29.0	29.0	29.0	29a	3	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	5	4	4	0	1	1	True	True	True
170.0	3.0	85.0	76	4	E	0.0	2.0	2	3	8	1.0	1.0	3/16	True	2	29.0	29.0	29.0	29a	5	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	5	4	4	-1	0	0	True	False	False
170.0	4.0	85.0	78	6	F	1.0	2.0	2	3	8	2.0	1.0	1/4	True	2	29.0	29.0	29.0	29a	5	85/2	False	True				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	5	4	4	1	2	2	True	False	False
173.0	1.0	86.5	75	9	D	1.0	3.5	0	3	8	1.0	1.0	1/16	True	2	29.0	29.0	29.0	29a	5	173/4	False	False				False	65	V(4)		b	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	5	4	4	4	5	5	False	False	False
174.0	2.0	87.0	52	4	E	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	3	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
174.0	2.0	87.0	52	4	E	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	3	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
174.0	2.0	87.0	76	4	E	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
174.0	4.0	87.0	76	4	E	0.0	1.0	1	3	8	2.0	1.0	1/4	True	2	30.0	30.0	30.0	30a	5	87/2	False	True	PAC	PAC	}	True	67	i|PAC}		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
176.0	4.0	88.0	51	9	D	1.0	2.0	2	3	8	3.0	1.0	1/4	True	2	30.0	30.0	30.0	30a	3	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	4	5	5	True	False	True
176.0	4.0	88.0	51	9	D	1.0	2.0	2	3	8	4.0	1.0	1/4	True	2	30.0	30.0	30.0	30a	3	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	4	5	5	True	False	True
176.0	1.0	88.0	83	5	B	0.0	2.0	2	3	8	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	44	False	True			{	False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	0	1	1	True	True	False
177.0	1.0	88.5	81	3	A	0.0	2.5	0	3	8	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	177/4	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	-2	-1	-1	False	False	False
178.0	1.0	89.0	79	1	G	0.0	3.0	3	3	8	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	89/2	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	-4	-3	-3	False	False	False
179.0	1.0	89.5	78	6	F	1.0	3.5	0	3	8	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	179/4	False	False				False	68	V6{		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	5	4	4	1	2	2	True	False	False
180.0	2.0	90.0	52	4	E	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
180.0	2.0	90.0	52	4	E	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
180.0	2.0	90.0	79	1	G	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	45	False	True				False	69	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
182.0	4.0	91.0	47	5	B	0.0	2.0	2	3	8	3.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	2	91/2	False	True				False	70	V		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	0	1	1	True	True	True
