onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2124.0	12.0	88.5	71	5	B	0.0	1.5	0	4	2	1.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	4	177	False	True				False	77	V6/ii		G	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
2136.0	12.0	89.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	178	False	True				False	78	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2136.0	12.0	89.0	60	0	C	0.0	2.0	2	4	2	2.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	4	178	False	True				False	78	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2136.0	6.0	89.0	69	3	A	0.0	2.0	2	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	4	178	False	True				False	78	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2142.0	6.0	89.25	71	5	B	0.0	2.25	0	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	4	357/2	False	False				False	78	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
2148.0	12.0	89.5	53	-1	F	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	179	False	True				False	79	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
2148.0	12.0	89.5	57	3	A	0.0	2.5	0	4	2	2.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	179	False	True				False	79	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
2148.0	6.0	89.5	72	0	C	0.0	2.5	0	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	5	179	False	True				False	79	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-1	-1	-1	True	False	False
2154.0	6.0	89.75	69	3	A	0.0	2.75	0	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	4	359/2	False	False				False	79	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
2160.0	12.0	90.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	180	False	True				False	80	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2160.0	24.0	90.0	62	2	D	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	4	180	False	True				False	80	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2160.0	6.0	90.0	71	5	B	0.0	3.0	3	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	4	180	False	True				False	80	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2166.0	6.0	90.25	72	0	C	0.0	3.25	0	4	2	1.0	1.0	1/8	True	0	23.0	23.0	23.0	23a	5	361/2	False	False				False	80	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2172.0	12.0	90.5	58	-2	B	-1.0	3.5	0	4	2	3.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	181	False	True				False	81	VI/v	iv6/v	G	I		VI/v	VI				v	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v	v	v/I	v	True	VI/v	VI/v, major		VI/v, major	v	v	1	1	2	-3	-3	-4	True	True	True
2172.0	24.0	90.5	74	2	D	0.0	3.5	0	4	2	1.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	5	181	False	True				False	81	VI/v	iv6/v	G	I		VI/v	VI				v	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v	v	v/I	v	True	VI/v	VI/v, major		VI/v, major	v	v	1	1	2	1	1	0	True	False	False
2184.0	24.0	91.0	57	3	A	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	182	False	True				False	82	V(4)/v		G	I		V(4)/v	V			4	v	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V(4)/v, major	v	v	1	1	2	2	2	1	True	True	True
2184.0	24.0	91.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	4	182	False	True				False	82	V(4)/v		G	I		V(4)/v	V			4	v	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V(4)/v, major	v	v	1	1	2	3	3	2	True	False	False
2196.0	12.0	91.5	73	7	C	1.0	4.5	0	4	2	1.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	5	183	False	True				False	83	V/v		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
2208.0	48.0	92.0	50	2	D	0.0	1.0	1	4	2	3.0	1.0	1	True	0	24.0	24.0	24.0	24a	3	184	False	True			\\	True	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2208.0	24.0	92.0	62	2	D	0.0	1.0	1	4	2	2.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	4	184	False	True			\\	True	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2208.0	48.0	92.0	74	2	D	0.0	1.0	1	4	2	1.0	1.0	1	True	0	24.0	24.0	24.0	24a	5	184	False	True			\\	True	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2244.0	12.0	93.5	62	2	D	0.0	2.5	0	4	2	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	4	187	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2256.0	36.0	94.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	3/4	True	0	24.0	24.0	24.0	24a	3	188	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2256.0	12.0	94.0	57	3	A	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	3	188	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2268.0	6.0	94.5	57	3	A	0.0	3.5	0	4	2	2.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	189	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2274.0	6.0	94.75	57	3	A	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	379/2	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2280.0	12.0	95.0	57	3	A	0.0	4.0	4	4	2	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	3	190	False	False				False	84	v\\	V\\	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2292.0	12.0	95.5	47	5	B	0.0	4.5	0	4	2	3.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	2	191	False	True				False	85	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2292.0	12.0	95.5	59	5	B	0.0	4.5	0	4	2	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	3	191	False	True				False	85	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2304.0	24.0	96.0	45	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	2	192	False	True				False	86	ii	viio6	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2304.0	24.0	96.0	60	0	C	0.0	1.0	1	4	2	2.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	192	False	True				False	86	ii	viio6	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2328.0	24.0	97.0	43	1	G	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	2	194	False	True				False	87	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2328.0	24.0	97.0	59	5	B	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	3	194	False	True				False	87	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2352.0	48.0	98.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	1	True	0	25.0	25.0	25.0	25a	3	196	False	True				False	88	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
2352.0	48.0	98.0	57	3	A	0.0	3.0	3	4	2	2.0	1.0	1	True	0	25.0	25.0	25.0	25a	3	196	False	True				False	88	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
2400.0	48.0	100.0	43	1	G	0.0	1.0	1	4	2	3.0	1.0	1	True	0	26.0	26.0	26.0	26a	2	200	False	True			\\	True	90	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2400.0	48.0	100.0	55	1	G	0.0	1.0	1	4	2	2.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	200	False	True			\\	True	90	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2424.0	24.0	101.0	74	2	D	0.0	2.0	2	4	2	1.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	5	202	False	False				False	90	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2448.0	48.0	102.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	204	False	True				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2448.0	12.0	102.0	69	3	A	0.0	3.0	3	4	2	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	204	False	True				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2460.0	6.0	102.5	69	3	A	0.0	3.5	0	4	2	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	205	False	False				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2466.0	6.0	102.75	69	3	A	0.0	3.75	0	4	2	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	411/2	False	False				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2472.0	24.0	103.0	62	2	D	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	4	206	False	False				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
2472.0	12.0	103.0	69	3	A	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	206	False	False				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
2484.0	12.0	103.5	71	5	B	0.0	4.5	0	4	2	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	207	False	False				False	91	v	V	G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	4	4	4	False	False	False
2496.0	12.0	104.0	57	3	A	0.0	1.0	1	4	2	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	208	False	True				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2496.0	24.0	104.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	208	False	True				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2496.0	36.0	104.0	72	0	C	0.0	1.0	1	4	2	1.0	1.0	3/4	True	0	27.0	27.0	27.0	27a	5	208	False	True				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2508.0	6.0	104.5	57	3	A	0.0	1.5	0	4	2	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	209	False	False				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2514.0	6.0	104.75	57	3	A	0.0	1.75	0	4	2	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	419/2	False	False				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2520.0	12.0	105.0	57	3	A	0.0	2.0	2	4	2	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	210	False	False				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2520.0	12.0	105.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	210	False	False				False	92	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2532.0	12.0	105.5	59	5	B	0.0	2.5	0	4	2	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	211	False	True				False	93	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2532.0	12.0	105.5	59	5	B	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	211	False	True				False	93	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2532.0	6.0	105.5	71	5	B	0.0	2.5	0	4	2	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	211	False	True				False	93	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2538.0	6.0	105.75	69	3	A	0.0	2.75	0	4	2	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	423/2	False	False				False	93	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	2	2	2	False	False	False
2544.0	24.0	106.0	60	0	C	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	212	False	True				False	94	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2544.0	24.0	106.0	60	0	C	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	212	False	True				False	94	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2544.0	24.0	106.0	67	1	G	0.0	3.0	3	4	2	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	212	False	True				False	94	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
2568.0	24.0	107.0	53	-1	F	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	214	False	True				False	95	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
2568.0	24.0	107.0	53	-1	F	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	214	False	True				False	95	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
2568.0	24.0	107.0	69	3	A	0.0	4.0	4	4	2	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	214	False	True				False	95	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
2592.0	24.0	108.0	58	-2	B	-1.0	1.0	1	4	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	3	216	False	True				False	96	iv6(2)/v		G	I		iv6(2)/v	iv		6	2	v	m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6(2)/v, major	v	v	1	1	2	-3	-3	-4	True	False	True
2592.0	24.0	108.0	58	-2	B	-1.0	1.0	1	4	2	3.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	3	216	False	True				False	96	iv6(2)/v		G	I		iv6(2)/v	iv		6	2	v	m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6(2)/v, major	v	v	1	1	2	-3	-3	-4	True	False	True
2592.0	24.0	108.0	69	3	A	0.0	1.0	1	4	2	1.0	1.0	1/2	False	0	28.0	28.0	28.0	28a	4	216	False	True				False	96	iv6(2)/v		G	I		iv6(2)/v	iv		6	2	v	m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6(2)/v, major	v	v	1	1	2	2	2	1	True	False	False
2616.0	6.0	109.0	58	-2	B	-1.0	2.0	2	4	2	2.0	1.0	1/8	False	0	28.0	28.0	28.0	28a	3	218	False	True				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	-3	-3	-4	True	False	True
2616.0	24.0	109.0	58	-2	B	-1.0	2.0	2	4	2	3.0	1.0	1/2	False	0	28.0	28.0	28.0	28a	3	218	False	True				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	-3	-3	-4	True	False	True
2616.0	24.0	109.0	67	1	G	0.0	2.0	2	4	2	1.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	218	False	True				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	0	0	-1	True	True	False
2622.0	3.0	109.25	60	0	C	0.0	2.25	0	4	2	2.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	4	437/2	False	False				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	-1	-1	-2	False	False	False
2625.0	3.0	109.375	62	2	D	0.0	2.375	0	4	2	2.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	4	875/4	False	False				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	1	1	0	True	False	False
2628.0	6.0	109.5	55	1	G	0.0	2.5	0	4	2	2.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	219	False	False				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	0	0	-1	True	True	False
2634.0	3.0	109.75	57	3	A	0.0	2.75	0	4	2	2.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	439/2	False	False				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	2	2	1	False	False	False
2637.0	3.0	109.875	58	-2	B	-1.0	2.875	0	4	2	2.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	879/4	False	False				False	97	iv6/v		G	I		iv6/v	iv		6		v	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	iv/v	v	v/I	v	True	iv6/v	iv6/v, major		iv6/v, major	v	v	1	1	2	-3	-3	-4	True	False	True
2640.0	48.0	110.0	57	3	A	0.0	3.0	3	4	2	2.0	1.0	1	True	0	28.0	28.0	28.0	28a	3	220	False	True			\\	True	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2640.0	48.0	110.0	57	3	A	0.0	3.0	3	4	2	3.0	1.0	1	True	0	28.0	28.0	28.0	28a	3	220	False	True			\\	True	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2640.0	48.0	110.0	69	3	A	0.0	3.0	3	4	2	1.0	1.0	1	True	0	28.0	28.0	28.0	28a	4	220	False	True			\\	True	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2688.0	24.0	112.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	224	False	False				False	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2688.0	12.0	112.0	73	7	C	1.0	1.0	1	4	2	1.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	5	224	False	False				False	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
