onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
507.0	1.0	126.75	57	3	A	0.0	1.75	0	2	2	3.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	507/2	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
508.0	1.0	127.0	58	-2	B	-1.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	254	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
508.0	1.0	127.0	62	2	D	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	4	254	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
509.0	1.0	127.25	55	1	G	0.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	509/2	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
509.0	1.0	127.25	64	4	E	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	4	509/2	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	2	2	2	False	False	False
510.0	1.0	127.5	57	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	255	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
510.0	1.0	127.5	65	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	4	255	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
511.0	1.0	127.75	58	-2	B	-1.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	511/2	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
511.0	1.0	127.75	67	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	4	511/2	False	False				False	156	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
512.0	8.0	128.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1	True	-1	65.0	65.0	65.0	65a	2	256	False	True				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
512.0	2.0	128.0	60	0	C	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	4	256	False	True				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
512.0	4.0	128.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	65.0	65.0	65.0	65a	4	256	False	True				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
514.0	1.0	128.5	57	3	A	0.0	1.5	0	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	257	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
515.0	1.0	128.75	58	-2	B	-1.0	1.75	0	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	515/2	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-4	-4	-4	False	False	False
516.0	1.0	129.0	60	0	C	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	258	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
516.0	1.0	129.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	258	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
517.0	1.0	129.25	57	3	A	0.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	517/2	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
517.0	1.0	129.25	65	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	517/2	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-3	-3	-3	False	False	False
518.0	1.0	129.5	58	-2	B	-1.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	259	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-4	-4	-4	False	False	False
518.0	1.0	129.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	259	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-1	-1	-1	False	False	False
519.0	1.0	129.75	60	0	C	0.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	519/2	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
519.0	1.0	129.75	69	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	519/2	False	False				False	157	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
520.0	6.0	130.0	50	2	D	0.0	1.0	1	2	2	4.0	1.0	3/4	True	-1	66.0	66.0	66.0	66a	3	260	False	True				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
520.0	2.0	130.0	62	2	D	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	260	False	True				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
520.0	2.0	130.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	260	False	True				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
522.0	4.0	130.5	62	2	D	0.0	1.5	0	2	2	3.0	1.0	1/2	True	-1	66.0	66.0	66.0	66a	4	261	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
522.0	1.0	130.5	65	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	261	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
522.0	1.0	130.5	69	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	261	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
523.0	1.0	130.75	67	1	G	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	523/2	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
523.0	1.0	130.75	70	-2	B	-1.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	523/2	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
524.0	1.0	131.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	262	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
524.0	1.0	131.0	72	0	C	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	5	262	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
525.0	1.0	131.25	65	-1	F	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	525/2	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
525.0	1.0	131.25	69	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	525/2	False	False				False	158	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
526.0	1.0	131.5	48	0	C	0.0	2.5	0	2	2	4.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	3	263	False	True				False	159	VII7		d	i		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	2	2	2	-2	-2	-2	True	True	True
526.0	2.0	131.5	60	0	C	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	263	False	True				False	159	VII7		d	i		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	2	2	2	-2	-2	-2	True	True	True
526.0	1.0	131.5	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	263	False	True				False	159	VII7		d	i		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	2	2	2	-1	-1	-1	True	False	False
526.0	1.0	131.5	70	-2	B	-1.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	263	False	True				False	159	VII7		d	i		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	2	2	2	-4	-4	-4	True	False	False
527.0	1.0	131.75	48	0	C	0.0	2.75	0	2	2	4.0	1.0	1/8	False	-1	66.0	66.0	66.0	66a	3	527/2	False	True				False	160	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
527.0	1.0	131.75	69	3	A	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	527/2	False	True				False	160	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
527.0	1.0	131.75	72	0	C	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	5	527/2	False	True				False	160	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
528.0	4.0	132.0	46	-2	B	-1.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	2	264	False	True				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
528.0	4.0	132.0	58	-2	B	-1.0	1.0	1	2	2	3.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	3	264	False	True				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
528.0	2.0	132.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	4	264	False	True				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
528.0	2.0	132.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	5	264	False	True				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
530.0	4.0	132.5	70	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	4	265	False	False				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
530.0	2.0	132.5	74	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	5	265	False	False				False	161	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
532.0	2.0	133.0	53	-1	F	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	3	266	False	True				False	162	V(4)/VI		d	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
532.0	1.0	133.0	60	0	C	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	266	False	True				False	162	V(4)/VI		d	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	False	False
532.0	4.0	133.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	5	266	False	True				False	162	V(4)/VI		d	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	False	False
533.0	1.0	133.25	62	2	D	0.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	533/2	False	False				False	162	V(4)/VI		d	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	2	2	-2	0	0	4	False	False	False
534.0	2.0	133.5	53	-1	F	0.0	2.5	0	2	2	4.0	1.0	1/4	False	-1	67.0	67.0	67.0	67a	3	267	False	True				False	163	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
534.0	1.0	133.5	63	-3	E	-1.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	267	False	True				False	163	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	False	False
534.0	2.0	133.5	69	3	A	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	4	267	False	True				False	163	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
535.0	1.0	133.75	65	-1	F	0.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	535/2	False	False				False	163	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
536.0	8.0	134.0	46	-2	B	-1.0	1.0	1	2	2	4.0	1.0	1	True	-1	68.0	68.0	68.0	68a	2	268	False	True			\\	True	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
536.0	2.0	134.0	62	2	D	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	68.0	68.0	68.0	68a	4	268	False	True			\\	True	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
536.0	4.0	134.0	70	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	68.0	68.0	68.0	68a	4	268	False	True			\\	True	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
536.0	4.0	134.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	68.0	68.0	68.0	68a	4	268	False	True			\\	True	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
538.0	1.0	134.5	58	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	3	269	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
539.0	1.0	134.75	60	0	C	0.0	1.75	0	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	539/2	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-2	-2	-2	False	False	False
540.0	1.0	135.0	62	2	D	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	270	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
540.0	1.0	135.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	270	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
541.0	1.0	135.25	58	-2	B	-1.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	3	541/2	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
541.0	1.0	135.25	67	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	541/2	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-1	-1	-1	False	False	False
542.0	1.0	135.5	60	0	C	0.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	271	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-2	-2	-2	False	False	False
542.0	1.0	135.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	271	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
543.0	1.0	135.75	62	2	D	0.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	543/2	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
543.0	1.0	135.75	70	-2	B	-1.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	543/2	False	False				False	164	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
544.0	6.0	136.0	51	-3	E	-1.0	1.0	1	2	2	4.0	1.0	3/4	True	-1	69.0	69.0	69.0	69a	3	272	False	True				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
544.0	2.0	136.0	63	-3	E	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	69.0	69.0	69.0	69a	4	272	False	True				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
544.0	2.0	136.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	69.0	69.0	69.0	69a	4	272	False	True				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-1	-1	3	True	False	False
546.0	4.0	136.5	63	-3	E	-1.0	1.5	0	2	2	3.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	4	273	False	False				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
546.0	1.0	136.5	67	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	4	273	False	False				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-1	-1	3	True	False	False
546.0	1.0	136.5	70	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	4	273	False	False				False	165	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	False	False
