onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
680.0	4.0	85.0	62	2	D	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	43.0	43.0	43.0	43a	4	170	False	True				False	86	V/IV		g	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	1	1	0	1	1	2	True	False	False
684.0	4.0	85.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	43.0	43.0	43.0	43a	3	171	False	True				False	87	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
684.0	4.0	85.5	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	43.0	43.0	43.0	43a	4	171	False	True				False	87	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
688.0	4.0	86.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	3	172	False	True				False	88	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
688.0	4.0	86.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	4	172	False	True				False	88	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
692.0	4.0	86.5	48	0	C	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	3	173	False	True				False	89	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
692.0	4.0	86.5	64	4	E	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	4	173	False	True				False	89	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
696.0	8.0	87.0	46	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	44.0	44.0	44.0	44a	2	174	False	True				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
696.0	8.0	87.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	44.0	44.0	44.0	44a	4	174	False	True				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
704.0	16.0	88.0	45	3	A	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	45.0	45.0	45.0	45a	2	176	False	True				False	91	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	2	2	1	True	True	True
704.0	8.0	88.0	61	7	C	1.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	45.0	45.0	45.0	45a	4	176	False	True				False	91	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	6	6	5	True	False	False
716.0	2.0	89.5	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	45.0	45.0	45.0	45a	4	179	False	False				False	91	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	3	3	2	True	False	False
718.0	2.0	89.75	64	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	45.0	45.0	45.0	45a	4	359/2	False	False				False	91	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	3	3	2	True	False	False
720.0	8.0	90.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	46.0	46.0	46.0	46a	3	180	False	True				False	92	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
720.0	4.0	90.0	66	6	F	1.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	46.0	46.0	46.0	46a	4	180	False	True				False	92	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
724.0	4.0	90.5	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	46.0	46.0	46.0	46a	4	181	False	False				False	92	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
728.0	8.0	91.0	47	5	B	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	46.0	46.0	46.0	46a	2	182	False	True				False	93	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	4	4	5	True	False	True
728.0	6.0	91.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	3/8	True	-1	46.0	46.0	46.0	46a	4	182	False	True				False	93	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	0	0	1	True	True	False
734.0	2.0	91.75	65	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	46.0	46.0	46.0	46a	4	367/2	False	False				False	93	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	-2	-2	-1	False	False	False
736.0	8.0	92.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	47.0	47.0	47.0	47a	3	184	False	True				False	94	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
736.0	4.0	92.0	64	4	E	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	47.0	47.0	47.0	47a	4	184	False	True				False	94	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
740.0	4.0	92.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	47.0	47.0	47.0	47a	4	185	False	False				False	94	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
744.0	8.0	93.0	41	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	47.0	47.0	47.0	47a	2	186	False	True				False	95	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
744.0	8.0	93.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	47.0	47.0	47.0	47a	4	186	False	True				False	95	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
752.0	12.0	94.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	3/4	True	-1	48.0	48.0	48.0	48a	2	188	False	True				False	96	i6(2)		g	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	1	1	1	-3	-3	-3	True	False	True
752.0	4.0	94.0	69	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	48.0	48.0	48.0	48a	4	188	False	True				False	96	i6(2)		g	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	1	1	1	2	2	2	True	False	False
756.0	4.0	94.5	67	1	G	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	4	189	False	True				False	97	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
760.0	8.0	95.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	48.0	48.0	48.0	48a	4	190	False	False				False	97	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
764.0	4.0	95.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	3	191	False	True				False	98	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
768.0	16.0	96.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	49.0	49.0	49.0	49a	3	192	False	True				False	99	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
768.0	8.0	96.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/2	False	-1	49.0	49.0	49.0	49a	4	192	False	True				False	99	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
776.0	8.0	97.0	66	6	F	1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	49.0	49.0	49.0	49a	4	194	False	True				False	100	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
784.0	16.0	98.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	50.0	50.0	50.0	50a	2	196	False	False			\\	True	101	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
784.0	16.0	98.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1	True	-1	50.0	50.0	50.0	50a	4	196	False	False			\\	True	101	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
800.0	4.0	100.0	55	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	200	False	True				False	102	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
800.0	4.0	100.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	4	200	False	True				False	102	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
804.0	2.0	100.5	53	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	3	201	False	True				False	103	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
804.0	2.0	100.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	201	False	True				False	103	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
806.0	2.0	100.75	52	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	3	403/2	False	False				False	103	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	3	3	3	False	False	False
806.0	2.0	100.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	403/2	False	False				False	103	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	3	3	3	False	False	False
808.0	4.0	101.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	202	False	True				False	104	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
808.0	4.0	101.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	4	202	False	True				False	104	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
812.0	4.0	101.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	203	False	True				False	105	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
812.0	4.0	101.5	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	4	203	False	True				False	105	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
816.0	4.0	102.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	2	204	False	True				False	106	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
816.0	4.0	102.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	4	204	False	True				False	106	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
820.0	4.0	102.5	45	3	A	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	2	205	False	True				False	107	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
820.0	4.0	102.5	60	0	C	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	4	205	False	True				False	107	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
824.0	4.0	103.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	2	206	False	True				False	108	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
824.0	4.0	103.0	58	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	3	206	False	True				False	108	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
828.0	4.0	103.5	45	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	2	207	False	True				False	109	ii	VII6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
828.0	4.0	103.5	60	0	C	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	4	207	False	True				False	109	ii	VII6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
832.0	4.0	104.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	2	208	False	True				False	110	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
832.0	2.0	104.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	4	208	False	True				False	110	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
834.0	2.0	104.25	64	4	E	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	4	417/2	False	False				False	110	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	3	3	3	False	False	False
836.0	4.0	104.5	50	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	209	False	True				False	111	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
836.0	8.0	104.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	4	209	False	True				False	111	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-2	-2	-2	True	False	False
840.0	8.0	105.0	48	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	3	210	False	True				False	112	V(4)/VII		g	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
844.0	4.0	105.5	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	211	False	True				False	113	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	3	3	5	True	False	False
848.0	4.0	106.0	41	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	2	212	False	True				False	114	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
848.0	4.0	106.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	4	212	False	True				False	114	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
852.0	4.0	106.5	58	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	3	213	False	True				False	115	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
852.0	6.0	106.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	3/8	True	-1	54.0	54.0	54.0	54a	4	213	False	True				False	115	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
856.0	4.0	107.0	55	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	3	214	False	True				False	116	i7		g	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	1	1	1	0	0	0	True	True	True
858.0	2.0	107.25	67	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	429/2	False	True				False	117	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
860.0	4.0	107.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	3	215	False	True				False	118	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
860.0	4.0	107.5	63	-3	E	-1.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	4	215	False	True				False	118	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
864.0	8.0	108.0	55	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	3	216	False	True				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
864.0	8.0	108.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	4	216	False	True				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
872.0	2.0	109.0	55	1	G	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	218	False	False				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
874.0	2.0	109.25	55	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	437/2	False	False				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
876.0	2.0	109.5	54	6	F	1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	219	False	False				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
878.0	2.0	109.75	55	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	439/2	False	False				False	119	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
880.0	8.0	110.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	56.0	56.0	56.0	56a	3	220	False	True				False	120	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
880.0	2.0	110.0	63	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	4	220	False	True				False	120	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
882.0	2.0	110.25	63	-3	E	-1.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	4	441/2	False	False				False	120	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
884.0	2.0	110.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	4	221	False	False				False	120	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
886.0	2.0	110.75	63	-3	E	-1.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	4	443/2	False	False				False	120	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
