onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
796.0	2.0	199.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	50.0	50.0	50.0	50a	4	199	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
798.0	2.0	199.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	50.0	50.0	50.0	50a	4	399/2	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
800.0	16.0	200.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	0	51.0	51.0	51.0	51a	2	200	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
800.0	6.0	200.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	51.0	51.0	51.0	51a	4	200	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
806.0	2.0	201.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	403/2	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
808.0	8.0	202.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	51.0	51.0	51.0	51a	4	202	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
816.0	16.0	204.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	0	52.0	52.0	52.0	52a	2	204	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
816.0	4.0	204.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	52.0	52.0	52.0	52a	4	204	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
822.0	2.0	205.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	5	411/2	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
824.0	6.0	206.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	52.0	52.0	52.0	52a	5	206	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
830.0	2.0	207.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	5	415/2	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
832.0	8.0	208.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	53.0	53.0	53.0	53a	2	208	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
832.0	6.0	208.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	53.0	53.0	53.0	53a	5	208	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
838.0	2.0	209.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	53.0	53.0	53.0	53a	4	419/2	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-4	-4	-4	False	False	False
840.0	8.0	210.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	53.0	53.0	53.0	53a	2	210	False	True				False	58	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
840.0	4.0	210.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	53.0	53.0	53.0	53a	5	210	False	True				False	58	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
844.0	2.0	211.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	53.0	53.0	53.0	53a	5	211	False	False				False	58	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
846.0	2.0	211.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	53.0	53.0	53.0	53a	5	423/2	False	False				False	58	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
848.0	8.0	212.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	54.0	54.0	54.0	54a	2	212	False	True				False	59	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
848.0	4.0	212.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	54.0	54.0	54.0	54a	5	212	False	True				False	59	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
854.0	2.0	213.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	54.0	54.0	54.0	54a	5	427/2	False	False				False	59	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
856.0	8.0	214.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	54.0	54.0	54.0	54a	3	214	False	True				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
856.0	4.0	214.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	54.0	54.0	54.0	54a	5	214	False	True				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
862.0	2.0	215.5	77	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	54.0	54.0	54.0	54a	5	431/2	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
864.0	8.0	216.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	55.0	55.0	55.0	55a	2	216	False	True				False	61	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
864.0	4.0	216.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	5	216	False	True				False	61	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
868.0	4.0	217.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	5	217	False	True				False	62	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-3	-3	-3	True	False	False
872.0	8.0	218.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	55.0	55.0	55.0	55a	2	218	False	True				False	63	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
872.0	8.0	218.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	55.0	55.0	55.0	55a	5	218	False	True				False	63	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
880.0	8.0	220.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	56.0	56.0	56.0	56a	3	220	False	True			\\	True	64	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
880.0	8.0	220.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	56.0	56.0	56.0	56a	5	220	False	True			\\	True	64	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
888.0	8.0	222.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	56.0	56.0	56.0	56a	2	222	False	True				False	65	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
894.0	2.0	223.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	4	447/2	False	False				False	65	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
896.0	8.0	224.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	57.0	57.0	57.0	57a	3	224	False	True				False	66	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
896.0	4.0	224.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	5	224	False	True				False	66	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
902.0	2.0	225.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	57.0	57.0	57.0	57a	5	451/2	False	False				False	66	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
904.0	8.0	226.0	47	5	B	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	57.0	57.0	57.0	57a	2	226	False	True				False	67	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
904.0	4.0	226.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	5	226	False	True				False	67	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
910.0	2.0	227.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	57.0	57.0	57.0	57a	5	455/2	False	False				False	67	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
912.0	4.0	228.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	58.0	58.0	58.0	58a	2	228	False	True				False	68	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
912.0	6.0	228.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	58.0	58.0	58.0	58a	5	228	False	True				False	68	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
916.0	4.0	229.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	58.0	58.0	58.0	58a	3	229	False	True				False	69	iv(9)/v		d	i		iv(9)/v	iv			9	v	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv(9)/v, minor	v	v	2	2	3	0	0	-1	True	True	True
918.0	2.0	229.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	4	459/2	False	False				False	69	iv(9)/v		d	i		iv(9)/v	iv			9	v	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv(9)/v, minor	v	v	2	2	3	3	3	2	False	False	False
920.0	8.0	230.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	58.0	58.0	58.0	58a	3	230	False	True				False	70	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
920.0	8.0	230.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	58.0	58.0	58.0	58a	4	230	False	True				False	70	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	3	3	2	True	False	False
928.0	16.0	232.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	0	59.0	59.0	59.0	59a	2	232	False	False			\\	True	71	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
928.0	16.0	232.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1	True	0	59.0	59.0	59.0	59a	4	232	False	False			\\	True	71	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
944.0	16.0	236.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	0	60.0	60.0	60.0	60a	2	236	False	True				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
948.0	2.0	237.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	237	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
950.0	2.0	237.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	475/2	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
952.0	6.0	238.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	60.0	60.0	60.0	60a	4	238	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
958.0	2.0	239.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	479/2	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
960.0	8.0	240.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	2	240	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
960.0	4.0	240.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	240	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
964.0	4.0	241.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	241	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
968.0	8.0	242.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	2	242	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
972.0	4.0	243.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	243	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
976.0	8.0	244.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	62.0	62.0	62.0	62a	2	244	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
976.0	6.0	244.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	62.0	62.0	62.0	62a	4	244	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
982.0	2.0	245.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	491/2	False	False				False	72	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
984.0	8.0	246.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	62.0	62.0	62.0	62a	2	246	False	True				False	73	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
984.0	6.0	246.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	62.0	62.0	62.0	62a	4	246	False	True				False	73	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
990.0	2.0	247.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	495/2	False	False				False	73	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	0	0	0	False	False	False
992.0	16.0	248.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	0	63.0	63.0	63.0	63a	2	248	False	True				False	74	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
992.0	4.0	248.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	248	False	True				False	74	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
996.0	4.0	249.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	249	False	False				False	74	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1004.0	4.0	251.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	251	False	False				False	74	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1008.0	8.0	252.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	3	252	False	True				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1008.0	8.0	252.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	4	252	False	True				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
1016.0	8.0	254.0	47	5	B	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	2	254	False	True				False	76	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
1020.0	4.0	255.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	255	False	False				False	76	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
1024.0	8.0	256.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	2	256	False	True				False	77	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1024.0	8.0	256.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	4	256	False	True				False	77	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1032.0	8.0	258.0	42	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	2	258	False	True				False	78	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
1036.0	4.0	259.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	259	False	False				False	78	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1040.0	4.0	260.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	2	260	False	True				False	79	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1040.0	12.0	260.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	3/4	True	0	66.0	66.0	66.0	66a	4	260	False	True				False	79	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
1044.0	4.0	261.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	2	261	False	False				False	79	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
1048.0	4.0	262.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	2	262	False	True				False	80	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
