onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3916.0	4.0	979.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	245.0	245.0	245.0	245a	3	979	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
3918.0	2.0	979.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	245.0	245.0	245.0	245a	4	1959/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
3918.0	2.0	979.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	245.0	245.0	245.0	245a	4	1959/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
3920.0	4.0	980.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	246.0	246.0	246.0	246a	3	980	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
3920.0	2.0	980.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	980	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
3920.0	2.0	980.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	980	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
3922.0	2.0	980.5	64	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	1961/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
3922.0	2.0	980.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	1961/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
3924.0	4.0	981.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	246.0	246.0	246.0	246a	3	981	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
3924.0	2.0	981.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	981	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
3924.0	2.0	981.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	981	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
3926.0	2.0	981.5	60	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	1963/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
3926.0	2.0	981.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	1963/2	False	False				False	482	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
3928.0	8.0	982.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	246.0	246.0	246.0	246a	3	982	False	True				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3928.0	4.0	982.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	246.0	246.0	246.0	246a	3	982	False	True				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
3928.0	4.0	982.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	246.0	246.0	246.0	246a	4	982	False	True				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3932.0	2.0	983.0	58	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	3	983	False	False				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
3932.0	2.0	983.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	983	False	False				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3934.0	2.0	983.5	58	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	3	1967/2	False	False				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
3934.0	2.0	983.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	246.0	246.0	246.0	246a	4	1967/2	False	False				False	483	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3936.0	8.0	984.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	247.0	247.0	247.0	247a	3	984	False	True				False	484	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
3936.0	4.0	984.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	247.0	247.0	247.0	247a	4	984	False	True				False	484	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
3936.0	3.0	984.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	3/16	True	-1	247.0	247.0	247.0	247a	4	984	False	True				False	484	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
3939.0	1.0	984.75	66	6	F	1.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	247.0	247.0	247.0	247a	4	3939/4	False	False				False	484	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	5	5	5	False	False	False
3940.0	4.0	985.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	247.0	247.0	247.0	247a	3	985	False	True				False	485	IV7		g	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	1	1	1	-3	-3	-3	True	False	False
3940.0	6.0	985.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	247.0	247.0	247.0	247a	4	985	False	True				False	485	IV7		g	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	1	1	1	0	0	0	True	False	False
3944.0	4.0	986.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	247.0	247.0	247.0	247a	3	986	False	True				False	486	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
3944.0	8.0	986.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	247.0	247.0	247.0	247a	3	986	False	True				False	486	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
3946.0	2.0	986.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	247.0	247.0	247.0	247a	4	1973/2	False	False				False	486	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
3948.0	4.0	987.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	247.0	247.0	247.0	247a	3	987	False	True				False	487	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
3948.0	4.0	987.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	247.0	247.0	247.0	247a	4	987	False	True				False	487	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
3952.0	16.0	988.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1	True	-1	248.0	248.0	248.0	248a	2	988	False	False			\\	True	488	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3952.0	4.0	988.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	248.0	248.0	248.0	248a	3	988	False	False			\\	True	488	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3952.0	8.0	988.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	248.0	248.0	248.0	248a	4	988	False	False			\\	True	488	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3958.0	2.0	989.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	248.0	248.0	248.0	248a	3	1979/2	False	False				False	488	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3960.0	4.0	990.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	248.0	248.0	248.0	248a	3	990	False	True				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3964.0	2.0	991.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	248.0	248.0	248.0	248a	3	991	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3964.0	4.0	991.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	248.0	248.0	248.0	248a	4	991	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3966.0	2.0	991.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	248.0	248.0	248.0	248a	3	1983/2	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
3968.0	8.0	992.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	249.0	249.0	249.0	249a	3	992	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3968.0	6.0	992.0	58	-2	B	-1.0	1.0	1	4	4	2.0	1.0	3/8	True	-1	249.0	249.0	249.0	249a	3	992	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
3968.0	4.0	992.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	249.0	249.0	249.0	249a	4	992	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3972.0	2.0	993.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	4	993	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
3974.0	2.0	993.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	3	1987/2	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
3974.0	2.0	993.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	4	1987/2	False	False				False	489	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
3976.0	8.0	994.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	249.0	249.0	249.0	249a	3	994	False	True				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3976.0	2.0	994.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	3	994	False	True				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
3976.0	6.0	994.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	249.0	249.0	249.0	249a	4	994	False	True				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3978.0	2.0	994.5	58	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	3	1989/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-3	-3	0	False	False	False
3980.0	2.0	995.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	3	995	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
3982.0	2.0	995.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	3	1991/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	0	0	3	False	False	False
3982.0	2.0	995.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	249.0	249.0	249.0	249a	4	1991/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
3984.0	2.0	996.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	996	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3984.0	4.0	996.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	250.0	250.0	250.0	250a	3	996	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3984.0	2.0	996.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	996	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
3986.0	2.0	996.5	55	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	1993/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	0	0	3	False	False	False
3986.0	2.0	996.5	55	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	1993/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	0	0	3	False	False	False
3988.0	2.0	997.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	997	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3988.0	8.0	997.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/2	True	-1	250.0	250.0	250.0	250a	3	997	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
3988.0	2.0	997.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	997	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
3990.0	2.0	997.5	55	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	1995/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	0	0	3	False	False	False
3990.0	2.0	997.5	58	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	1995/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-3	-3	0	False	False	False
3992.0	2.0	998.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	3	998	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
3992.0	2.0	998.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	4	998	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
3994.0	1.0	998.5	58	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	3	1997/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-3	-3	0	False	False	False
3994.0	2.0	998.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	250.0	250.0	250.0	250a	4	1997/2	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	1	1	4	False	False	False
3995.0	1.0	998.75	60	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	4	3995/4	False	False				False	490	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
3996.0	4.0	999.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	250.0	250.0	250.0	250a	3	999	False	True				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
3996.0	4.0	999.0	58	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	250.0	250.0	250.0	250a	3	999	False	True				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
3996.0	1.0	999.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	4	999	False	True				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
3997.0	1.0	999.25	60	0	C	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	4	3997/4	False	False				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-1	-1	-1	False	False	False
3998.0	1.0	999.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	4	1999/2	False	False				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
3999.0	1.0	999.75	58	-2	B	-1.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	250.0	250.0	250.0	250a	3	3999/4	False	False				False	491	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
4000.0	4.0	1000.0	51	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	251.0	251.0	251.0	251a	3	1000	False	True				False	492	ii65/III		g	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	1	1	-2	-4	-4	-1	True	False	True
4000.0	4.0	1000.0	58	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	False	-1	251.0	251.0	251.0	251a	3	1000	False	True				False	492	ii65/III		g	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	1	1	-2	-3	-3	0	True	False	False
4000.0	6.0	1000.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	251.0	251.0	251.0	251a	4	1000	False	True				False	492	ii65/III		g	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	1	1	-2	-1	-1	2	True	True	False
